time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.34,-0.539,-0.1183,-0.1848,86.8937,247.2108,138.2323
8.36,-0.534,-0.1201,-0.1912,86.8929,246.8536,137.8653
8.38,-0.5371,-0.1201,-0.193,86.891,246.4096,137.4344
8.4,-0.5395,-0.122,-0.193,86.8756,246.4372,137.4569
8.42,-0.5373,-0.12,-0.1945,86.8867,246.2729,137.2734
8.44,-0.5382,-0.1199,-0.1947,86.8859,246.138,137.1363
8.46,-0.5371,-0.1205,-0.1944,86.8906,246.2764,137.2647
8.48,-0.5341,-0.1196,-0.1931,86.8969,246.2117,137.1856
8.5,-0.5315,-0.1194,-0.1919,86.9064,246.1509,137.1216
8.52,-0.5265,-0.1198,-0.1922,86.9176,246.1376,137.1059
8.54,-0.5247,-0.1199,-0.1887,86.928,246.2838,137.2601
8.559999,-0.5217,-0.1149,-0.1836,86.9589,247.0488,138.0599
8.58,-0.5147,-0.1202,-0.1842,86.9699,246.2581,137.2655
8.599999,-0.5048,-0.123,-0.1854,86.9729,246.1722,137.161
8.62,-0.508,-0.1222,-0.181,86.9763,246.2574,137.2604
8.639999,-0.5097,-0.1226,-0.1773,86.9773,246.3724,137.3784
8.66,-0.5056,-0.1236,-0.178,86.9916,246.1383,137.13
8.679999,-0.5034,-0.1229,-0.173,87.0031,246.5841,137.5784
8.7,-0.4945,-0.1282,-0.1792,86.9993,245.7516,136.7214
8.72,-0.5009,-0.1225,-0.1705,87.0101,246.511,137.5247
8.74,-0.501,-0.1212,-0.1679,87.0248,246.4889,137.5372
8.76,-0.5009,-0.1201,-0.1672,87.0323,246.3425,137.4154
8.78,-0.4988,-0.1165,-0.1639,87.0628,246.8115,137.8411
8.8,-0.4984,-0.1179,-0.164,87.0718,247.103,138.0124
8.82,-0.4997,-0.127,-0.1758,87.0469,247.1013,137.5733
8.84,-0.502,-0.1382,-0.2104,87.0044,246.8692,136.5912
8.86,-0.4993,-0.1407,-0.2663,86.9831,244.0574,133.0646
8.88,-0.5221,-0.15,-0.4308,86.6383,237.2039,125.5512
8.9,-0.5145,-0.1358,-0.5492,86.4494,232.2908,120.3995
8.92,-0.5265,-0.1153,-0.6795,86.2026,228.5043,116.3334
8.94,-0.53,-0.0998,-0.8396,85.8793,223.6181,111.0417
8.96,-0.5313,-0.0852,-1.0133,85.4837,219.3746,106.4512
8.98,-0.5382,-0.0423,-1.3593,84.6675,211.5367,98.3006
9,-0.5438,-0.02,-1.5287,84.2055,208.9498,95.6108
9.02,-0.5334,0.0211,-1.6973,83.791,205.8651,92.5048
9.04,-0.5276,0.0643,-1.85,83.3917,203.4886,90.1436
9.059999,-0.5166,0.1157,-1.9896,83.031,201.3181,88.0006
9.08,-0.4946,0.199,-2.2145,82.3254,196.9216,83.5555
9.099999,-0.4782,0.2414,-2.2923,82.1476,194.8446,81.3719
9.12,-0.4725,0.2758,-2.346,81.9939,193.1274,79.4078
9.139999,-0.459,0.2922,-2.3783,81.8762,192.9208,78.9
9.16,-0.4458,0.2954,-2.3842,81.9247,192.8258,78.5088
9.179999,-0.414,0.244,-2.3394,82.0843,193.7026,78.9315
9.2,-0.4027,0.2166,-2.2798,82.2735,194.2394,79.2567
9.22,-0.381,0.1964,-2.2217,82.4384,194.4684,79.3703
9.24,-0.3623,0.1919,-2.1547,82.6292,194.7691,79.6628
9.26,-0.3512,0.2068,-2.0658,82.9005,195.2469,80.3317
9.28,-0.3212,0.2284,-1.8572,83.4869,196.6468,82.6948
9.3,-0.2989,0.2308,-1.745,83.7885,197.7761,83.9756
9.32,-0.2973,0.2477,-1.5957,84.2508,199.6921,85.8079
9.34,-0.2874,0.2485,-1.4309,84.7593,202.6869,88.6461
9.36,-0.2756,0.2353,-1.2411,85.2984,206.9053,92.753
9.38,-0.233,0.1715,-0.8154,86.3541,220.5492,105.8602
9.4,-0.2149,0.127,-0.5862,86.7751,230.3673,115.5036
9.42,-0.1785,0.0906,-0.369,87.124,241.6563,126.6475
9.44,-0.1459,0.0629,-0.1661,87.3424,253.3614,138.289
9.46,-0.1155,0.0597,0.0135,87.5001,265.5454,150.3986
9.48,-0.0345,0.0501,0.2201,87.612,279.0397,163.2587
9.5,-0.0182,0.076,0.2723,87.6879,283.7627,167.7976
9.52,0.0229,0.0911,0.2416,87.8572,280.9595,164.8273
9.54,0.047,0.1093,0.175,88.039,274.9433,158.7109
9.559999,0.09,0.1115,0.0112,88.2068,257.8946,141.4287
9.58,0.1073,0.097,-0.3891,87.8312,220.6264,103.7992
9.599999,0.1185,0.0778,-0.6647,87.1924,205.9603,88.918
9.62,0.1202,0.0827,-0.9684,86.3599,197.1389,79.8649
9.639999,0.1187,0.1024,-1.3084,85.3334,191.4873,73.9381
9.66,0.1149,0.1637,-1.6645,84.2622,188.0768,70.3141
9.679999,0.09,0.333,-2.4118,81.917,184.539,66.0639
9.7,0.0846,0.4279,-2.7939,80.6943,183.895,64.8894
9.719999,0.0679,0.5323,-3.1478,79.6226,183.3555,64.0813
9.74,0.0553,0.6301,-3.4785,78.5628,183.3088,64.0641
9.76,0.0511,0.7013,-3.7952,77.4421,183.7724,64.6824
9.78,0.0051,0.9036,-4.2478,76.0733,184.292,65.055
9.8,-0.0325,0.9982,-4.392,75.6297,184.408,64.5948
9.82,-0.073,1.0698,-4.4621,75.5086,184.7087,64.7092
9.84,-0.1139,1.1113,-4.4509,75.7284,185.2195,65.5502
9.86,-0.1542,1.1215,-4.3779,75.9946,186.1222,66.6199
9.88,-0.252,1.0583,-3.9387,77.521,189.7242,69.8742
9.9,-0.296,0.9836,-3.6028,78.5801,192.323,72.7805
9.92,-0.3195,0.8829,-3.1754,79.8668,195.6367,76.5876
9.94,-0.3397,0.7749,-2.6582,81.3775,200.5135,82.0569
9.96,-0.3515,0.6628,-2.0605,83.0293,208.3139,90.3279
9.98,-0.3117,0.4087,-0.7022,85.6966,242.8564,125.9646
10,-0.2703,0.2817,0.0524,86.0105,274.0088,157.9584
