time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.02,-0.0038,0,0.0006,352.2311,2.1016,1.2198
38.04,-0.0036,0,0.0005,352.2314,2.1022,1.2199
38.06,-0.0032,0.0002,0.0004,352.2302,2.1049,1.2212
38.08,-0.0032,0.0003,0.0005,352.2305,2.1044,1.2209
38.1,-0.0036,-0.0005,0.0011,352.233,2.103,1.2206
38.12,-0.0034,0.0004,0.0006,352.2307,2.1032,1.2213
38.14,-0.0032,0.0003,0.0005,352.23,2.1045,1.2208
38.16,-0.003,0.0001,0.0004,352.2303,2.1066,1.2199
38.18,-0.0033,0.0003,0.0006,352.2292,2.1053,1.2208
38.2,-0.0036,0.0003,0.0007,352.2295,2.1047,1.2204
38.22,-0.0035,0.0003,0.0005,352.2296,2.105,1.2206
38.24,-0.0037,0,0.0007,352.2312,2.1043,1.2199
38.26,-0.0039,-0.0001,0.0006,352.2313,2.1039,1.22
38.28,-0.0044,0.0001,0.0007,352.2301,2.1019,1.221
38.3,-0.0044,0.0002,0.0006,352.2304,2.1022,1.2215
38.32,-0.0044,-0.0002,0.0007,352.232,2.1022,1.2208
38.34,-0.0043,0,0.0005,352.2307,2.1036,1.2204
38.36,-0.0046,-0.0002,0.0007,352.2318,2.1029,1.2191
38.38,-0.0045,-0.0001,0.0007,352.2316,2.1033,1.22
38.4,-0.0048,-0.0002,0.0008,352.232,2.1023,1.2197
38.42,-0.0046,-0.0001,0.0007,352.2321,2.1038,1.2202
38.44,-0.0047,0,0.0007,352.2316,2.103,1.2207
38.46,-0.0052,0.0004,0.0007,352.2296,2.1012,1.2218
38.48,-0.0051,0.0004,0.0007,352.2295,2.102,1.2216
38.5,-0.0051,0.0006,0.0006,352.2285,2.1024,1.2217
38.52,-0.0051,0.0005,0.0006,352.2286,2.1028,1.222
38.54,-0.0053,0.0003,0.0007,352.2295,2.102,1.2222
38.56,-0.0053,0.0001,0.0009,352.2305,2.1016,1.2217
38.58,-0.0052,0,0.0009,352.2318,2.1025,1.2212
38.6,-0.0053,-0.0002,0.0009,352.2329,2.1024,1.221
38.62,-0.0053,-0.0001,0.0008,352.2323,2.103,1.2212
38.64,-0.0056,0,0.001,352.2319,2.1019,1.2214
38.66,-0.0059,-0.0002,0.0012,352.2324,2.1012,1.2214
38.68,-0.0056,-0.0002,0.001,352.2322,2.1025,1.2212
38.7,-0.0055,-0.0001,0.0008,352.232,2.1035,1.2216
38.72,-0.0054,0,0.0007,352.2312,2.1041,1.2212
38.74,-0.0055,0.0003,0.0007,352.2299,2.1027,1.2218
38.76,-0.0054,0.0003,0.0006,352.2298,2.101,1.2218
38.78,-0.0055,0.0002,0.0006,352.2304,2.1012,1.2217
38.8,-0.0059,0.0002,0.0008,352.2308,2.0996,1.2218
38.82,-0.0059,-0.0001,0.0008,352.2317,2.0995,1.221
38.84,-0.0057,0,0.0007,352.2312,2.1,1.222
38.86,-0.0057,0.0001,0.0005,352.2296,2.0997,1.2219
38.88,-0.006,0.0002,0.0006,352.2302,2.0997,1.2221
38.9,-0.0062,0.0003,0.0006,352.2297,2.1002,1.2219
38.92,-0.0064,0.0002,0.0008,352.2307,2.0983,1.2217
38.94,-0.0063,0.0001,0.0007,352.2311,2.0969,1.2215
38.96,-0.0064,0.0003,0.0005,352.2294,2.0953,1.222
38.98,-0.0076,0.0007,0.0006,352.2287,2.0947,1.2226
39,-0.0084,0.0005,0.0008,352.2292,2.0934,1.2225
39.02,-0.0082,0.0003,0.0008,352.2298,2.0938,1.2213
39.04,-0.0081,-0.0001,0.001,352.2319,2.0925,1.2211
39.06,-0.0075,0.0002,0.0006,352.2306,2.0931,1.2216
39.08,-0.0082,0.0002,0.0009,352.2308,2.0918,1.2217
39.1,-0.0088,0.0001,0.0008,352.2314,2.0914,1.2215
39.12,-0.0084,0.0001,0.0005,352.2309,2.0935,1.2201
39.14,-0.0084,0.0002,0.0006,352.2303,2.0914,1.2212
39.16,-0.0074,0.0001,0.0007,352.2307,2.0931,1.2215
39.18,-0.0076,0.0001,0.0008,352.2313,2.0947,1.2212
39.2,-0.0077,0.0002,0.0007,352.231,2.0958,1.2213
39.22,-0.0075,0.0002,0.0008,352.231,2.0953,1.2229
39.24,-0.007,0.0003,0.0009,352.2303,2.0961,1.2229
39.26,-0.0067,0.0004,0.001,352.2298,2.0981,1.2221
39.28,-0.0064,0.0001,0.001,352.2309,2.1005,1.2219
39.3,-0.006,0.0001,0.001,352.2316,2.1032,1.2216
39.32,-0.0052,0.0001,0.001,352.2309,2.1034,1.2218
39.34,-0.005,-0.0001,0.0012,352.232,2.1029,1.2218
39.36,-0.0056,0.0003,0.0011,352.2312,2.1037,1.2223
39.38,-0.0058,0.0004,0.0011,352.2303,2.103,1.2229
39.4,-0.0053,0.0002,0.0011,352.2306,2.104,1.2226
39.42,-0.0039,-0.0005,0.001,352.2325,2.1054,1.2214
39.44,-0.0041,-0.0002,0.0008,352.2323,2.1041,1.2215
39.46,-0.0051,0.0002,0.0009,352.2306,2.1026,1.2218
39.48,-0.0049,-0.0001,0.001,352.2319,2.1023,1.2219
39.5,-0.004,0.0003,0.0004,352.2301,2.1042,1.2211
39.52,-0.0042,0,0.0005,352.2307,2.102,1.2216
39.54,-0.0042,-0.0001,0.0003,352.2307,2.1029,1.2203
39.56,-0.0048,-0.0001,0.0007,352.2318,2.102,1.2197
39.58,-0.0048,0.0001,0.0006,352.2313,2.1011,1.2206
39.6,-0.0047,0.0003,0.0005,352.2298,2.1006,1.2209
39.62,-0.0046,0.0001,0.0005,352.2313,2.0992,1.2207
39.64,-0.0051,0,0.0006,352.2322,2.0981,1.2208
39.66,-0.0057,0.0002,0.0005,352.2311,2.0981,1.2206
39.68,-0.0058,0.0002,0.0004,352.2312,2.0973,1.2211
39.7,-0.006,0.0002,0.0004,352.2309,2.096,1.2203
39.72,-0.0065,0.0003,0.0004,352.2307,2.0937,1.2225
39.74,-0.0071,0.0005,0.0003,352.2296,2.0929,1.2221
39.76,-0.0073,0.0001,0.0001,352.2309,2.0902,1.2219
39.78,-0.0069,0.0001,-0.0001,352.2309,2.0904,1.2207
39.8,-0.0067,-0.0001,-0.0003,352.2315,2.0897,1.2202
39.82,-0.0072,0.0002,-0.0002,352.2299,2.0873,1.2208
39.84,-0.0072,0.0002,-0.0004,352.23,2.0885,1.2203
39.86,-0.0072,0.0003,-0.0004,352.23,2.0881,1.222
39.88,-0.0072,0.0001,-0.0002,352.2309,2.0867,1.2213
39.9,-0.0072,0.0001,-0.0001,352.2307,2.087,1.2212
39.92,-0.0072,0.0001,0,352.2308,2.0881,1.2207
39.94,-0.007,0.0001,0,352.2305,2.0905,1.2207
39.96,-0.0067,0.0002,0,352.23,2.0911,1.2216
39.98,-0.0068,0.0004,0.0001,352.2291,2.0913,1.2213
40,-0.0067,0.0002,0.0001,352.2297,2.0931,1.2208
40.02,-0.007,0.0005,0.0003,352.2286,2.0926,1.2221
40.04,-0.0066,0.0003,0.0004,352.2299,2.0939,1.2217
40.06,-0.0051,0,0.0006,352.2312,2.0979,1.2202
40.08,-0.0051,0,0.0006,352.2315,2.1001,1.2202
40.1,-0.0054,0.0003,0.0007,352.2304,2.0994,1.2217
40.12,-0.005,0.0005,0.0006,352.2289,2.1013,1.2217
40.14,-0.0043,0.0002,0.0008,352.2306,2.1031,1.2209
40.16,-0.0039,0.0003,0.0013,352.23,2.1053,1.2217
40.18,-0.0039,0,0.0014,352.2322,2.1095,1.2222
40.2,-0.0038,0,0.0013,352.2322,2.1105,1.2232
40.22,-0.0035,0,0.0014,352.2323,2.1129,1.2219
40.24,-0.0035,0,0.0015,352.2318,2.1095,1.2218
40.26,-0.0039,0,0.0013,352.2317,2.1085,1.2228
40.28,-0.0038,0,0.0012,352.231,2.1096,1.2222
40.3,-0.0036,0,0.0012,352.231,2.109,1.2219
40.32,-0.0033,-0.0001,0.0012,352.2319,2.1075,1.2217
40.34,-0.0027,0,0.0005,352.2308,2.1079,1.2208
40.36,-0.004,0.0001,0.001,352.2305,2.1064,1.2217
40.38,-0.0037,0.0001,0.0011,352.2313,2.1058,1.2224
40.4,-0.0028,0.0005,0.0008,352.2293,2.1068,1.2223
40.42,-0.0027,-0.0001,0.0008,352.2312,2.1047,1.2212
40.44,-0.0026,-0.0001,0.0006,352.2315,2.1066,1.2209
40.46,-0.0039,0.0001,0.001,352.2316,2.106,1.2213
40.48,-0.0042,0.0004,0.0013,352.2308,2.1049,1.2217
40.5,-0.0036,0.0005,0.0009,352.2298,2.1051,1.2207
