time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
95.68,-29.7272,2.7785,-4.4565,72.5974,151.7659,66.5949
95.7,-29.7222,2.7611,-4.4559,72.5629,151.7542,66.6082
95.72,-29.7166,2.7422,-4.4317,72.6001,151.6005,66.4538
95.74,-29.7077,2.7175,-4.3896,72.6964,151.2435,66.0301
95.75999,-29.6959,2.685,-4.3297,72.8177,150.7475,65.4428
95.78,-29.6641,2.5969,-4.147,73.2144,149.35,63.8589
95.8,-29.6436,2.5431,-4.0192,73.5091,148.3486,62.7173
95.82,-29.6198,2.4809,-3.867,73.8489,147.1239,61.3794
95.84,-29.5924,2.4153,-3.6852,74.2553,145.5332,59.6961
95.86,-29.5603,2.344,-3.4765,74.6872,143.631,57.7392
95.88,-29.4811,2.1992,-2.963,75.7053,138.2325,52.434
95.9,-29.4361,2.1253,-2.6647,76.2253,134.7516,49.0397
95.92,-29.3875,2.056,-2.3399,76.7379,130.6737,44.9902
95.93999,-29.3385,1.9908,-1.9951,77.1987,126.0692,40.3277
95.96,-29.2874,1.9342,-1.63,77.5882,120.9056,35.0095
95.98,-29.1914,1.8596,-0.8486,78.0974,108.9874,22.6757
96,-29.1486,1.8552,-0.4339,78.1998,102.2827,15.8868
96.02,-29.1094,1.8666,-0.0062,78.1465,95.3163,8.866
96.04,-29.0841,1.891,0.4242,77.9521,88.3885,1.8796
96.06,-29.0607,1.9255,0.8659,77.5883,81.5288,354.818
96.07999,-29.0598,2.0243,1.7513,76.3716,68.7343,342.0571
96.1,-29.0789,2.1012,2.1951,75.5078,62.949,336.709
96.12,-29.1045,2.1928,2.6342,74.5088,57.8028,332.0999
96.14,-29.1477,2.2861,3.0509,73.5468,53.4544,328.2394
96.16,-29.2017,2.3908,3.4592,72.4118,49.7007,324.9846
96.18,-29.3378,2.5894,4.195,70.3097,43.6704,319.9891
96.2,-29.4163,2.6707,4.5195,69.4041,41.324,318.0622
96.22,-29.5055,2.7554,4.811,68.5794,39.1479,316.2165
96.24,-29.5869,2.823,5.0652,67.8826,37.4255,314.7071
96.25999,-29.673,2.8979,5.2821,67.3055,35.8182,313.1873
96.28,-29.8139,3.0277,5.6021,66.4565,33.4558,310.8291
96.3,-29.8817,3.063,5.688,66.2869,32.6824,309.9089
96.32,-29.9316,3.0831,5.7338,66.2477,32.1236,309.1164
96.34,-29.9685,3.0876,5.7377,66.3183,31.7534,308.4637
96.36,-30.0055,3.0625,5.69,66.5783,31.6504,308.2151
96.38,-30.033,2.965,5.4312,67.5549,32.2481,308.5266
96.4,-30.0204,2.8982,5.2281,68.2754,33.0848,309.2372
96.42,-30.0058,2.8245,4.9704,69.143,34.185,310.2362
