time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4.380213,-18.9841,10.2473,-3.3586,16.1114,355.666,226.3219
4.411125,-18.9845,10.2482,-3.3586,16.1066,355.6659,226.3234
4.428197,-18.9874,10.2485,-3.3583,16.1059,355.6563,226.3255
4.444259,-18.9866,10.2483,-3.3587,16.1072,355.6613,226.3235
4.460826,-18.9872,10.2483,-3.3589,16.107,355.6617,226.3269
4.477494,-18.9872,10.2483,-3.3589,16.107,355.6617,226.3269
4.494229,-18.9864,10.2486,-3.3592,16.1065,355.6649,226.3256
4.510525,-18.9857,10.2483,-3.3592,16.1075,355.6697,226.3229
4.527092,-18.988,10.249,-3.3594,16.1028,355.6611,226.3259
4.543659,-18.9896,10.2496,-3.3593,16.0991,355.6566,226.331
4.560225,-18.9891,10.2501,-3.3594,16.095,355.6603,226.3319
4.576793,-18.9891,10.2501,-3.3594,16.095,355.6603,226.3319
4.593607,-18.9894,10.2495,-3.3589,16.0976,355.6575,226.3294
4.610667,-18.9891,10.2498,-3.359,16.0974,355.6606,226.3296
4.62671,-18.9894,10.2495,-3.3589,16.0986,355.6598,226.3291
4.643909,-18.9891,10.2491,-3.3587,16.1003,355.6606,226.3297
4.659928,-18.9891,10.2491,-3.3587,16.1003,355.6606,226.3297
4.676325,-18.99,10.2486,-3.3579,16.1037,355.6556,226.3256
4.693233,-18.9901,10.2485,-3.3576,16.1055,355.6552,226.3253
4.709326,-18.9915,10.2484,-3.3571,16.1071,355.649,226.3264
4.726231,-18.9911,10.2486,-3.357,16.1061,355.6508,226.3251
4.74321,-18.9917,10.2487,-3.3562,16.1056,355.6488,226.3264
4.75927,-18.9917,10.2487,-3.3562,16.1056,355.6488,226.3264
4.775594,-18.9912,10.2484,-3.3559,16.105,355.6508,226.3275
4.792245,-18.9919,10.249,-3.3557,16.101,355.6469,226.3273
4.809186,-18.991,10.2488,-3.3557,16.1025,355.6505,226.326
4.825292,-18.9913,10.2484,-3.3555,16.1043,355.6479,226.3228
4.842176,-18.9916,10.2486,-3.3553,16.104,355.6458,226.3238
4.858426,-18.9916,10.2486,-3.3553,16.104,355.6458,226.3238
4.875243,-18.9908,10.2469,-3.3549,16.111,355.6461,226.3211
4.892284,-18.9917,10.2464,-3.3552,16.1127,355.6458,226.3194
4.908249,-18.9909,10.2473,-3.3559,16.111,355.6515,226.319
4.924693,-18.9901,10.2465,-3.3559,16.1156,355.6531,226.318
4.941264,-18.9898,10.2456,-3.355,16.1212,355.6471,226.3137
4.957826,-18.9898,10.2456,-3.355,16.1212,355.6471,226.3137
4.974392,-18.9849,10.2389,-3.3523,16.1631,355.6566,226.2892
4.990959,-18.9836,10.2382,-3.352,16.1746,355.6622,226.2892
5.007526,-18.98,10.2358,-3.352,16.1985,355.6961,226.3403
5.024329,-18.9796,10.2369,-3.3517,16.1918,355.812,226.9625
5.040659,-18.9743,10.2374,-3.3514,16.1814,356.0328,227.7981
5.057248,-18.9743,10.2374,-3.3514,16.1814,356.0328,227.7981
5.073792,-18.9716,10.2355,-3.3508,16.1621,356.0106,227.9164
5.090359,-18.9716,10.2352,-3.3509,16.1866,356.0393,227.9088
5.10732,-18.9713,10.2342,-3.3508,16.1973,356.0422,227.9093
5.123492,-18.9714,10.2346,-3.3507,16.1901,356.0359,227.9162
5.140371,-18.9715,10.2352,-3.3507,16.1895,356.0401,227.9188
5.156626,-18.9715,10.2352,-3.3507,16.1895,356.0401,227.9188
5.173273,-18.9713,10.2337,-3.351,16.1962,356.0399,227.9173
5.189759,-18.9719,10.2345,-3.3516,16.1937,356.0409,227.9192
5.207193,-18.9721,10.235,-3.3522,16.1885,356.0404,227.9248
5.223186,-18.972,10.2358,-3.3529,16.1854,356.0462,227.9286
5.239459,-18.972,10.2358,-3.3529,16.1854,356.0462,227.9286
5.256176,-18.9721,10.2378,-3.3542,16.1723,356.0412,227.9261
5.272592,-18.9721,10.2368,-3.3546,16.1761,356.0443,227.9274
5.289213,-18.973,10.2377,-3.3549,16.1702,356.0426,227.9322
5.306212,-18.9727,10.239,-3.3553,16.1574,356.045,227.936
5.322292,-18.9733,10.2394,-3.3554,16.1495,356.0382,227.9338
5.339175,-18.9733,10.2394,-3.3554,16.1495,356.0382,227.9338
5.355426,-18.9728,10.2403,-3.3551,16.1392,356.0176,227.8786
5.371992,-18.9754,10.2411,-3.3547,16.136,355.981,227.8249
5.389223,-18.9735,10.241,-3.355,16.1363,355.9987,227.7942
5.405264,-18.9733,10.2411,-3.355,16.1355,355.997,227.7909
5.421692,-18.9726,10.2414,-3.3555,16.1303,356.0019,227.7875
5.438291,-18.9726,10.2414,-3.3555,16.1303,356.0019,227.7875
5.454825,-18.9745,10.2422,-3.3561,16.1249,355.9878,227.7594
5.471392,-18.9771,10.2426,-3.3558,16.1211,355.9617,227.7145
5.487959,-18.9769,10.2426,-3.3558,16.1258,355.9527,227.6337
5.504526,-18.9767,10.2411,-3.3555,16.1406,355.9442,227.5881
5.521216,-18.9777,10.2402,-3.3549,16.1475,355.9357,227.5819
5.538162,-18.9777,10.2402,-3.3549,16.1475,355.9357,227.5819
5.554226,-18.9756,10.2398,-3.3537,16.1489,355.9449,227.5804
5.570792,-18.9771,10.2391,-3.3526,16.1561,355.9377,227.5797
5.587359,-18.9751,10.2369,-3.3517,16.1719,355.9516,227.5812
5.603926,-18.9756,10.2369,-3.3513,16.1748,355.9472,227.5833
5.620492,-18.9755,10.237,-3.3505,16.1769,355.9456,227.5863
5.637059,-18.9755,10.237,-3.3505,16.1769,355.9456,227.5863
5.653625,-18.9744,10.2356,-3.3485,16.1855,355.9454,227.584
5.670286,-18.9784,10.2357,-3.3483,16.1893,355.941,227.5854
5.686759,-18.9779,10.2359,-3.3496,16.1875,355.9435,227.5877
5.703325,-18.979,10.2362,-3.3503,16.185,355.9411,227.5896
5.719892,-18.979,10.2362,-3.3503,16.185,355.9411,227.5896
5.736459,-18.9789,10.2364,-3.3501,16.1836,355.9498,227.5923
5.753026,-18.979,10.2365,-3.3499,16.1822,355.9501,227.5921
5.769872,-18.9808,10.2368,-3.35,16.1778,355.9424,227.5937
5.786701,-18.9819,10.238,-3.3507,16.169,355.9412,227.596
5.80287,-18.9824,10.2377,-3.3507,16.1691,355.9427,227.5986
5.819292,-18.9824,10.2377,-3.3507,16.1691,355.9427,227.5986
5.835859,-18.9815,10.2392,-3.3505,16.1603,355.9471,227.601
5.852426,-18.982,10.2394,-3.3503,16.1568,355.9423,227.6022
5.868992,-18.9822,10.2395,-3.3506,16.1547,355.9426,227.6037
5.885559,-18.9839,10.2398,-3.351,16.153,355.9386,227.6085
5.90222,-18.9831,10.24,-3.3512,16.1527,355.9442,227.6094
5.919122,-18.9831,10.24,-3.3512,16.1527,355.9442,227.6094
5.93526,-18.9843,10.2401,-3.3511,16.1493,355.9403,227.6073
5.952188,-18.9844,10.2397,-3.351,16.1509,355.9396,227.6065
5.968392,-18.9847,10.2392,-3.3505,16.1522,355.9375,227.6057
5.985266,-18.9854,10.2404,-3.3505,16.1474,355.9349,227.6074
6.001525,-18.9849,10.2407,-3.3503,16.1471,355.9364,227.6067
6.018271,-18.9849,10.2407,-3.3503,16.1471,355.9364,227.6067
6.034659,-18.9848,10.2404,-3.3502,16.1501,355.9334,227.6035
6.051226,-18.9841,10.2402,-3.3503,16.1516,355.9361,227.6026
6.068281,-18.9844,10.2402,-3.3503,16.153,355.9352,227.6022
6.084359,-18.9846,10.2396,-3.3502,16.156,355.9346,227.6011
6.101208,-18.9845,10.2391,-3.3502,16.1583,355.9348,227.6016
6.117492,-18.9845,10.2391,-3.3502,16.1583,355.9348,227.6016
6.134059,-18.9846,10.2396,-3.3502,16.1576,355.9355,227.6017
6.150626,-18.9848,10.2392,-3.3499,16.1593,355.9331,227.5998
6.167257,-18.9848,10.2389,-3.3497,16.1613,355.9318,227.599
6.183759,-18.984,10.2393,-3.3498,16.1598,355.9345,227.5998
6.200325,-18.9824,10.2384,-3.3498,16.1632,355.9401,227.6003
6.216892,-18.9824,10.2384,-3.3498,16.1632,355.9401,227.6003
6.233459,-18.9813,10.2391,-3.3506,16.1604,355.9415,227.5994
6.25036,-18.9815,10.2396,-3.3507,16.1578,355.9393,227.5992
6.267317,-18.9807,10.2402,-3.351,16.1555,355.9415,227.6004
6.283367,-18.9806,10.24,-3.3511,16.1547,355.9394,227.5993
