time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4.380213,5.829,0.6346,-2,0,0,60
4.411125,0.4223,-2.7175,-2,0,0,3.5973
4.428197,0.8071,-2.6822,-2,0,0,6.8873
4.444259,1.186,-2.6255,-2,0,0,10.149
4.460826,1.5563,-2.5484,-2,0,0,13.3692
4.477494,1.5563,-2.5484,-2,0,0,13.3692
4.494229,1.9156,-2.4524,-2,0,0,16.5354
4.510525,2.2618,-2.3394,-2,0,0,19.636
4.527092,2.5931,-2.2112,-2,0,0,22.6602
4.543659,2.9081,-2.0701,-2,0,0,25.5982
4.560225,3.2056,-1.9184,-2,0,0,28.4412
4.576793,3.2056,-1.9184,-2,0,0,28.4412
4.593607,3.4849,-1.7584,-2,0,0,31.1816
4.610667,3.7455,-1.5923,-2,0,0,33.8128
4.62671,3.9875,-1.4225,-2,0,0,36.3291
4.643909,4.2108,-1.251,-2,0,0,38.7262
4.659928,4.2108,-1.251,-2,0,0,38.7262
4.676325,4.4158,-1.0798,-2,0,0,41.0001
4.693233,4.6031,-0.9107,-2,0,0,43.1483
4.709326,4.7734,-0.7453,-2,0,0,45.1686
4.726231,4.9273,-0.5853,-2,0,0,47.0596
4.74321,5.0659,-0.4317,-2,0,0,48.8204
4.75927,5.0659,-0.4317,-2,0,0,48.8204
4.775594,5.1899,-0.2858,-2,0,0,50.4507
4.792245,5.3003,-0.1485,-2,0,0,51.9504
4.809186,5.398,-0.0206,-2,0,0,53.3198
4.825292,5.4837,0.0971,-2,0,0,54.5594
4.842176,5.5583,0.2041,-2,0,0,55.67
4.858426,5.5583,0.2041,-2,0,0,55.67
4.875243,5.6225,0.3,-2,0,0,56.6522
4.892284,5.6771,0.3842,-2,0,0,57.5067
4.908249,5.7226,0.4566,-2,0,0,58.2345
4.924693,5.7595,0.5169,-2,0,0,58.8362
4.941264,5.7882,0.5649,-2,0,0,59.3124
4.957826,5.7882,0.5649,-2,0,0,59.3124
4.974392,5.8092,0.6005,-2,0,0,59.6638
4.990959,5.8226,0.6235,-2,0,0,59.8907
5.007526,5.8286,0.6339,-2,0,0,59.9933
5.024329,5.8274,0.6318,-2,0,0,59.972
5.040659,5.8188,0.617,-2,0,0,59.8265
5.057248,5.8188,0.617,-2,0,0,59.8265
5.073792,5.8028,0.5896,-2,0,0,59.5567
5.090359,5.7792,0.5498,-2,0,0,59.1624
5.10732,5.7477,0.4975,-2,0,0,58.6429
5.123492,5.7079,0.433,-2,0,0,57.9978
5.140371,5.6593,0.3565,-2,0,0,57.2264
5.156626,5.6593,0.3565,-2,0,0,57.2264
5.173273,5.6015,0.2682,-2,0,0,56.328
5.189759,5.5338,0.1685,-2,0,0,55.3016
5.207193,5.4554,0.0577,-2,0,0,54.1466
5.223186,5.3657,-0.0636,-2,0,0,52.8623
5.239459,5.3657,-0.0636,-2,0,0,52.8623
5.256176,5.2638,-0.1948,-2,0,0,51.448
5.272592,5.1488,-0.3352,-2,0,0,49.9033
5.289213,5.0198,-0.4838,-2,0,0,48.228
5.306212,4.876,-0.6398,-2,0,0,46.4223
5.322292,4.7165,-0.8018,-2,0,0,44.4866
5.339175,4.7165,-0.8018,-2,0,0,44.4866
5.355426,4.5405,-0.9686,-2,0,0,42.422
5.371992,4.3471,-1.1386,-2,0,0,40.2302
5.389223,4.1359,-1.3102,-2,0,0,37.9134
5.405264,3.9062,-1.4813,-2,0,0,35.4748
5.421692,3.6578,-1.6501,-2,0,0,32.9183
5.438291,3.6578,-1.6501,-2,0,0,32.9183
5.454825,3.3907,-1.8144,-2,0,0,30.2487
5.471392,3.105,-1.9718,-2,0,0,27.4722
5.487959,2.8014,-2.1201,-2,0,0,24.5955
5.504526,2.4807,-2.257,-2,0,0,21.6267
5.521216,2.1441,-2.3801,-2,0,0,18.575
5.538162,2.1441,-2.3801,-2,0,0,18.575
5.554226,1.7931,-2.4875,-2,0,0,15.4506
5.570792,1.4298,-2.5772,-2,0,0,12.2644
