time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.56,-34.3255,-0.025,5.5675,74.386,315.2566,112.0585
38.58,-34.3568,-0.0426,5.4538,74.5842,314.1248,111.0243
38.6,-34.3624,-0.0978,5.3118,74.9459,312.7445,109.7641
38.62,-34.3804,-0.152,5.1259,75.3741,310.9041,108.0967
38.64,-34.3928,-0.1975,4.9083,75.7874,308.8683,106.1664
38.66,-34.3998,-0.2605,4.6493,76.2889,305.8737,103.1725
38.68,-34.4104,-0.3779,4.0079,77.291,298.3564,95.7069
38.7,-34.4148,-0.4143,3.6298,77.7904,293.5542,91.0242
38.72,-34.4076,-0.4668,3.2092,78.2585,287.7009,85.2813
38.74,-34.4102,-0.4933,2.7541,78.5677,281.0401,78.7744
38.76,-34.3953,-0.5169,2.2746,78.7199,273.6733,71.4307
38.78,-34.3559,-0.4974,1.2401,78.4466,258.1379,55.9455
38.8,-34.3438,-0.4368,0.6818,77.9757,250.615,48.5268
38.82,-34.3246,-0.3624,0.1134,77.3042,243.4914,41.4767
38.84,-34.2933,-0.2612,-0.4593,76.4234,237.1748,35.1761
38.86,-34.2492,-0.1556,-1.0363,75.4057,231.442,29.4396
38.88,-34.16,0.1308,-2.184,72.9966,222.27,20.207
38.9,-34.122,0.3179,-2.7461,71.6872,218.8075,16.7144
38.92,-34.0742,0.5074,-3.2882,70.3452,215.8408,13.5731
38.94,-34.031,0.7086,-3.8149,68.9792,213.3677,10.9419
38.96,-33.9782,0.9049,-4.3112,67.6362,211.266,8.5523
38.98,-33.8819,1.2897,-5.2241,65.0721,208.009,4.5905
39,-33.8385,1.4786,-5.6325,63.8739,206.7766,3.0526
39.02,-33.7952,1.648,-6.0078,62.7536,205.6538,1.6303
39.04,-33.7544,1.8046,-6.3412,61.7351,204.7689,0.3302
39.06,-33.7206,1.9467,-6.6383,60.8356,203.9829,359.1736
39.08,-33.659,2.1778,-7.1058,59.3692,202.814,357.4132
39.1,-33.6344,2.2587,-7.2774,58.8297,202.3806,356.7151
39.12,-33.6124,2.32,-7.4016,58.4502,202.0812,356.1317
39.14,-33.595,2.359,-7.481,58.2274,201.9061,355.6564
39.16,-33.5833,2.3779,-7.5133,58.1719,201.9036,355.303
39.18,-33.5737,2.3447,-7.4551,58.4944,202.1727,355.0143
39.2,-33.5706,2.2837,-7.349,58.8847,202.4456,355.0561
39.22,-33.5747,2.2086,-7.2038,59.4237,202.8104,355.2696
39.24,-33.5807,2.108,-7.017,60.0845,203.229,355.6213
39.26,-33.5922,1.9934,-6.7841,60.8889,203.7851,356.1845
39.28,-33.6163,1.7025,-6.1829,62.8551,205.2712,357.7909
39.3,-33.637,1.5382,-5.822,64.0218,206.285,358.879
39.32,-33.6586,1.3632,-5.4146,65.3056,207.5784,0.1325
39.34,-33.6878,1.1807,-4.9754,66.6806,209.1184,1.6486
39.36,-33.7084,0.9973,-4.4858,68.1079,211.0517,3.5526
39.38,-33.7601,0.626,-3.4239,71.0658,215.9716,8.5751
39.4,-33.7857,0.4497,-2.8514,72.5473,219.184,11.8948
39.42,-33.8096,0.2739,-2.2518,74.0365,222.954,15.8535
39.44,-33.8323,0.1303,-1.6432,75.432,227.5609,20.7777
39.46,-33.8542,-0.0256,-1.0262,76.7107,232.7304,26.2955
39.48,-33.8825,-0.271,0.2368,78.7077,246.4154,40.6591
39.5,-33.9042,-0.3589,0.859,79.3619,254.9772,49.5578
39.52,-33.9137,-0.429,1.4794,79.7404,264.3051,59.0717
39.54,-33.9335,-0.4528,2.0836,79.7765,274.2975,69.2443
39.56,-33.9418,-0.5021,2.6588,79.6661,282.8051,77.9327
39.58,-33.9734,-0.4709,3.7196,78.7435,298.3487,94.122
39.6,-33.9818,-0.4273,4.2033,78.0531,304.5106,100.4628
39.62,-34.0082,-0.3754,4.6352,77.2578,309.451,105.3998
39.64,-34.0262,-0.3154,5.0318,76.4495,313.5831,109.5292
39.66,-34.0474,-0.2313,5.3799,75.579,316.6223,112.5375
39.68,-34.1104,-0.09,5.9197,74.0369,320.5578,116.1428
39.7,-34.1309,-0.0391,6.1181,73.3927,321.7064,116.8787
39.72,-34.1636,0.0046,6.2559,72.8515,322.2928,117.0575
39.74,-34.1819,0.0103,6.3391,72.5395,322.6158,116.9357
39.76,-34.2125,0.0308,6.3658,72.2653,322.5158,116.4479
39.78,-34.2545,-0.0092,6.2578,72.3507,321.2673,114.6429
39.8,-34.2791,-0.0768,6.0827,72.7052,320.1563,113.4699
39.82,-34.2877,-0.1451,5.8731,73.2507,318.5699,111.8881
39.84,-34.2945,-0.2233,5.6008,73.8962,316.4611,109.8426
39.86,-34.2992,-0.3052,5.2723,74.6699,313.8106,107.2913
39.88,-34.2918,-0.4864,4.4522,76.4124,306.0642,99.6466
39.9,-34.2965,-0.5533,3.9591,77.224,300.7098,94.2992
39.92,-34.2794,-0.6274,3.4247,78.0113,294.1106,87.5809
39.94,-34.2751,-0.6667,2.8422,78.6202,286.0797,79.5082
39.96,-34.2556,-0.6728,2.2293,78.9787,276.9125,70.3157
39.98,-34.2233,-0.6207,0.8969,78.6794,256.732,49.8356
40,-34.1841,-0.5391,0.2194,78.0019,247.7432,40.4054
40.02,-34.1693,-0.4181,-0.4817,76.9898,239.7638,32.1675
40.04,-34.1392,-0.273,-1.1856,75.7442,232.6691,24.8803
40.06,-34.0982,-0.0833,-1.8711,74.3139,227.0919,19.1008
40.08,-34.0328,0.3926,-3.1848,71.2511,218.8088,10.4906
40.1,-33.9982,0.6467,-3.8042,69.6289,215.4646,7.3066
