time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.44,-24.2888,17.5562,-6.2891,355.7703,0.308,0.5796
15.46,-24.2889,17.5561,-6.2889,355.7706,0.308,0.5802
15.48,-24.2888,17.5561,-6.2888,355.7708,0.3093,0.5796
15.5,-24.2886,17.5568,-6.2888,355.7665,0.3117,0.5771
15.52,-24.2883,17.5564,-6.2888,355.7691,0.3117,0.5792
15.54,-24.2882,17.5563,-6.2889,355.7692,0.3113,0.579
15.56,-24.2885,17.5564,-6.2891,355.7687,0.3107,0.578
15.58,-24.2882,17.5563,-6.2889,355.7697,0.3129,0.5782
15.6,-24.2879,17.5563,-6.2886,355.7697,0.3149,0.5787
15.62,-24.2881,17.5562,-6.2888,355.7703,0.3135,0.5789
15.64,-24.2886,17.5563,-6.289,355.7697,0.3107,0.5793
15.66,-24.2872,17.5559,-6.2881,355.7719,0.3168,0.5787
15.68,-24.288,17.5562,-6.2888,355.7706,0.3131,0.579
15.7,-24.288,17.5561,-6.2886,355.7704,0.3157,0.5782
15.72,-24.2882,17.5561,-6.2888,355.7704,0.314,0.5786
15.74,-24.2884,17.5563,-6.289,355.7701,0.3131,0.5781
15.76,-24.2874,17.5565,-6.2885,355.7696,0.3175,0.5778
15.78,-24.2882,17.556,-6.2888,355.7713,0.3128,0.5795
15.8,-24.2887,17.5561,-6.289,355.7707,0.3101,0.5788
15.82,-24.2884,17.5564,-6.2888,355.7698,0.3124,0.5772
15.84,-24.288,17.5564,-6.2885,355.7693,0.3144,0.5778
15.86,-24.2888,17.5565,-6.289,355.7685,0.3104,0.5781
15.88,-24.2889,17.5563,-6.2889,355.7696,0.3103,0.5782
15.9,-24.2893,17.5563,-6.2887,355.7701,0.312,0.578
15.92,-24.2898,17.5562,-6.2889,355.7702,0.3109,0.5789
15.94,-24.2899,17.5561,-6.2889,355.7704,0.3098,0.58
15.96,-24.2898,17.5563,-6.2891,355.77,0.3091,0.5788
15.98,-24.2893,17.5562,-6.2889,355.7704,0.31,0.579
16,-24.2889,17.5561,-6.2886,355.7704,0.312,0.58
16.02,-24.289,17.5562,-6.2887,355.7703,0.3121,0.5795
16.04,-24.2886,17.5563,-6.2884,355.7696,0.3139,0.5784
16.06,-24.2882,17.5565,-6.2881,355.7693,0.3166,0.5774
16.08,-24.2885,17.5563,-6.2885,355.7698,0.3119,0.5785
16.1,-24.2889,17.556,-6.2885,355.7714,0.3106,0.5796
16.12,-24.289,17.5564,-6.2887,355.7695,0.3096,0.579
16.14,-24.2883,17.5566,-6.2883,355.7686,0.3136,0.5774
16.16,-24.2881,17.5567,-6.2882,355.7674,0.3134,0.5773
16.18,-24.2881,17.5566,-6.2884,355.7686,0.3117,0.5776
16.2,-24.288,17.5574,-6.2885,355.7644,0.3119,0.5756
16.22,-24.2882,17.5565,-6.2884,355.7685,0.3112,0.5775
16.24,-24.2878,17.5567,-6.2882,355.768,0.3127,0.5767
16.26,-24.2874,17.5571,-6.2879,355.7664,0.316,0.5747
16.28,-24.2879,17.5566,-6.2882,355.7687,0.3128,0.577
16.3,-24.288,17.5563,-6.2884,355.7693,0.3125,0.5783
16.32,-24.2883,17.5564,-6.2885,355.7689,0.3123,0.5776
16.34,-24.2888,17.5559,-6.2888,355.7711,0.3107,0.5792
16.36,-24.2896,17.5557,-6.2895,355.7722,0.297,0.5847
16.38,-24.2882,17.556,-6.2889,355.7711,0.3083,0.5806
16.4,-24.2875,17.5557,-6.2882,355.7725,0.3112,0.5816
16.42,-24.2883,17.5561,-6.2885,355.7713,0.3097,0.5806
16.44,-24.2898,17.556,-6.289,355.7709,0.3042,0.581
16.46,-24.2887,17.556,-6.288,355.7715,0.3096,0.5813
16.48,-24.2889,17.5562,-6.2884,355.7701,0.3078,0.5798
16.5,-24.2899,17.5553,-6.289,355.774,0.3014,0.5833
16.52,-24.29,17.556,-6.2889,355.7708,0.3036,0.5815
16.54,-24.2895,17.5562,-6.2883,355.7703,0.3078,0.5799
16.56,-24.2897,17.5564,-6.2885,355.7693,0.3061,0.579
