time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.14,-27.1501,-15.861,3.431,75.5456,144.8588,324.329
21.16,-27.1903,-15.8004,3.09,74.743,147.8233,327.4495
21.18,-27.2356,-15.7271,2.738,73.8451,150.7142,330.2766
21.2,-27.2818,-15.6426,2.3797,72.8673,153.3951,332.7531
21.22,-27.3249,-15.5356,2.0284,71.8654,155.7724,334.9632
21.24,-27.4028,-15.2851,1.3602,69.9186,159.6209,338.5798
21.26,-27.4385,-15.1561,1.0515,68.9142,161.2404,340.0068
21.28,-27.4754,-15.0299,0.7636,67.9666,162.5614,341.1067
21.3,-27.5112,-14.9048,0.5087,67.1218,163.7756,342.0737
21.32,-27.5463,-14.7998,0.2797,66.3523,164.8112,342.9879
21.34,-27.6016,-14.6399,-0.0692,65.2697,166.22,344.6293
21.36,-27.6285,-14.5889,-0.1855,64.9214,166.6801,345.1704
21.38,-27.6628,-14.5572,-0.2571,64.6973,167.0849,345.2692
21.4,-27.6944,-14.5582,-0.2806,64.5361,167.4866,344.9764
21.42,-27.7217,-14.5785,-0.2591,64.6033,167.7036,344.6852
21.44,-27.7593,-14.693,-0.0504,65.3377,167.5561,344.2085
21.46,-27.7763,-14.7797,0.1362,65.9652,167.3425,343.5079
21.48,-27.7864,-14.8894,0.38,66.7487,166.9759,342.5395
21.5,-27.7914,-15.015,0.6749,67.7362,166.3435,341.6044
21.52,-27.7846,-15.1561,1.0263,68.9282,165.3305,340.5845
21.54,-27.7626,-15.4707,1.887,71.7386,162.2649,337.3015
21.56,-27.7489,-15.645,2.3928,73.3169,159.8989,334.6548
21.58,-27.7317,-15.8086,2.9349,74.9575,156.6848,331.2338
21.6,-27.7002,-15.9662,3.5201,76.6425,152.233,326.8999
21.62,-27.6738,-16.1057,4.1336,78.3043,146.0951,320.9682
21.64,-27.6106,-16.3308,5.4352,81.0953,126.9718,302.145
21.66,-27.5783,-16.4083,6.1018,82.0829,111.4339,287.2175
21.68,-27.5582,-16.4611,6.7664,82.3372,94.4748,270.6909
21.7,-27.5317,-16.4738,7.4339,81.9081,78.412,255.0367
21.72,-27.5217,-16.4601,8.0789,81.032,64.2496,241.2611
21.74,-27.5046,-16.3447,9.298,78.4798,46.6045,224.1332
21.76,-27.5056,-16.2411,9.8553,76.9577,40.9576,218.9076
21.78,-27.5116,-16.1204,10.3735,75.4074,36.8769,215.173
21.8,-27.5119,-15.9588,10.8607,73.9108,33.5441,212.0429
21.82,-27.5217,-15.7984,11.2929,72.5245,31.0324,209.793
21.84,-27.542,-15.4262,12.0298,69.9225,27.2178,206.2959
21.86,-27.5448,-15.2459,12.3341,68.8319,25.8324,204.8858
21.88,-27.5498,-15.0773,12.5911,67.881,24.6485,203.6658
21.9,-27.5411,-14.944,12.8039,67.0622,23.8658,202.8638
21.92,-27.5486,-14.8077,12.9719,66.3254,23.0751,202.1862
21.94,-27.5494,-14.6177,13.1535,65.5335,22.0349,201.3554
