time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.22,-26.1782,17.0095,-4.7694,0.0293,355.0518,2.8356
17.24,-26.1776,17.0103,-4.7699,0.0249,355.056,2.8345
17.26,-26.1772,17.0097,-4.7699,0.0278,355.0573,2.8338
17.28,-26.1769,17.0101,-4.7701,0.0255,355.0607,2.8326
17.3,-26.1761,17.01,-4.7701,0.0266,355.0667,2.8326
17.32,-26.1764,17.0102,-4.7709,0.0241,355.0652,2.832
17.34,-26.1769,17.0099,-4.7711,0.0256,355.0648,2.8323
17.36,-26.1769,17.0103,-4.7709,0.0243,355.0645,2.8313
17.38,-26.1769,17.0104,-4.7706,0.0236,355.0647,2.8302
17.4,-26.1781,17.0102,-4.7706,0.0244,355.0596,2.8317
17.42,-26.1795,17.01,-4.7701,0.0262,355.0542,2.8349
17.44,-26.1795,17.0101,-4.7698,0.0257,355.0533,2.8336
17.46,-26.1789,17.01,-4.7694,0.026,355.0553,2.8328
17.48,-26.179,17.0098,-4.7696,0.0273,355.0544,2.8342
17.5,-26.1779,17.01,-4.77,0.0259,355.058,2.8343
17.52,-26.1761,17.0105,-4.7714,0.023,355.0668,2.8319
17.54,-26.1764,17.0099,-4.7716,0.0255,355.064,2.8349
17.56,-26.1758,17.0102,-4.7714,0.0248,355.0677,2.8346
17.58,-26.1759,17.0102,-4.7712,0.0257,355.0668,2.8337
17.6,-26.1762,17.0102,-4.7712,0.0257,355.0662,2.8336
17.62,-26.1764,17.0104,-4.7712,0.0246,355.0677,2.8321
17.64,-26.1765,17.0103,-4.7712,0.0249,355.0674,2.8324
17.66,-26.1767,17.0102,-4.7713,0.0249,355.0665,2.8336
17.68,-26.1771,17.0103,-4.7713,0.0247,355.0645,2.8339
17.7,-26.1773,17.0104,-4.7709,0.0243,355.0645,2.8335
17.72,-26.18,17.0096,-4.7709,0.0288,355.0553,2.836
17.74,-26.1804,17.0103,-4.7706,0.0256,355.0565,2.8355
17.76,-26.1803,17.0101,-4.7702,0.0267,355.0561,2.8351
17.78,-26.18,17.0099,-4.7697,0.0271,355.055,2.8354
17.8,-26.1793,17.0098,-4.7694,0.0274,355.0541,2.8343
17.82,-26.1794,17.0097,-4.7698,0.0286,355.0534,2.8344
17.84,-26.18,17.0098,-4.7699,0.0282,355.0536,2.8356
17.86,-26.1802,17.01,-4.7698,0.0268,355.0536,2.8345
17.88,-26.1805,17.0092,-4.7694,0.0327,355.0498,2.8356
17.9,-26.1798,17.0095,-4.7694,0.0296,355.05,2.8352
17.92,-26.1793,17.01,-4.7693,0.0278,355.0497,2.8351
17.94,-26.1802,17.0103,-4.7692,0.0265,355.0484,2.8353
17.96,-26.1829,17.0098,-4.7689,0.0278,355.0442,2.8378
17.98,-26.1848,17.0101,-4.7689,0.0267,355.0386,2.8379
18,-26.1856,17.0096,-4.7682,0.0295,355.0375,2.8381
18.02,-26.1864,17.0094,-4.768,0.0305,355.0339,2.8374
18.04,-26.1864,17.0095,-4.7682,0.0303,355.033,2.8366
18.06,-26.186,17.0095,-4.7681,0.03,355.034,2.8351
18.08,-26.1862,17.0092,-4.768,0.0316,355.0322,2.8375
18.1,-26.1855,17.0095,-4.7673,0.0312,355.0321,2.8387
18.12,-26.1818,17.009,-4.7659,0.032,355.0369,2.8376
