time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.76,-25.5473,20.644,-5.5159,357.6469,10.4606,359.9907
23.78,-25.5473,20.6441,-5.516,357.6462,10.4609,359.991
23.8,-25.547,20.6443,-5.5161,357.6449,10.4623,359.9901
23.82,-25.5471,20.6442,-5.516,357.6456,10.4624,359.9908
23.84,-25.5476,20.644,-5.516,357.6456,10.4595,359.9925
23.86,-25.5476,20.6443,-5.5161,357.6446,10.4592,359.9914
23.88,-25.5477,20.6442,-5.516,357.6451,10.4598,359.9916
23.9,-25.5479,20.6442,-5.516,357.6454,10.4586,359.9915
23.92,-25.548,20.6441,-5.5158,357.6461,10.4589,359.9917
23.94,-25.548,20.6442,-5.5158,357.646,10.4579,359.9918
23.96,-25.5478,20.6444,-5.5159,357.6447,10.4577,359.9895
23.98,-25.5478,20.6443,-5.5158,357.6459,10.4575,359.9892
24,-25.5475,20.6443,-5.5157,357.6453,10.4592,359.9899
24.02,-25.5473,20.6441,-5.5155,357.6469,10.4598,359.9906
24.04,-25.5473,20.6444,-5.5159,357.6455,10.4584,359.99
24.06,-25.5474,20.6442,-5.5159,357.646,10.4569,359.9913
24.08,-25.5471,20.6443,-5.5158,357.6458,10.4586,359.9902
24.1,-25.5474,20.6443,-5.5158,357.6449,10.4578,359.9914
24.12,-25.5475,20.6443,-5.5156,357.6458,10.4589,359.9901
24.14,-25.548,20.6443,-5.5157,357.6456,10.4576,359.9904
24.16,-25.5489,20.6443,-5.516,357.6448,10.4549,359.9915
24.18,-25.549,20.6439,-5.5159,357.6472,10.4527,359.9914
24.2,-25.5489,20.6444,-5.5158,357.6446,10.4548,359.9904
24.22,-25.5483,20.6442,-5.5158,357.646,10.4559,359.9904
24.24,-25.5477,20.6442,-5.5156,357.6461,10.457,359.99
24.26,-25.5475,20.6442,-5.5156,357.6466,10.4577,359.9891
24.28,-25.5473,20.6442,-5.5155,357.646,10.4586,359.9893
24.3,-25.5474,20.6445,-5.5156,357.6457,10.4589,359.9883
24.32,-25.5476,20.6442,-5.5155,357.6466,10.4599,359.9892
24.34,-25.5478,20.6441,-5.5155,357.6465,10.4595,359.9909
24.36,-25.5477,20.6444,-5.5156,357.6432,10.4607,359.9908
24.38,-25.5481,20.6443,-5.5156,357.6451,10.4583,359.991
24.4,-25.5483,20.6442,-5.5155,357.6451,10.457,359.991
24.42,-25.5482,20.6444,-5.5155,357.6446,10.4563,359.9901
24.44,-25.5481,20.6443,-5.5154,357.6454,10.4562,359.992
24.46,-25.5483,20.6443,-5.5154,357.6449,10.4562,359.9915
24.48,-25.5488,20.644,-5.5153,357.646,10.4554,359.9922
24.5,-25.549,20.644,-5.515,357.6472,10.4563,359.9924
24.52,-25.5488,20.6445,-5.5155,357.6447,10.4564,359.9911
24.54,-25.5486,20.6443,-5.5155,357.6451,10.4582,359.9923
24.56,-25.5483,20.6443,-5.5157,357.6452,10.4587,359.992
24.58,-25.5482,20.6443,-5.5158,357.6447,10.46,359.9925
24.6,-25.5481,20.6443,-5.5158,357.6444,10.4599,359.992
24.62,-25.5483,20.6442,-5.5158,357.645,10.4611,359.9915
24.64,-25.5485,20.6442,-5.5159,357.6463,10.4614,359.9901
24.66,-25.5487,20.6443,-5.516,357.6447,10.4614,359.99
24.68,-25.5483,20.6443,-5.5157,357.6447,10.4644,359.9904
24.7,-25.5483,20.6441,-5.5156,357.645,10.4623,359.992
24.72,-25.5464,20.6442,-5.5154,357.6449,10.4613,359.9925
24.74,-25.5459,20.6446,-5.5152,357.6449,10.4609,359.9901
24.76,-25.5464,20.6449,-5.5153,357.6423,10.4586,359.9903
24.78,-25.547,20.6446,-5.5152,357.6442,10.4551,359.9893
24.8,-25.5468,20.6444,-5.5149,357.6457,10.4575,359.988
24.82,-25.5466,20.6441,-5.5147,357.6467,10.4581,359.9885
24.84,-25.5465,20.6441,-5.5148,357.6465,10.4567,359.9896
24.86,-25.5468,20.644,-5.5148,357.648,10.4549,359.99
24.88,-25.5477,20.6441,-5.5151,357.6462,10.4512,359.9909
24.9,-25.549,20.6437,-5.5152,357.647,10.4498,359.991
24.92,-25.5491,20.6441,-5.5147,357.6469,10.4506,359.9891
24.94,-25.5491,20.6442,-5.5146,357.6458,10.4504,359.9893
24.96,-25.5486,20.6443,-5.5145,357.646,10.4511,359.987
24.98,-25.5489,20.6442,-5.5148,357.6462,10.4477,359.9871
25,-25.549,20.644,-5.5148,357.6461,10.4456,359.9888
25.02,-25.5478,20.6448,-5.515,357.643,10.447,359.9869
25.04,-25.5475,20.6446,-5.5148,357.6429,10.4478,359.9876
25.06,-25.5478,20.644,-5.5148,357.6445,10.4487,359.9895
25.08,-25.5483,20.6439,-5.5148,357.646,10.4495,359.99
25.1,-25.5484,20.6442,-5.5147,357.6457,10.452,359.9889
25.12,-25.5485,20.6437,-5.5145,357.6484,10.4492,359.9917
25.14,-25.5481,20.6439,-5.5145,357.6477,10.451,359.9912
