time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.54,0.0031,-0.0005,-0.0003,357.0731,349.3037,357.1216
6.56,0.0029,-0.0004,-0.0002,357.0731,349.3035,357.1224
6.58,0.0026,-0.0006,0,357.0745,349.3015,357.1226
6.6,0.0028,-0.0005,-0.0001,357.0733,349.3032,357.1226
6.62,0.0028,-0.0005,-0.0001,357.0736,349.3032,357.1226
6.64,0.003,-0.0003,-0.0002,357.0731,349.3045,357.1225
6.66,0.0029,-0.0003,-0.0001,357.0727,349.3044,357.1224
6.68,0.0028,-0.0003,0,357.0734,349.3034,357.1227
6.7,0.0028,-0.0002,0,357.0726,349.3031,357.1232
6.72,0.0027,-0.0001,0,357.0726,349.3033,357.1237
6.74,0.0029,-0.0001,-0.0001,357.0717,349.3045,357.1231
6.76,0.0028,-0.0003,0,357.0731,349.3042,357.1228
6.78,0.0032,-0.0003,-0.0002,357.0728,349.3051,357.1226
6.8,0.0033,-0.0003,-0.0002,357.0723,349.3048,357.1224
6.82,0.0034,-0.0001,-0.0002,357.0718,349.3047,357.1234
6.84,0.0036,-0.0003,-0.0002,357.0726,349.3053,357.1225
6.86,0.0036,-0.0003,-0.0003,357.0723,349.3046,357.1212
6.88,0.0036,-0.0002,-0.0004,357.0715,349.3044,357.1213
6.9,0.0035,-0.0005,-0.0003,357.0731,349.3038,357.1208
6.92,0.0029,-0.0003,-0.0002,357.073,349.3016,357.1215
6.94,0.0026,-0.0006,0,357.0743,349.3011,357.1219
6.96,0.0017,-0.0002,0,357.0723,349.2976,357.1223
6.98,0.0017,-0.0003,-0.0003,357.0724,349.2965,357.121
7,0.0023,-0.0005,-0.0009,357.0732,349.2971,357.1205
7.02,0.0038,-0.0006,-0.0012,357.0722,349.2981,357.1206
7.04,0.0038,-0.0006,-0.0004,357.0723,349.2986,357.12
7.06,0.0025,-0.0003,-0.0001,357.0729,349.2999,357.1215
7.08,0.0022,-0.0004,-0.0002,357.073,349.3032,357.1222
7.1,0.0025,-0.0001,-0.0003,357.0717,349.3044,357.1234
7.12,0.0026,-0.0003,0.0002,357.0729,349.3034,357.1232
7.14,0.0029,-0.0006,0.0006,357.0741,349.3047,357.1209
7.16,0.0028,-0.0005,0.0007,357.0739,349.3071,357.1221
7.18,0.0028,-0.0005,0.0006,357.0739,349.3094,357.1224
7.2,0.0032,-0.0002,0.0006,357.0723,349.3096,357.1236
7.22,0.0038,-0.0001,0.0007,357.072,349.3115,357.124
7.24,0.0038,-0.0003,0.0007,357.0729,349.3131,357.1237
7.26,0.0037,-0.0005,0.0004,357.0735,349.3125,357.1223
7.28,0.0035,-0.0007,0.0006,357.0748,349.3096,357.1222
7.3,0.0035,-0.0006,0.0006,357.0745,349.3087,357.1226
7.32,0.0036,-0.0003,0.0003,357.0733,349.3093,357.1238
7.34,0.0032,-0.0002,0.0002,357.0728,349.3082,357.1237
7.36,0.0029,-0.0005,0.0003,357.0737,349.307,357.122
7.38,0.0026,-0.0004,0.0004,357.0731,349.3058,357.1211
7.4,0.0024,-0.0004,0.0004,357.0734,349.3058,357.1225
7.42,0.0023,-0.0005,0.0002,357.0737,349.3054,357.1213
7.44,0.0023,-0.0004,0.0003,357.0732,349.3045,357.1216
7.46,0.0027,-0.0003,0,357.0727,349.3034,357.1224
7.48,0.0032,-0.0005,-0.0001,357.0731,349.3032,357.1227
7.5,0.0032,-0.0005,-0.0001,357.074,349.3026,357.1224
7.52,0.0031,-0.0004,-0.0002,357.073,349.3026,357.1219
7.54,0.0023,-0.0006,0.0001,357.075,349.2983,357.1213
7.56,0.0018,-0.0005,-0.0001,357.0731,349.2995,357.1214
7.58,0.0022,-0.0006,-0.0002,357.0736,349.3004,357.1206
7.6,0.0023,-0.0005,-0.0002,357.0732,349.2992,357.1215
7.62,0.0023,-0.0003,-0.0002,357.0722,349.2992,357.122
7.64,0.002,-0.0006,-0.0001,357.0744,349.2985,357.1213
7.66,0.0021,-0.0005,-0.0003,357.0724,349.2997,357.1208
7.68,0.0023,-0.0004,-0.0003,357.0727,349.299,357.1212
7.7,0.0022,-0.0004,-0.0003,357.0729,349.2978,357.1218
7.72,0.0023,-0.0002,-0.0006,357.0716,349.2993,357.1221
7.74,0.002,-0.0006,-0.0004,357.074,349.2997,357.1213
7.76,0.0021,-0.0005,-0.0004,357.0729,349.2977,357.1213
7.78,0.0024,-0.0004,-0.0007,357.0723,349.2976,357.1214
7.8,0.0021,-0.0005,-0.0008,357.0733,349.2966,357.1219
7.82,0.002,-0.0001,-0.001,357.071,349.298,357.1227
7.84,0.0015,0,-0.0006,357.0707,349.2973,357.123
7.86,0.0012,-0.0004,-0.0006,357.0728,349.295,357.121
7.88,0.0013,-0.0007,-0.0008,357.0728,349.2952,357.1204
7.9,0.0015,-0.0004,-0.0007,357.0723,349.295,357.1208
7.92,0.0017,0,-0.0007,357.0712,349.2957,357.1229
7.94,0.0016,-0.0003,-0.0004,357.0724,349.2961,357.1222
7.96,0.0007,-0.0002,-0.0005,357.0726,349.2979,357.1227
7.98,0.0008,-0.0001,-0.0003,357.0722,349.2973,357.1234
8,0.0014,-0.0003,0,357.0725,349.2986,357.1229
8.02,0.0021,-0.0004,0.0001,357.0732,349.3025,357.1219
8.04,0.0021,-0.0001,-0.0002,357.0718,349.3055,357.124
8.059999,0.0019,-0.0004,0.0001,357.0732,349.3054,357.1229
8.08,0.0023,-0.0006,0.0004,357.0745,349.305,357.1215
8.099999,0.0027,-0.0006,0.0005,357.0743,349.3067,357.1215
8.12,0.0022,-0.0002,0.0005,357.0733,349.3069,357.1233
8.139999,0.002,-0.0003,0.0005,357.0732,349.3102,357.1223
8.16,0.0015,-0.0001,0.0008,357.0732,349.3096,357.1237
8.179999,0.0025,-0.0005,0.001,357.0744,349.3103,357.1232
8.2,0.0029,-0.0006,0.0008,357.0739,349.3109,357.1226
