time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.82,-28.5891,16.3796,-4.0753,8.2401,6.7864,354.3037
18.84,-28.5888,16.3797,-4.0752,8.2402,6.7886,354.3027
18.86,-28.5884,16.3803,-4.0751,8.2385,6.791,354.2984
18.88,-28.5888,16.38,-4.0753,8.239,6.7889,354.3003
18.9,-28.5885,16.3797,-4.0749,8.2404,6.7913,354.3019
18.92,-28.5923,16.3779,-4.0773,8.2447,6.7693,354.3138
18.94,-28.5894,16.3789,-4.0752,8.2436,6.7863,354.3056
18.96,-28.5888,16.3798,-4.0752,8.2395,6.7886,354.3024
18.98,-28.5887,16.38,-4.0752,8.2388,6.7888,354.3012
19,-28.5886,16.38,-4.0751,8.2383,6.7901,354.3019
19.02,-28.5926,16.3793,-4.0778,8.2376,6.7651,354.3091
19.04,-28.5888,16.3798,-4.0754,8.2391,6.7871,354.3032
19.06,-28.5862,16.3802,-4.0737,8.2401,6.8053,354.2981
19.08,-28.5879,16.3796,-4.0748,8.2411,6.7934,354.3018
19.1,-28.588,16.3795,-4.0748,8.2421,6.7926,354.3016
19.12,-28.5882,16.3793,-4.0749,8.2414,6.7914,354.304
19.14,-28.5883,16.3797,-4.075,8.2396,6.7901,354.3019
19.16,-28.5862,16.3804,-4.0737,8.2398,6.7997,354.298
19.18,-28.5883,16.3796,-4.0749,8.2405,6.7911,354.3013
19.2,-28.5883,16.3799,-4.0749,8.2395,6.791,354.3004
19.22,-28.5881,16.3801,-4.075,8.2383,6.7908,354.2998
19.24,-28.5881,16.3798,-4.0751,8.2394,6.7892,354.3011
19.26,-28.5858,16.3806,-4.0739,8.2387,6.7965,354.2967
19.28,-28.5875,16.3794,-4.0749,8.2414,6.7885,354.303
19.3,-28.5875,16.3799,-4.075,8.2401,6.7885,354.301
19.32,-28.5871,16.3797,-4.0748,8.241,6.79,354.3011
19.34,-28.5876,16.3795,-4.075,8.2415,6.7876,354.3024
19.36,-28.5884,16.3801,-4.0757,8.2389,6.7835,354.2998
19.38,-28.5882,16.3799,-4.0754,8.2393,6.7843,354.3009
19.4,-28.5878,16.3801,-4.0751,8.239,6.7871,354.2993
19.42,-28.5889,16.3799,-4.0758,8.2401,6.7815,354.2992
19.44,-28.5883,16.38,-4.0755,8.2394,6.7836,354.3001
19.46,-28.5871,16.3801,-4.0744,8.239,6.7925,354.2991
19.48,-28.588,16.3801,-4.0751,8.2391,6.787,354.3004
19.5,-28.5879,16.3802,-4.075,8.2389,6.7871,354.299
19.52,-28.5875,16.3803,-4.0746,8.239,6.7908,354.2984
19.54,-28.5884,16.3803,-4.0751,8.2384,6.7852,354.2997
19.56,-28.5876,16.3804,-4.0748,8.239,6.7853,354.2995
19.58,-28.587,16.3805,-4.0751,8.2392,6.7791,354.301
19.6,-28.5874,16.3804,-4.0756,8.2383,6.7735,354.3009
