time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.14,0.8675,1.3265,-3.5538,77.0082,74.4406,320.4211
22.16,0.8715,1.3263,-3.6247,77.1321,77.7067,322.7749
22.18,0.8423,1.3903,-3.67,77.155,76.8243,321.9214
22.2,0.8351,1.47,-3.9232,77.1869,81.9587,326.686
22.22,0.8936,1.5053,-4.1738,76.7358,89.1573,333.0057
22.24,0.9444,1.528,-4.4405,76.1238,95.4073,338.6292
22.26,1.0209,1.5528,-4.7392,75.2465,101.5286,344.2187
22.28,1.1148,1.6055,-5.0618,74.0987,106.6855,348.7454
22.3,1.3092,1.7125,-5.7239,71.1295,115.5009,356.4106
22.32,1.4028,1.7723,-6.0622,69.5087,119.3248,359.7136
22.34,1.4968,1.8498,-6.3647,67.8824,122.1535,1.8599
22.36,1.6336,1.8951,-6.7054,66.1698,125.6143,4.3402
22.38,1.7241,1.9998,-6.9246,64.7286,126.6094,5.3695
22.4,1.9185,2.1073,-7.3075,62.2541,129.4973,7.6538
22.42,1.9898,2.1682,-7.3957,61.5174,129.5125,7.3821
22.44,2.046,2.1667,-7.433,61.011,129.5396,7.2202
22.46,2.1329,2.142,-7.4623,60.7087,129.6781,7.2586
22.48,2.1704,2.1343,-7.373,60.8857,128.4367,6.4395
22.5,2.2031,2.0639,-6.9963,62.1286,124.1195,2.7994
22.52,2.2505,1.9815,-6.7926,62.9834,122.5944,1.0898
22.54,2.2426,1.9133,-6.4803,64.3252,119.6052,358.4845
22.56,2.2186,1.835,-6.1063,65.6293,115.9815,355.2834
22.58,2.1663,1.7773,-5.6512,67.279,110.7864,350.4142
22.6,2.034,1.6488,-4.612,70.346,96.7695,337.0574
22.62,1.9731,1.544,-4.0614,71.6162,89.5602,329.8224
22.64,1.8736,1.4939,-3.4401,72.4462,79.3049,319.7083
22.66,1.8075,1.4278,-2.8364,72.9066,69.2882,309.6641
22.68,1.6924,1.4016,-2.1955,72.7867,58.4045,298.996
