time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.2,6.5711,-17.3214,16.5313,71.107,348.1397,182.7726
44.22,6.6019,-17.4546,16.219,72.1564,348.0117,183.0773
44.24,6.6314,-17.6021,15.8495,73.3935,347.7042,183.2889
44.26,6.6768,-17.7661,15.4059,74.8187,347.4725,183.9194
44.28,6.7386,-17.934,14.9052,76.4112,347.3953,185.0276
44.3,6.8746,-18.2166,13.7191,79.9903,347.151,186.9509
44.32,6.9507,-18.3014,13.0473,81.8615,346.7664,187.3447
44.34,7.0325,-18.3705,12.3244,83.8785,346.2726,187.8338
44.36,7.1646,-18.3973,11.542,85.9169,348.2702,190.895
44.38,7.2779,-18.3761,10.739,87.9158,354.9382,198.8737
44.4,7.5539,-18.2026,9.0347,88.0532,144.5844,350.8528
44.42,7.7011,-18.0451,8.158,86.1002,152.14,359.6252
44.44,7.8639,-17.8349,7.2691,83.9835,155.2513,3.8683
44.46,8.0262,-17.5674,6.379,81.6397,157.3443,6.8244
44.48,8.1787,-17.2697,5.4918,79.2506,158.972,8.9803
44.5,8.4636,-16.5699,3.7757,74.5288,160.7011,11.1345
44.52,8.5898,-16.1874,2.9627,72.0194,161.1698,11.7479
44.54,8.712,-15.7793,2.1818,69.5588,161.4362,11.8194
44.56,8.8111,-15.3579,1.4479,67.1493,161.6228,11.3647
44.58,8.8962,-14.9348,0.7578,64.7925,161.8359,10.6186
44.6,9.0349,-14.1189,-0.4532,60.5256,162.0617,9.8228
44.62,9.094,-13.7424,-0.9696,58.556,162.1582,9.7496
44.64,9.1382,-13.4087,-1.4264,56.6806,162.3235,9.5822
44.66,9.1592,-13.1896,-1.7189,55.4656,162.3125,9.373
44.68,9.1816,-12.8975,-2.1202,53.7854,162.5811,9.3956
44.7,9.1776,-12.6372,-2.517,52.2095,163.2328,9.696
44.72,9.1601,-12.6077,-2.5975,51.9459,163.5451,9.9499
44.74,9.1337,-12.6422,-2.6016,52.0119,163.7979,10.1635
44.76,9.097,-12.7263,-2.5337,52.3568,163.9861,10.2499
44.78,9.0478,-12.8817,-2.3741,53.0716,164.1325,10.3584
44.8,8.9429,-13.3279,-1.8581,55.3188,164.0959,10.8567
44.82,8.8994,-13.5444,-1.595,56.4221,163.8819,11.0776
44.84,8.8203,-13.9593,-1.0822,58.5036,164.2286,11.9795
44.86,8.7491,-14.3319,-0.5991,60.3639,164.258,12.5339
44.88,8.6676,-14.7342,-0.0517,62.3874,164.1542,13.0957
44.9,8.4569,-15.5774,1.2245,66.7843,164.0044,13.3734
44.92,8.3262,-15.9979,1.9518,69.1331,163.9906,13.3262
44.94,8.1872,-16.4027,2.7341,71.5962,164.049,13.6119
44.96,8.0308,-16.793,3.5608,74.0702,164.4785,14.12
44.98,7.8569,-17.1448,4.4212,76.1142,165.0697,14.0713
45,7.4783,-17.7192,6.2088,80.712,170.2225,16.8619
45.02,7.2915,-17.9355,7.1156,83.2198,174.8846,20.7395
45.04,7.1113,-18.0973,8.01,85.6436,183.9066,28.9885
45.06,6.9305,-18.2027,8.8913,87.4711,206.5282,50.5077
45.08,6.7573,-18.2583,9.743,88.1502,257.8509,100.3982
45.1,6.4365,-18.2231,11.3417,85.2412,318.2229,157.7261
45.12,6.2976,-18.1506,12.0682,83.2455,325.7008,163.4262
45.14,6.1572,-18.0411,12.7491,81.4334,327.7213,163.7054
45.16,6.057,-17.9162,13.3678,79.6087,330.7095,165.2782
45.18,5.9635,-17.7504,13.9397,77.8276,332.7063,166.1461
