time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.58,-0.0005,0.0004,0.0009,0.0768,352.086,358.9597
26.6,0,0.0002,0.0007,0.0785,352.0874,358.9592
26.62,0.0012,0.0001,0,0.0769,352.0896,358.9575
26.64,0.0004,-0.0001,0.0005,0.0785,352.0861,358.9581
26.66,-0.0001,0,0.0007,0.0783,352.0851,358.9586
26.68,-0.0004,0.0002,0.0008,0.0775,352.0832,358.9583
26.7,-0.001,0.0005,0.0015,0.0771,352.0807,358.9594
26.72,-0.0004,0,0.0009,0.0787,352.0811,358.9583
26.74,-0.0002,-0.0004,0.0007,0.0818,352.0819,358.9574
26.76,-0.0002,0,0.0005,0.0792,352.0822,358.9584
26.78,0.0003,-0.0008,0.0005,0.0812,352.0844,358.9563
26.8,-0.0001,-0.0005,0.0005,0.0804,352.0825,358.9572
26.82,-0.0003,0,0.0001,0.0783,352.0824,358.9588
26.84,-0.0001,-0.0002,0,0.0787,352.083,358.9569
26.86,-0.0004,-0.0001,0.0004,0.0788,352.0801,358.9577
26.88,-0.0005,-0.0002,0.0003,0.0796,352.0804,358.9576
26.9,-0.0005,-0.0003,0.0001,0.08,352.0816,358.9572
26.92,-0.0007,0.0002,0.0001,0.0766,352.0835,358.9591
26.94,-0.0004,-0.0001,0.0001,0.0791,352.0842,358.958
26.96,-0.0008,0,0.0003,0.0782,352.083,358.96
26.98,-0.0014,-0.0001,0.0005,0.0785,352.0807,358.959
27,-0.0017,0.0001,0.0007,0.0785,352.0798,358.9601
27.02,-0.0009,0.0003,0.0005,0.0767,352.0811,358.9598
27.04,-0.0002,-0.0003,0,0.0782,352.0833,358.9586
27.06,-0.001,-0.0003,0.0004,0.0791,352.0822,358.96
27.08,-0.0017,-0.0002,0.0006,0.0794,352.0801,358.9581
27.1,-0.0013,-0.0004,0.0006,0.0801,352.0829,358.9569
27.12,-0.0011,-0.0002,0.0007,0.08,352.082,358.9592
27.14,-0.0003,0,0.0003,0.0775,352.0845,358.9578
27.16,-0.0003,0.0005,0,0.0737,352.085,358.9583
27.18,-0.0006,0,0.0001,0.0784,352.0849,358.9582
27.2,-0.0005,-0.0003,0.0002,0.0786,352.0851,358.9566
27.22,-0.0007,-0.001,0.0008,0.0838,352.0827,358.9551
27.24,-0.0011,-0.0002,0.0009,0.0797,352.0811,358.9572
27.26,-0.001,0.0002,0.0007,0.0779,352.0832,358.9589
27.28,-0.0014,0.0005,0.0011,0.0772,352.0821,358.9594
27.3,-0.001,0.0003,0.0009,0.078,352.0847,358.9592
