time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.58,-28.1077,-17.3398,9.7697,81.201,317.7062,76.7037
26.6,-28.1074,-17.3622,9.3675,82.043,311.3429,70.2068
26.62,-28.0733,-17.3612,8.2687,83.6139,286.6516,44.8713
26.64,-28.0779,-17.3301,7.6817,83.7536,270.0285,28.0974
26.66,-28.0638,-17.281,7.0951,83.3924,254.0118,11.6991
26.68,-28.0506,-17.2021,6.3528,82.324,237.5245,354.5889
26.7,-28.0444,-17.1163,5.9132,81.4093,230.4055,347.1511
26.72,-28.0454,-16.8708,4.731,78.4858,216.9788,333.1417
26.74,-28.0406,-16.6747,4.0328,76.5462,212.0601,327.7696
26.76,-28.0345,-16.5654,3.6258,75.3602,209.6303,324.9549
26.78,-28.039,-16.3367,2.9824,73.4753,206.832,321.5309
26.8,-28.0353,-16.2086,2.6169,72.3343,205.331,319.7691
26.82,-28.0288,-15.8563,1.7291,69.5102,202.4485,316.375
26.84,-28.0242,-15.6851,1.3474,68.3048,201.3614,314.7243
26.86,-28.0218,-15.5188,1.0074,67.2078,200.4627,313.2469
26.88,-28.0153,-15.3614,0.7099,66.1993,199.7234,312.0828
26.9,-28.0008,-15.1913,0.397,65.0906,198.993,311.0819
26.92,-27.983,-15.0089,0.0848,64.0214,198.2708,309.7386
26.94,-27.9703,-14.9225,-0.0445,63.6191,197.9117,308.7719
26.96,-27.9578,-14.8972,-0.087,63.4719,197.7235,308.2659
26.98,-27.9389,-14.8747,-0.0965,63.469,197.5844,307.9328
27,-27.9245,-14.8869,-0.0535,63.6469,197.5272,307.7758
27.02,-27.8867,-14.9874,0.2099,64.6727,197.6793,307.7444
27.04,-27.872,-15.049,0.3645,65.2628,197.829,307.6843
27.06,-27.8523,-15.1433,0.6202,66.2131,198.1874,307.7954
27.08,-27.8262,-15.304,1.0048,67.6379,198.7337,307.9872
27.1,-27.805,-15.4369,1.3749,68.9532,199.4986,308.6058
27.12,-27.7703,-15.7017,2.1385,71.5971,201.4557,310.2985
27.14,-27.742,-15.9103,2.7708,73.7014,203.5962,312.2642
27.16,-27.7252,-16.0502,3.1745,75.0033,205.1673,313.856
27.18,-27.7119,-16.2138,3.7496,76.837,208.1544,316.9723
27.2,-27.6923,-16.381,4.3599,78.6874,212.242,321.1996
27.22,-27.6686,-16.6899,5.6456,82.222,226.4019,335.7041
27.24,-27.6583,-16.8413,6.475,83.9183,243.0572,353.2652
27.26,-27.6593,-16.9083,6.9769,84.5463,257.3463,8.2007
27.28,-27.6563,-17.004,7.8178,84.6973,285.3985,37.2019
27.3,-27.6657,-17.0353,8.3168,84.1884,300.3671,52.7783
27.32,-27.7006,-17.0453,9.7659,81.2359,326.6974,81.3084
27.34,-27.7286,-17.0099,10.3687,79.6659,332.3469,88.028
27.36,-27.7499,-16.9739,10.8043,78.4955,335.4527,92.0242
27.38,-27.7886,-16.8891,11.4922,76.5408,338.9368,96.8031
27.4,-27.8239,-16.8112,12.0002,75.0678,340.9197,99.85
27.42,-27.89,-16.6591,12.7957,72.7063,343.3,103.9019
27.44,-27.9216,-16.5853,13.1931,71.5679,344.2434,105.6759
27.46,-27.9628,-16.5062,13.5471,70.4717,344.8918,106.9544
27.48,-27.9984,-16.4229,13.9283,69.2968,345.593,108.3301
27.5,-28.0141,-16.3579,14.1251,68.6155,345.941,108.8857
27.52,-28.0673,-16.2301,14.4848,67.3883,346.5015,109.6844
27.54,-28.0773,-16.1545,14.6036,66.9779,346.6457,109.9129
27.56,-28.1119,-16.1169,14.6235,66.8553,346.5529,109.7432
27.58,-28.0995,-16.0528,14.6335,66.731,346.4404,109.2721
27.6,-28.0992,-16.0774,14.588,66.9145,346.4004,109.0882
27.62,-28.0851,-16.1631,14.3385,67.7395,345.8626,108.2886
27.64,-28.0702,-16.2539,14.1497,68.4062,345.5448,107.6983
27.66,-28.0273,-16.3746,13.9175,69.2333,345.1283,106.8874
27.68,-28.0032,-16.4979,13.6351,70.1985,344.6011,106.0022
27.7,-27.96,-16.6271,13.3097,71.3146,343.9312,105.038
27.72,-27.9061,-16.8887,12.5105,73.9154,341.63,101.8391
27.74,-27.8606,-17.0213,12.0492,75.3949,340.0059,99.4593
27.76,-27.8151,-17.1584,11.4071,77.3429,337.0306,95.6326
27.78,-27.8045,-17.2177,10.9816,78.5288,334.3277,92.53
27.8,-27.7732,-17.2897,10.3858,80.1926,329.298,87.0089
27.82,-27.7344,-17.3206,9.0965,83.1715,311.0621,67.724
27.84,-27.7204,-17.2932,8.4119,84.2086,294.5962,50.5091
27.86,-27.7109,-17.2128,7.5315,84.5503,267.1033,22.2723
27.88,-27.7107,-17.151,6.9869,84.0723,250.592,5.5037
27.9,-27.7217,-17.0343,6.2591,82.8328,234.0538,348.7018
27.92,-27.7421,-16.7307,4.8268,79.3544,215.6532,329.3051
27.94,-27.7685,-16.4902,3.9585,76.8709,209.6099,322.7807
27.96,-27.785,-16.3282,3.4546,75.3359,207.0725,320.0914
27.98,-27.8156,-16.0512,2.6477,72.8046,203.8058,316.5728
28,-27.8473,-15.8019,2.0483,70.9009,202.0537,314.3535
28.02,-27.9016,-15.3589,1.1031,67.7602,199.8862,311.3152
28.04,-27.9292,-15.1204,0.6145,66.0016,198.9623,310.2717
28.06,-27.9677,-14.8369,0.0727,64.0732,198.1285,309.1479
28.08,-27.9925,-14.6382,-0.2937,62.7876,197.5931,307.8042
28.1,-28.0207,-14.4549,-0.6069,61.7115,197.2251,306.4734
28.12,-28.0583,-14.1839,-1.0374,60.1056,196.7671,305.159
28.14,-28.0802,-14.0307,-1.2494,59.2723,196.6092,304.9369
28.16,-28.0944,-13.9418,-1.3533,58.8642,196.5516,304.7371
28.18,-28.1013,-13.8936,-1.3997,58.6796,196.4975,304.3835
28.2,-28.109,-13.8747,-1.4014,58.677,196.528,304.2345
28.22,-28.1158,-13.9189,-1.2809,59.0983,196.7296,304.573
28.24,-28.1147,-14.026,-1.0906,59.8027,197.0061,305.458
28.26,-28.1104,-14.1144,-0.9416,60.3599,197.1994,305.8837
28.28,-28.1074,-14.2891,-0.6231,61.597,197.669,306.3775
28.3,-28.1,-14.4617,-0.3079,62.8092,198.1556,306.745
28.32,-28.0779,-14.8549,0.4747,65.7138,199.6203,308.1977
28.34,-28.0585,-15.0714,0.9423,67.3748,200.6438,309.2136
28.36,-28.0447,-15.2376,1.3237,68.7108,201.6236,310.1658
28.38,-28.0231,-15.5152,2.0132,71.0719,203.6984,312.2056
28.4,-27.9966,-15.7461,2.6119,73.0376,205.7766,314.267
28.42,-27.965,-16.1129,3.7331,76.5367,211.3476,320.3932
28.44,-27.9362,-16.3707,4.5799,78.9341,217.4566,327.276
28.46,-27.9244,-16.5148,5.1012,80.3059,222.656,332.9543
28.48,-27.9091,-16.6972,5.8097,81.9998,232.282,343.101
28.5,-27.8964,-16.8928,6.6996,83.5581,250.5012,2.4071
28.52,-27.8843,-17.1026,7.9339,84.0748,285.0081,38.6436
28.54,-27.8918,-17.18,8.7914,83.1305,306.3711,61.5068
28.56,-27.9011,-17.2126,9.4512,81.95,318.2725,74.7601
28.58,-27.9048,-17.212,9.9357,80.9211,324.6049,82.0325
28.6,-27.922,-17.1899,10.698,79.0846,332.0748,90.8894
28.62,-27.9552,-17.0845,11.6797,76.4823,338.1573,98.9797
28.64,-27.9796,-17.0004,12.1857,75.0765,340.3328,102.4375
28.66,-28.002,-16.8796,12.762,73.407,342.4432,105.8165
