time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.08,-26.9859,-15.9913,3.9119,77.2331,157.0897,237.2084
17.1,-27.0027,-15.9927,3.9655,77.4376,157.0759,237.041
17.12,-27.0115,-16.0104,4.0188,77.5884,157.0253,236.7889
17.14,-27.0567,-16.0242,4.1205,77.9713,156.9873,236.6772
17.16,-27.0693,-16.0443,4.172,78.1159,156.8609,236.4967
17.18,-27.0834,-16.0505,4.2292,78.3186,156.7975,236.3378
17.2,-27.0967,-16.0587,4.2825,78.4895,156.7143,236.2189
17.22,-27.1155,-16.0742,4.3204,78.6064,156.5717,236.1404
17.24,-27.1371,-16.1034,4.3881,78.788,156.3044,235.9898
17.26,-27.1442,-16.1118,4.4093,78.8359,156.1144,236.0436
17.28,-27.1544,-16.1176,4.4069,78.8127,156.033,236.5346
17.3,-27.1598,-16.1275,4.3881,78.7076,155.9104,236.935
17.32,-27.1601,-16.1285,4.3534,78.5764,155.8549,237.2573
17.34,-27.1588,-16.1025,4.2079,78.1278,156.477,238.2088
17.36,-27.1553,-16.0884,4.0946,77.7674,157.1082,238.7531
17.38,-27.1328,-16.066,3.968,77.3413,157.8335,239.2805
17.4,-27.1204,-16.0388,3.802,76.8308,158.7014,240.143
17.42,-27.0944,-16.009,3.6115,76.2046,159.5755,241.1571
17.44,-27.0471,-15.9313,3.1212,74.5947,161.5831,243.5291
17.46,-27.0144,-15.8804,2.8292,73.6229,162.6825,244.3957
17.48,-26.9767,-15.8092,2.5053,72.5452,163.9401,245.0319
17.5,-26.9402,-15.7113,2.1432,71.3778,165.1987,245.561
17.52,-26.8923,-15.5913,1.7635,70.1354,166.4906,245.9046
17.54,-26.8092,-15.3046,0.9378,67.4424,168.9399,246.4992
17.56,-26.782,-15.1509,0.5763,66.3004,170.1174,246.6188
17.58,-26.7612,-14.9881,0.2313,65.2234,171.7363,247.1396
17.6,-26.7468,-14.8402,-0.0633,64.2631,172.8428,247.4039
17.62,-26.7485,-14.7184,-0.3036,63.4988,173.7148,247.5443
17.64,-26.7708,-14.565,-0.5453,62.7802,175.3533,247.7286
17.66,-26.7943,-14.5433,-0.5433,62.8543,175.9667,247.8785
17.68,-26.8274,-14.5578,-0.4605,63.2399,176.4096,247.9572
17.7,-26.8696,-14.6161,-0.2686,64.0106,176.7998,248.0411
17.72,-26.9154,-14.708,0.0228,65.1409,177.0473,247.9806
17.74,-27.0206,-14.9899,0.8454,68.2565,176.9762,247.28
17.76,-27.0681,-15.1398,1.3945,70.262,176.8229,246.6534
17.78,-27.1194,-15.2942,2.0087,72.4565,176.5411,245.9553
