time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.18,-0.2102,0.1482,-2.1071,71.456,215.2106,47.401
22.2,-0.2229,0.0688,-1.8995,71.9229,216.3626,48.6811
22.22,-0.2443,0.0227,-1.7648,72.2069,217.3906,49.6027
22.24,-0.2705,-0.0239,-1.6234,72.4713,218.5634,50.6517
22.26,-0.2975,-0.0688,-1.4803,72.7344,219.9188,51.829
22.28,-0.3262,-0.1098,-1.3369,72.981,221.2909,53.04
22.3,-0.3948,-0.1703,-1.0538,73.3981,224.3166,55.491
22.32,-0.4355,-0.1809,-0.9061,73.6136,226.0578,56.6775
22.34,-0.4677,-0.1904,-0.7517,73.8387,227.8066,58.0468
22.36,-0.494,-0.2144,-0.5939,74.0307,229.4586,59.598
22.38,-0.5126,-0.2524,-0.4376,74.2232,231.0059,61.1623
22.4,-0.5397,-0.3338,-0.1428,74.6197,233.7051,63.9305
22.42,-0.552,-0.3684,-0.0171,74.7833,234.9752,65.1603
22.44,-0.5657,-0.3899,0.0947,74.9032,236.1676,66.3024
22.46,-0.5777,-0.3985,0.1873,75.004,237.2391,67.2269
22.48,-0.5925,-0.399,0.2641,75.072,238.1847,68.0734
22.5,-0.6147,-0.4055,0.3578,75.109,239.4736,69.2655
22.52,-0.6275,-0.416,0.3724,75.0894,239.682,69.4662
22.54,-0.6334,-0.4209,0.3651,75.0556,239.6104,69.4168
22.56,-0.6344,-0.4162,0.34,75.033,239.429,69.2638
22.58,-0.6424,-0.4061,0.2853,74.9427,238.8478,68.6888
22.6,-0.6498,-0.3712,0.1234,74.718,237.4639,67.1943
22.62,-0.6527,-0.3561,0.0171,74.5492,236.5805,66.2537
22.64,-0.6506,-0.336,-0.0985,74.3864,235.5762,65.2194
22.66,-0.6488,-0.3176,-0.2247,74.1994,234.459,64.0869
22.68,-0.6445,-0.2997,-0.3616,73.9813,233.3011,62.8752
22.7,-0.6355,-0.2492,-0.647,73.5313,230.9936,60.3437
22.72,-0.6304,-0.2205,-0.7897,73.2975,229.9463,59.131
22.74,-0.6234,-0.187,-0.9254,73.0864,228.927,57.9385
22.76,-0.609,-0.1521,-1.0569,72.8952,227.9764,56.7503
22.78,-0.5977,-0.1179,-1.1691,72.729,227.1379,55.6551
22.8,-0.5622,-0.0617,-1.3036,72.5983,225.9307,54.162
22.82,-0.5413,-0.0405,-1.3126,72.7069,226.1193,53.721
22.84,-0.5175,-0.0291,-1.2586,72.9506,226.6823,53.8206
22.86,-0.487,-0.0352,-1.098,73.4239,228.1698,54.9116
22.88,-0.4406,-0.0636,-0.8377,74.0992,230.2168,56.9334
22.9,-0.3058,-0.1793,0.0098,75.8803,237.5552,64.3624
22.92,-0.2205,-0.2491,0.5852,76.7404,243.3344,70.3685
22.94,-0.1259,-0.3105,1.2389,77.4996,250.941,78.1306
22.96,-0.0338,-0.3615,1.9465,78.0027,259.9797,87.1962
22.98,0.053,-0.3815,2.6874,78.1277,270.1323,97.1724
23,0.1868,-0.3061,4.1621,77.3107,289.8194,116.3445
23.02,0.2408,-0.2226,4.8428,76.46,298.0545,124.0624
23.04,0.2847,-0.1299,5.4668,75.472,304.6901,130.2527
23.06,0.3269,-0.0416,6.0153,74.5034,309.7218,135.1852
23.08,0.3647,0.0344,6.4708,73.634,313.3814,138.9171
23.1,0.4265,0.1721,7.05,72.6822,317.833,143.8426
23.12,0.4621,0.2329,7.1584,72.679,318.8335,145.4203
