time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.8,-0.0067,0.0019,-0.0047,354.2688,0.4655,352.8751
25.82,-0.0062,0.0019,-0.0051,354.2688,0.4683,352.8764
25.84,-0.0066,0.0017,-0.0049,354.2681,0.469,352.875
25.86,-0.0075,0.0016,-0.0046,354.2691,0.4661,352.8757
25.88,-0.0073,0.001,-0.0046,354.2728,0.4645,352.8753
25.9,-0.0074,0.0016,-0.0049,354.2692,0.4611,352.875
25.92,-0.0072,0.0016,-0.0053,354.2688,0.4621,352.8748
25.94,-0.0075,0.0015,-0.0053,354.2697,0.4597,352.875
25.96,-0.0071,0.0014,-0.0055,354.2702,0.4613,352.8741
25.98,-0.0069,0.0016,-0.0058,354.2692,0.4612,352.8753
26,-0.0074,0.0015,-0.0058,354.2698,0.4597,352.8746
26.02,-0.0081,0.001,-0.0057,354.2719,0.4562,352.8742
26.04,-0.0085,0.0015,-0.0057,354.2694,0.4547,352.8766
26.06,-0.009,0.0017,-0.0057,354.2685,0.4525,352.8763
26.08,-0.0087,0.0019,-0.006,354.2673,0.4538,352.8758
26.1,-0.0087,0.0016,-0.006,354.269,0.4541,352.8749
26.12,-0.0086,0.0017,-0.006,354.269,0.4545,352.8758
26.14,-0.0084,0.002,-0.0061,354.2664,0.4548,352.8757
26.16,-0.0081,0.0016,-0.006,354.2679,0.4546,352.8747
26.18,-0.0078,0.0009,-0.0059,354.2716,0.454,352.8749
26.2,-0.0081,0.0016,-0.0059,354.2687,0.4551,352.8756
26.22,-0.009,0.002,-0.0057,354.2671,0.4542,352.8755
26.24,-0.009,0.0013,-0.0055,354.2694,0.4543,352.8752
26.26,-0.0079,0.0017,-0.0059,354.268,0.4584,352.8752
26.28,-0.0079,0.0016,-0.0059,354.2687,0.4573,352.8736
26.3,-0.0071,0.0013,-0.0055,354.2715,0.4614,352.8732
26.32,-0.0076,0.0012,-0.0053,354.2724,0.4603,352.8741
26.34,-0.0079,0.0014,-0.0052,354.2701,0.4605,352.875
26.36,-0.0064,0.0011,-0.0057,354.2704,0.4669,352.8733
26.38,-0.0058,0.001,-0.0057,354.271,0.4668,352.8742
26.4,-0.0072,0.0016,-0.0047,354.2702,0.466,352.8748
26.42,-0.0075,0.0014,-0.0046,354.2701,0.4686,352.8766
26.44,-0.0077,0.0014,-0.0045,354.2709,0.4687,352.878
26.46,-0.0068,0.0018,-0.0047,354.2692,0.4703,352.877
26.48,-0.0054,0.0017,-0.0049,354.2671,0.4735,352.8735
26.5,-0.0063,0.0008,-0.0044,354.2729,0.4756,352.8763
26.52,-0.0072,0.0006,-0.004,354.273,0.4731,352.8775
26.54,-0.0068,0.0013,-0.0041,354.2699,0.4753,352.8769
26.56,-0.0063,0.001,-0.0037,354.2724,0.475,352.8761
26.58,-0.0063,0.0009,-0.0036,354.2748,0.4751,352.8762
26.6,-0.0079,0.0015,-0.0034,354.2712,0.4762,352.8795
26.62,-0.0078,0.0016,-0.0035,354.2686,0.4776,352.8795
26.64,-0.007,0.001,-0.0032,354.2736,0.4771,352.8786
26.66,-0.005,0.001,-0.0035,354.274,0.4793,352.8769
26.68,-0.0058,0.0011,-0.0032,354.2733,0.4767,352.8753
26.7,-0.0073,0.0008,-0.0032,354.2733,0.4756,352.8783
26.72,-0.0079,0.0016,-0.0032,354.2708,0.4748,352.8802
26.74,-0.0076,0.001,-0.0031,354.2731,0.4739,352.8792
26.76,-0.0074,0.0015,-0.0034,354.2716,0.4731,352.8784
26.78,-0.007,0.001,-0.0035,354.2738,0.4741,352.8775
26.8,-0.0079,0.0016,-0.0034,354.2712,0.4736,352.8797
26.82,-0.0077,0.0013,-0.0034,354.2732,0.4738,352.8792
26.84,-0.0077,0.0013,-0.0035,354.2728,0.4714,352.8779
26.86,-0.0072,0.0013,-0.0038,354.2728,0.4722,352.8775
26.88,-0.0064,0.0014,-0.0041,354.2716,0.4752,352.8757
26.9,-0.0082,0.0015,-0.0034,354.2722,0.4679,352.8777
26.92,-0.0071,0.0009,-0.0039,354.2744,0.4708,352.8762
26.94,-0.0075,0.0017,-0.0041,354.2695,0.4679,352.8765
26.96,-0.0074,0.0012,-0.0041,354.2714,0.4677,352.8746
26.98,-0.0079,0.0013,-0.0039,354.2725,0.4623,352.8756
27,-0.008,0.0013,-0.0042,354.2713,0.4625,352.8762
27.02,-0.0082,0.0009,-0.0044,354.274,0.4626,352.877
27.04,-0.0087,0.001,-0.0044,354.2739,0.4601,352.8782
27.06,-0.0078,0.0014,-0.005,354.2707,0.4609,352.8768
27.08,-0.0081,0.0013,-0.0048,354.2713,0.4563,352.874
27.1,-0.009,0.002,-0.0054,354.267,0.4546,352.8781
27.12,-0.0094,0.0007,-0.0048,354.2736,0.4536,352.8787
27.14,-0.0087,0.0012,-0.0052,354.2714,0.4549,352.8774
27.16,-0.0076,0.0012,-0.0054,354.2708,0.4559,352.8757
27.18,-0.0074,0.0015,-0.0055,354.2699,0.4564,352.8742
27.2,-0.0084,0.0013,-0.0055,354.2697,0.4567,352.8773
27.22,-0.0083,0.0013,-0.0054,354.2702,0.458,352.8781
27.24,-0.0083,0.0013,-0.005,354.2709,0.4574,352.8778
27.26,-0.0077,0.0016,-0.0053,354.2691,0.4581,352.8752
27.28,-0.0076,0.0016,-0.0055,354.2683,0.4581,352.8758
27.3,-0.008,0.0014,-0.0054,354.2696,0.46,352.8779
27.32,-0.0079,0.0016,-0.0051,354.2687,0.4598,352.8769
27.34,-0.0072,0.0018,-0.0054,354.2674,0.4609,352.8754
27.36,-0.0073,0.0017,-0.0053,354.2686,0.4598,352.8764
27.38,-0.0077,0.0019,-0.0053,354.2677,0.46,352.8773
27.4,-0.0086,0.0012,-0.0048,354.2703,0.4592,352.8783
27.42,-0.0082,0.0015,-0.0048,354.2705,0.4575,352.8774
27.44,-0.0071,0.0018,-0.0052,354.2689,0.4582,352.8745
27.46,-0.0075,0.001,-0.0049,354.2729,0.4567,352.8726
27.48,-0.0074,0.0014,-0.0051,354.2713,0.4615,352.8752
27.5,-0.0084,0.0009,-0.0043,354.2739,0.4606,352.8778
27.52,-0.0072,0.0016,-0.0045,354.2702,0.462,352.877
27.54,-0.0054,0.0012,-0.0047,354.2699,0.4667,352.8716
27.56,-0.0071,0.002,-0.0043,354.2691,0.4647,352.875
27.58,-0.0083,0.0015,-0.0039,354.2709,0.4674,352.8799
27.6,-0.0084,0.0019,-0.0032,354.2705,0.4696,352.8838
27.62,-0.0066,0.0013,-0.003,354.2732,0.471,352.8812
27.64,-0.0058,0.0014,-0.0032,354.2729,0.4727,352.8791
27.66,-0.0069,0.0008,-0.0032,354.2737,0.4737,352.8801
27.68,-0.0086,0.001,-0.0026,354.2733,0.4735,352.8849
27.7,-0.0073,0.001,-0.0025,354.2732,0.4803,352.8838
27.72,-0.0052,0.0016,-0.003,354.2696,0.4835,352.8792
27.74,-0.0046,0.0007,-0.003,354.2747,0.4817,352.879
27.76,-0.0056,0.0004,-0.0031,354.276,0.4799,352.8789
27.78,-0.0061,0.0005,-0.003,354.2754,0.4816,352.8817
27.8,-0.006,0.0015,-0.0028,354.2699,0.4816,352.8847
27.82,-0.0058,0.0012,-0.003,354.2719,0.4785,352.8813
27.84,-0.0059,0.0013,-0.0033,354.2715,0.4783,352.8798
27.86,-0.0071,0.001,-0.0031,354.2743,0.4768,352.8817
27.88,-0.0089,0.0016,-0.0024,354.2725,0.4741,352.8827
