time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.48,-25.0572,16.4864,-3.2565,354.748,17.1571,359.5478
20.5,-25.057,16.4861,-3.2565,354.7495,17.1575,359.5485
20.52,-25.0569,16.4858,-3.2564,354.7514,17.1573,359.5494
20.54,-25.0567,16.486,-3.2565,354.7496,17.1569,359.5493
20.56,-25.0566,16.486,-3.2565,354.7497,17.1573,359.5502
20.58,-25.0566,16.4861,-3.2566,354.7496,17.1569,359.5495
20.6,-25.0562,16.4862,-3.2565,354.7489,17.1587,359.5496
20.62,-25.056,16.486,-3.2565,354.75,17.1605,359.5493
20.64,-25.056,16.486,-3.2564,354.7501,17.1608,359.55
20.66,-25.0562,16.486,-3.2566,354.75,17.1594,359.55
20.68,-25.0561,16.486,-3.2565,354.75,17.1606,359.5499
20.7,-25.0561,16.486,-3.2566,354.75,17.161,359.5493
20.72,-25.0558,16.4861,-3.2565,354.7499,17.1619,359.5491
20.74,-25.0556,16.486,-3.2564,354.7505,17.1634,359.5487
20.76,-25.0561,16.4862,-3.2567,354.749,17.1622,359.549
20.78,-25.0564,16.4863,-3.2568,354.7484,17.1611,359.549
20.8,-25.0566,16.4863,-3.2569,354.7484,17.1598,359.5488
20.82,-25.0564,16.486,-3.2567,354.7505,17.1602,359.5497
20.84,-25.0564,16.4856,-3.2565,354.7518,17.1597,359.5508
20.86,-25.0562,16.4862,-3.2566,354.7487,17.1612,359.5483
20.88,-25.0564,16.486,-3.2567,354.7497,17.1588,359.5496
20.9,-25.0563,16.4857,-3.2564,354.7521,17.1601,359.5501
20.92,-25.0564,16.4859,-3.2565,354.751,17.1598,359.5497
20.94,-25.0564,16.4861,-3.2564,354.7505,17.1615,359.5488
20.96,-25.0571,16.486,-3.2564,354.7497,17.1597,359.5492
20.98,-25.0573,16.4862,-3.2566,354.748,17.1576,359.5496
21,-25.0574,16.486,-3.2565,354.7487,17.1557,359.5492
21.02,-25.0572,16.4863,-3.2565,354.7467,17.1582,359.5482
21.04,-25.057,16.4857,-3.2562,354.7502,17.1583,359.5506
21.06,-25.057,16.4859,-3.2561,354.7494,17.1571,359.5505
21.08,-25.0571,16.4857,-3.2561,354.7506,17.1558,359.5506
21.1,-25.0573,16.486,-3.256,354.7496,17.1558,359.5495
21.12,-25.0575,16.4859,-3.256,354.7493,17.1552,359.5502
21.14,-25.0576,16.486,-3.256,354.7491,17.1545,359.5501
21.16,-25.0575,16.486,-3.2559,354.7499,17.1548,359.5493
21.18,-25.0577,16.4857,-3.2559,354.7516,17.154,359.5502
21.2,-25.0575,16.4859,-3.2557,354.7508,17.1551,359.5493
21.22,-25.0576,16.4859,-3.2557,354.7505,17.1537,359.5489
21.24,-25.0575,16.4859,-3.2559,354.7505,17.154,359.5493
21.26,-25.0577,16.4861,-3.2561,354.7487,17.1534,359.5492
