time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.98,-24.7158,17.9044,-4.7881,1.1663,348.1282,346.2374
9,-24.7157,17.9046,-4.788,1.1655,348.1298,346.2371
9.02,-24.7158,17.9045,-4.7881,1.1647,348.129,346.2369
9.04,-24.7156,17.9048,-4.7882,1.1628,348.1301,346.2364
9.059999,-24.7157,17.9044,-4.7881,1.1659,348.1293,346.2371
9.08,-24.7155,17.9043,-4.7879,1.1673,348.129,346.2369
9.099999,-24.7156,17.9045,-4.788,1.1655,348.1285,346.2374
9.12,-24.7157,17.9047,-4.7881,1.1651,348.1285,346.2365
9.139999,-24.7156,17.9046,-4.788,1.1648,348.1297,346.2366
9.16,-24.7156,17.9047,-4.7881,1.1647,348.1301,346.2363
9.179999,-24.7159,17.9046,-4.7883,1.1643,348.1291,346.2368
9.2,-24.7158,17.9043,-4.7881,1.1659,348.1289,346.2371
9.22,-24.7158,17.9046,-4.7881,1.1649,348.1282,346.2378
9.24,-24.7158,17.9047,-4.7881,1.1651,348.1282,346.2376
9.26,-24.7155,17.9047,-4.7882,1.1647,348.1295,346.2373
9.28,-24.7154,17.9045,-4.7881,1.1653,348.1304,346.2373
9.3,-24.7156,17.9044,-4.7879,1.1658,348.1298,346.2369
9.32,-24.7159,17.9046,-4.7881,1.1655,348.1283,346.2367
9.34,-24.7159,17.9053,-4.7883,1.1631,348.1281,346.2369
9.36,-24.7155,17.9049,-4.7882,1.1632,348.1308,346.2375
9.38,-24.715,17.9045,-4.7883,1.1653,348.1312,346.2376
9.4,-24.7152,17.9045,-4.7883,1.1649,348.1296,346.2373
9.42,-24.7162,17.9046,-4.7884,1.164,348.1259,346.2379
9.44,-24.7167,17.9048,-4.7882,1.1647,348.1266,346.2379
9.46,-24.7161,17.9044,-4.7881,1.1662,348.1325,346.2368
9.48,-24.7143,17.9043,-4.7883,1.1664,348.1396,346.2361
9.5,-24.7144,17.9041,-4.7881,1.1662,348.1339,346.2392
9.52,-24.7153,17.9047,-4.7882,1.1643,348.1248,346.2384
9.54,-24.7163,17.9042,-4.7881,1.1673,348.1189,346.2393
9.559999,-24.7165,17.9046,-4.7882,1.1644,348.1226,346.2375
9.58,-24.716,17.9045,-4.7882,1.1666,348.1354,346.2382
9.599999,-24.7158,17.9046,-4.7882,1.1644,348.1377,346.2376
9.62,-24.7156,17.9046,-4.7881,1.1624,348.1354,346.238
9.639999,-24.7155,17.9043,-4.7879,1.1632,348.1284,346.2368
9.66,-24.7154,17.9045,-4.7879,1.1632,348.1212,346.2371
9.679999,-24.7157,17.9042,-4.7877,1.1717,348.1226,346.2399
9.7,-24.7156,17.9045,-4.7878,1.1681,348.1299,346.2375
9.719999,-24.7154,17.9048,-4.7879,1.1612,348.1374,346.2358
9.74,-24.715,17.9049,-4.7879,1.1585,348.136,346.2367
9.76,-24.7154,17.9046,-4.7879,1.1608,348.1285,346.2378
9.78,-24.7162,17.9047,-4.788,1.1655,348.1199,346.2392
9.8,-24.7165,17.9044,-4.7881,1.1677,348.1223,346.2386
9.82,-24.7159,17.9048,-4.7881,1.166,348.1294,346.2379
9.84,-24.7149,17.9044,-4.7877,1.1692,348.141,346.2383
9.86,-24.7145,17.9047,-4.7879,1.1654,348.1413,346.2377
9.88,-24.7152,17.9046,-4.7882,1.1591,348.1305,346.2394
9.9,-24.7157,17.9045,-4.7879,1.1628,348.1252,346.2403
9.92,-24.7158,17.9041,-4.7873,1.1717,348.1245,346.24
9.94,-24.7164,17.9043,-4.7877,1.1738,348.1232,346.2387
9.96,-24.7168,17.9045,-4.7879,1.1713,348.1278,346.2377
9.98,-24.7179,17.9041,-4.7883,1.1621,348.1349,346.2403
10,-24.7172,17.9043,-4.7886,1.1601,348.1384,346.2408
10.02,-24.7161,17.9043,-4.7889,1.1621,348.1388,346.2401
10.04,-24.715,17.9046,-4.789,1.1648,348.1361,346.2392
10.06,-24.7152,17.905,-4.7889,1.167,348.1302,346.2396
10.08,-24.7158,17.9042,-4.7879,1.1706,348.1302,346.2397
10.1,-24.7149,17.9043,-4.7875,1.1653,348.1344,346.2393
10.12,-24.7138,17.9044,-4.7873,1.1617,348.1348,346.2368
