time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.5,-0.4335,-0.5005,-0.2314,88.9349,139.8,28.7664
26.52,-0.4111,-0.5182,-0.2312,88.8548,137.7633,26.7257
26.54,-0.3896,-0.532,-0.2025,88.8364,131.9618,20.8947
26.56,-0.346,-0.5871,-0.054,88.8431,108.3581,357.2218
26.58,-0.309,-0.6068,0.0512,88.798,90.0439,338.8056
26.6,-0.2852,-0.6338,0.1915,88.6583,71.9243,320.669
26.62,-0.2705,-0.6566,0.3703,88.3591,53.8777,302.6458
26.64,-0.2512,-0.6776,0.5707,87.9103,40.3141,289.0328
26.66,-0.2455,-0.6905,1.0769,86.5716,20.6876,269.2561
26.68,-0.2589,-0.6874,1.3751,85.6974,14.7454,263.2979
26.7,-0.2735,-0.6656,1.7048,84.6596,10.4854,259.0152
26.72,-0.2981,-0.643,2.0506,83.5773,7.2842,255.7793
26.74,-0.3459,-0.5981,2.4325,82.3358,4.3321,252.8261
26.76,-0.4591,-0.4902,3.2155,79.8068,0.4544,248.8383
26.78,-0.5208,-0.4035,3.6246,78.4349,359.0703,247.4442
26.8,-0.5928,-0.2991,4.0464,76.9974,357.7913,246.1823
26.82,-0.6597,-0.176,4.4668,75.5511,356.8701,245.1743
26.84,-0.7183,-0.0292,4.8885,74.0433,356.1997,244.3764
26.86,-0.8382,0.2774,5.7197,71.0798,355.0278,243.2261
26.88,-0.9005,0.4468,6.135,69.5869,354.6061,242.9973
26.9,-0.9442,0.6287,6.5259,68.036,353.1399,241.1461
26.92,-0.9817,0.8188,6.9107,66.5021,353.3928,241.3656
26.94,-0.9877,1.0238,7.2651,65.1011,353.5406,241.3432
26.96,-1.032,1.3893,7.9294,62.5747,353.4502,241.0634
26.98,-1.0261,1.5818,8.2235,61.3814,353.6314,241.1987
27,-1.0242,1.752,8.4823,60.3404,353.8983,241.4971
27.02,-1.0235,1.9147,8.7142,59.4085,354.0228,241.6301
27.04,-1.0206,2.0556,8.9063,58.6374,354.1089,241.6766
27.06,-0.9897,2.2874,9.19,57.4247,354.4898,241.8517
27.08,-0.982,2.3641,9.2754,57.0448,354.6479,241.8128
27.1,-0.9706,2.4079,9.3244,56.8407,354.7238,241.6837
27.12,-0.9807,2.4284,9.3438,56.7634,354.7136,241.5829
27.14,-0.9574,2.4189,9.3091,56.8753,354.7686,241.5019
27.16,-0.9518,2.2946,9.1253,57.6414,354.6587,240.9363
27.18,-0.9557,2.1884,8.969,58.2602,354.5668,240.5687
27.2,-0.9557,2.0622,8.7764,59.0101,354.4844,240.2479
27.22,-0.9829,1.8983,8.5477,59.9448,354.2221,239.8112
