time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.14,0.0021,-0.0001,-0.0006,359.7282,353.5765,356.8595
24.16,0.002,-0.0004,-0.0005,359.7296,353.5761,356.8593
24.18,0.0017,-0.0003,-0.0004,359.7293,353.574,356.859
24.2,0.0019,0,-0.0007,359.728,353.5748,356.8594
24.22,0.0019,0.0001,-0.0009,359.7276,353.5753,356.8604
24.24,0.0016,0,-0.0008,359.7278,353.5751,356.8595
24.26,0.0014,0.0003,-0.0007,359.7271,353.5741,356.8602
24.28,0.0013,0.0002,-0.0007,359.7277,353.5733,356.8599
24.3,0.0015,0.0001,-0.0008,359.7278,353.5747,356.8593
24.32,0.001,0.0004,-0.0006,359.7264,353.5706,356.8592
24.34,0.0015,0.0002,-0.0009,359.7267,353.5744,356.8592
24.36,0.0012,0.0001,-0.0007,359.7278,353.5733,356.8593
24.38,0.001,0,-0.0006,359.7281,353.5717,356.8589
24.4,0.0014,-0.0001,-0.0007,359.7284,353.5731,356.858
24.42,0.0014,-0.0003,-0.0008,359.7302,353.5745,356.8588
24.44,0.0014,-0.0001,-0.0008,359.7285,353.5735,356.8586
24.46,0.0014,-0.0002,-0.0008,359.7289,353.573,356.8587
24.48,0.0013,0,-0.0008,359.7285,353.5725,356.8596
24.5,0.0015,-0.0001,-0.001,359.7279,353.5733,356.8589
24.52,0.0015,-0.0002,-0.001,359.7288,353.573,356.8576
24.54,0.0012,0,-0.0011,359.7283,353.5699,356.8596
24.56,0.0012,0,-0.0012,359.7275,353.5689,356.8586
24.58,0.0012,0.0001,-0.0012,359.7272,353.5684,356.8589
24.6,0.001,0.0001,-0.0012,359.727,353.5675,356.8595
24.62,0.0009,-0.0002,-0.0011,359.7278,353.5669,356.8589
24.64,0.0012,-0.0001,-0.0012,359.7276,353.5671,356.8589
24.66,0.0012,0.0002,-0.0014,359.7267,353.5669,356.8596
24.68,0.0013,-0.0004,-0.0013,359.7287,353.5675,356.8586
24.7,0.0013,0,-0.0014,359.7274,353.5678,356.8592
24.72,0.0015,0.0001,-0.0015,359.7268,353.5692,356.8596
24.74,0.0017,-0.0002,-0.0014,359.7279,353.5693,356.8596
24.76,0.0018,-0.0001,-0.0014,359.7283,353.5698,356.8595
24.78,0.0015,0.0001,-0.0013,359.7274,353.5682,356.8602
24.8,0.0017,-0.0002,-0.0013,359.7288,353.5695,356.8593
24.82,0.002,0,-0.0014,359.7277,353.571,356.8585
24.84,0.0021,-0.0001,-0.0015,359.7274,353.5725,356.8595
24.86,0.0021,0.0003,-0.0015,359.7261,353.5716,356.8606
24.88,0.0023,0.0001,-0.0014,359.727,353.5714,356.86
24.9,0.0023,-0.0001,-0.0013,359.7281,353.5703,356.8584
24.92,0.0023,-0.0003,-0.0011,359.7296,353.5715,356.8587
24.94,0.0022,0.0002,-0.0011,359.7264,353.5718,356.8592
24.96,0.0021,0.0001,-0.001,359.7274,353.5721,356.8597
24.98,0.0021,0.0001,-0.0009,359.727,353.5721,356.8594
25,0.0024,0.0001,-0.0011,359.7268,353.5733,356.8591
25.02,0.0024,0.0002,-0.0009,359.7267,353.5732,356.8592
