time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.06,0.0024,-0.0004,0.0002,354.7292,5.0434,358.7003
21.08,0.0022,-0.0002,0.0002,354.7282,5.0432,358.6994
21.1,0.0021,-0.0004,0.0003,354.7297,5.0428,358.7003
21.12,0.002,-0.0004,0.0003,354.7289,5.0425,358.6998
21.14,0.0027,-0.0006,0.0001,354.7295,5.0449,358.6992
21.16,0.0021,-0.0002,0.0004,354.7289,5.0422,358.7008
21.18,0.0022,-0.0001,0.0002,354.7285,5.0441,358.7007
21.2,0.0022,-0.0004,0.0003,354.7293,5.0444,358.6995
21.22,0.0023,-0.0003,0.0002,354.7285,5.0442,358.7
21.24,0.0023,-0.0005,0.0001,354.7306,5.0444,358.6989
21.26,0.0014,-0.0002,0.0002,354.7292,5.044,358.6994
21.28,0.0011,-0.001,0.0004,354.7323,5.0443,358.6988
21.3,0.0005,-0.0004,0.0005,354.7297,5.0426,358.6996
21.32,0.0001,0,0.0005,354.7276,5.0409,358.7011
21.34,-0.0008,-0.0001,0.0006,354.7279,5.0408,358.7003
21.36,-0.0003,0.0002,0.0002,354.7269,5.0438,358.7005
21.38,-0.0011,0,0.001,354.7275,5.0394,358.7021
21.4,-0.0005,-0.0004,0.0011,354.7293,5.0394,358.7003
21.42,-0.0003,-0.0004,0.0009,354.7297,5.0388,358.6988
21.44,-0.0016,-0.0002,0.0006,354.729,5.0379,358.7004
21.46,-0.0025,-0.0005,0.0008,354.7303,5.0368,358.7003
21.48,-0.0023,-0.0002,0.0007,354.7292,5.039,358.6992
21.5,-0.0023,-0.0005,0.0009,354.731,5.0387,358.6991
21.52,-0.0022,-0.0001,0.0008,354.7292,5.0376,358.7001
21.54,-0.0022,-0.0002,0.0004,354.7282,5.0369,358.7
21.56,-0.0023,-0.0001,0.0003,354.7281,5.0376,358.7002
21.58,-0.0022,-0.0002,0.0003,354.7287,5.0386,358.6993
21.6,-0.0023,-0.0005,0.0005,354.731,5.0363,358.7001
21.62,-0.0008,-0.0002,-0.0004,354.7291,5.0413,358.699
21.64,-0.0007,-0.0005,0.0007,354.7307,5.044,358.6981
21.66,-0.0017,-0.0005,0.0014,354.7307,5.0436,358.7015
21.68,-0.0014,-0.0006,0.0012,354.7312,5.0476,358.7014
21.7,-0.0008,-0.0005,0.001,354.7297,5.0484,358.7003
21.72,0.0001,-0.0002,0.0012,354.7289,5.0473,358.6999
21.74,0.0003,0.0001,0.0015,354.7274,5.0488,358.7003
21.76,-0.0007,0,0.0017,354.7284,5.0483,358.7013
21.78,-0.0003,0,0.0013,354.7277,5.0504,358.7018
21.8,0.0006,0,0.0013,354.7284,5.0508,358.7021
21.82,0.002,-0.0004,0.0014,354.7296,5.0506,358.7011
21.84,0.0001,0,0.0018,354.7279,5.0489,358.7024
21.86,-0.0001,-0.0003,0.0017,354.7284,5.0513,358.7014
21.88,0.0001,-0.0005,0.0019,354.7299,5.0513,358.7018
