time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.1,-23.0165,17.6378,-4.5581,358.2142,0.1439,0.8099
23.12,-23.0164,17.638,-4.5582,358.2124,0.1419,0.8104
23.14,-23.0159,17.6382,-4.558,358.2115,0.142,0.8093
23.16,-23.0162,17.6378,-4.558,358.2134,0.1406,0.8099
23.18,-23.0164,17.6381,-4.5581,358.2118,0.1408,0.8091
23.2,-23.0164,17.6382,-4.558,358.2117,0.1434,0.8089
23.22,-23.0164,17.6378,-4.5578,358.2145,0.1429,0.8094
23.24,-23.0164,17.638,-4.558,358.2135,0.1421,0.8089
23.26,-23.0164,17.6381,-4.5581,358.2122,0.1422,0.8088
23.28,-23.0165,17.6378,-4.558,358.2144,0.1429,0.8088
23.3,-23.0165,17.6379,-4.5582,358.213,0.1424,0.8103
23.32,-23.0165,17.6377,-4.5581,358.2149,0.143,0.8105
23.34,-23.0163,17.6377,-4.5582,358.2144,0.1437,0.8105
23.36,-23.0163,17.6379,-4.5584,358.2128,0.1435,0.8097
23.38,-23.0157,17.6379,-4.5582,358.2137,0.1438,0.809
23.4,-23.0152,17.6384,-4.5584,358.212,0.145,0.8094
23.42,-23.0155,17.6381,-4.5583,358.2126,0.1447,0.8093
23.44,-23.0157,17.638,-4.5583,358.2125,0.1455,0.8092
23.46,-23.0161,17.638,-4.5584,358.2122,0.1452,0.8098
23.48,-23.0159,17.6382,-4.5585,358.2114,0.1466,0.8088
23.5,-23.0148,17.6381,-4.5582,358.2121,0.1471,0.808
23.52,-23.0148,17.6381,-4.5583,358.2122,0.1464,0.8092
23.54,-23.0155,17.6379,-4.5583,358.2136,0.144,0.8098
23.56,-23.016,17.6376,-4.5584,358.214,0.1447,0.8096
23.58,-23.0172,17.6375,-4.5586,358.2135,0.1431,0.8103
23.6,-23.0161,17.638,-4.5585,358.2122,0.1456,0.8097
23.62,-23.0159,17.6383,-4.5587,358.2106,0.1447,0.8088
23.64,-23.0157,17.6382,-4.5586,358.2118,0.1461,0.8085
23.66,-23.0161,17.6381,-4.5587,358.2118,0.1456,0.8091
23.68,-23.0162,17.6381,-4.5586,358.2118,0.146,0.81
23.7,-23.0165,17.6378,-4.5585,358.2128,0.1459,0.8106
23.72,-23.0165,17.6379,-4.5585,358.2122,0.1461,0.8097
23.74,-23.0166,17.6378,-4.5585,358.2135,0.1454,0.8094
23.76,-23.0167,17.6379,-4.5585,358.213,0.1438,0.8092
23.78,-23.0161,17.6384,-4.5585,358.2106,0.1451,0.8076
23.8,-23.0164,17.6381,-4.5584,358.2119,0.1448,0.8083
23.82,-23.0167,17.6383,-4.5585,358.2101,0.1444,0.8088
23.84,-23.0167,17.6382,-4.5583,358.2123,0.1448,0.8088
23.86,-23.0168,17.638,-4.5583,358.213,0.1438,0.8079
23.88,-23.017,17.6379,-4.5584,358.213,0.1423,0.8089
23.9,-23.0167,17.6376,-4.5582,358.2165,0.1462,0.8099
23.92,-23.017,17.6382,-4.5585,358.2095,0.1452,0.8095
23.94,-23.017,17.6383,-4.5586,358.2098,0.1455,0.8101
23.96,-23.0167,17.6383,-4.5585,358.21,0.1458,0.8096
23.98,-23.0161,17.6381,-4.5584,358.2117,0.1464,0.8094
24,-23.0155,17.6381,-4.5586,358.212,0.1456,0.8089
