time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.1,0.8927,1.7833,0.7388,76.4078,266.4815,58.5982
23.12,0.8727,1.7813,0.9491,76.3061,269.1265,61.6201
23.14,0.8553,1.7792,1.1283,76.2188,271.4183,64.1965
23.16,0.8459,1.7728,1.2661,76.1382,273.136,66.1508
23.18,0.8354,1.7694,1.3683,76.0778,274.4074,67.63
23.2,0.8388,1.7788,1.4508,76.1214,275.405,68.9804
23.22,0.8412,1.7803,1.4376,76.1494,275.2177,68.8515
23.24,0.8505,1.774,1.3898,76.2283,274.537,68.1545
23.26,0.8587,1.7682,1.3035,76.3176,273.4521,66.9534
23.28,0.8705,1.7536,1.1855,76.3855,271.8436,65.1261
23.3,0.8997,1.7587,0.8846,76.5526,268.0913,60.8625
23.32,0.9235,1.7698,0.6966,76.6269,265.6416,58.1409
23.34,0.9505,1.7789,0.4912,76.6759,262.8613,55.1732
23.36,0.9806,1.7843,0.2718,76.7123,259.6972,51.8497
23.38,1.0131,1.7808,0.0371,76.6974,256.2384,48.1913
23.4,1.0892,1.7921,-0.4509,76.5952,249.3613,40.8569
23.42,1.126,1.8127,-0.697,76.4554,245.9365,37.2147
23.44,1.1566,1.8363,-0.9461,76.2373,242.3506,33.4892
23.46,1.1929,1.8701,-1.1928,76.021,238.9312,30.0222
23.48,1.2336,1.892,-1.4433,75.7075,235.526,26.6977
23.5,1.3079,1.9149,-1.933,74.9169,229.0743,20.7257
23.52,1.3331,1.9365,-2.161,74.4889,226.4591,18.2265
23.54,1.3504,1.974,-2.369,74.086,224.2284,15.9286
23.56,1.3619,2.0165,-2.5627,73.6934,222.387,13.9166
23.58,1.3642,2.0561,-2.735,73.2886,220.6815,12.1585
23.6,1.3792,2.1041,-3.0448,72.5063,217.8515,9.6168
23.62,1.3812,2.1166,-3.1719,72.1554,216.7611,8.8158
23.64,1.3792,2.1303,-3.2772,71.8494,215.952,8.2296
23.66,1.3686,2.1413,-3.3583,71.5922,215.4843,7.84
23.68,1.3496,2.1581,-3.4103,71.4243,215.2619,7.6283
23.7,1.3036,2.1779,-3.4403,71.2671,215.4583,7.7804
23.72,1.2762,2.1754,-3.4207,71.2631,215.7756,8.1322
23.74,1.2474,2.162,-3.3763,71.3081,216.2988,8.7208
23.76,1.2162,2.1406,-3.3049,71.4072,217.0196,9.565
23.78,1.1885,2.1147,-3.2169,71.5584,217.867,10.506
23.8,1.1342,2.0699,-2.9669,72.0893,220.1477,12.8064
23.82,1.1058,2.0452,-2.8087,72.4257,221.6202,14.2073
23.84,1.0789,2.0194,-2.6303,72.8134,223.3932,15.8636
23.86,1.0502,1.99,-2.4305,73.2311,225.3958,17.7013
