time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.300828,5.829,0.6346,-2,0,0,60
5.331745,4.7165,-0.8018,-2,0,0,44.4866
5.36178,4.3471,-1.1386,-2,0,0,40.2302
5.378347,4.3471,-1.1386,-2,0,0,40.2302
5.39508,4.1359,-1.3102,-2,0,0,37.9134
5.411481,3.9062,-1.4813,-2,0,0,35.4748
5.428269,3.6578,-1.6501,-2,0,0,32.9183
5.445275,3.3907,-1.8144,-2,0,0,30.2487
5.461215,3.105,-1.9718,-2,0,0,27.4722
5.477747,3.105,-1.9718,-2,0,0,27.4722
5.494351,2.8014,-2.1201,-2,0,0,24.5955
5.511293,2.4807,-2.257,-2,0,0,21.6267
5.528286,2.1441,-2.3801,-2,0,0,18.575
5.54421,1.7931,-2.4875,-2,0,0,15.4506
5.560581,1.4298,-2.5772,-2,0,0,12.2644
5.577274,1.4298,-2.5772,-2,0,0,12.2644
5.593714,1.0562,-2.6474,-2,0,0,9.0284
5.610425,0.675,-2.6968,-2,0,0,5.7555
5.627379,0.2888,-2.7246,-2,0,0,2.4588
5.643447,-0.0996,-2.73,-2,0,0,359.1518
5.660396,-0.4873,-2.7131,-2,0,0,355.8483
5.676548,-0.4873,-2.7131,-2,0,0,355.8483
5.693114,-0.8713,-2.6741,-2,0,0,352.562
5.710422,-1.2489,-2.6139,-2,0,0,349.3065
5.726428,-1.6175,-2.5335,-2,0,0,346.0945
5.742814,-1.9748,-2.4346,-2,0,0,342.9385
5.759388,-1.9748,-2.4346,-2,0,0,342.9385
5.776352,-2.3186,-2.3188,-2,0,0,339.8501
5.792514,-2.6472,-2.1883,-2,0,0,336.8397
5.809333,-2.9593,-2.0453,-2,0,0,333.9171
5.825647,-3.2538,-1.892,-2,0,0,331.0909
5.842231,-3.53,-1.7308,-2,0,0,328.3683
5.859338,-3.53,-1.7308,-2,0,0,328.3683
5.875347,-3.7875,-1.564,-2,0,0,325.7561
5.892262,-4.0263,-1.3937,-2,0,0,323.2595
5.908813,-4.2465,-1.2221,-2,0,0,320.8829
5.92538,-4.4485,-1.0512,-2,0,0,318.6299
5.941947,-4.6329,-0.8826,-2,0,0,316.5031
5.959219,-4.6329,-0.8826,-2,0,0,316.5031
5.975279,-4.8004,-0.718,-2,0,0,314.5045
5.991647,-4.9517,-0.559,-2,0,0,312.6354
6.008241,-5.0877,-0.4066,-2,0,0,310.8964
6.02478,-5.2094,-0.2621,-2,0,0,309.2881
6.041347,-5.3176,-0.1263,-2,0,0,307.8103
6.057914,-5.3176,-0.1263,-2,0,0,307.8103
6.074481,-5.4132,-0.0001,-2,0,0,306.4628
6.091367,-5.497,0.1159,-2,0,0,305.2449
6.107614,-5.5698,0.221,-2,0,0,304.1559
6.124299,-5.6324,0.3149,-2,0,0,303.1953
6.140747,-5.6854,0.3972,-2,0,0,302.3621
6.157382,-5.6854,0.3972,-2,0,0,302.3621
6.173881,-5.7294,0.4676,-2,0,0,301.6556
6.190448,-5.7649,0.5258,-2,0,0,301.075
6.207258,-5.7923,0.5718,-2,0,0,300.6198
6.224241,-5.8119,0.6052,-2,0,0,300.2894
6.240291,-5.8241,0.6261,-2,0,0,300.0834
6.256714,-5.8241,0.6261,-2,0,0,300.0834
6.273281,-5.8289,0.6345,-2,0,0,300.0016
6.290299,-5.8264,0.6302,-2,0,0,300.0438
6.306414,-5.8166,0.6133,-2,0,0,300.2102
6.323245,-5.7994,0.5838,-2,0,0,300.5009
6.339547,-5.7994,0.5838,-2,0,0,300.5009
6.356275,-5.7745,0.5418,-2,0,0,300.9162
6.37268,-5.7416,0.4875,-2,0,0,301.4567
6.389322,-5.7003,0.421,-2,0,0,302.123
6.405814,-5.6503,0.3425,-2,0,0,302.9156
6.42238,-5.5908,0.2522,-2,0,0,303.8356
6.439227,-5.5908,0.2522,-2,0,0,303.8356
6.455513,-5.5214,0.1506,-2,0,0,304.8835
6.472242,-5.4412,0.038,-2,0,0,306.0602
6.488647,-5.3494,-0.085,-2,0,0,307.3663
6.505294,-5.2454,-0.2178,-2,0,0,308.8025
6.52178,-5.1281,-0.3596,-2,0,0,310.3692
6.538353,-5.1281,-0.3596,-2,0,0,310.3692
6.554914,-4.9967,-0.5096,-2,0,0,312.0664
6.57148,-4.8503,-0.6666,-2,0,0,313.894
6.588047,-4.6881,-0.8296,-2,0,0,315.8515
6.604614,-4.5092,-0.997,-2,0,0,317.9376
6.621292,-4.3129,-1.1674,-2,0,0,320.1505
6.637747,-4.3129,-1.1674,-2,0,0,320.1505
6.654363,-4.0985,-1.339,-2,0,0,322.4881
6.67132,-3.8657,-1.5099,-2,0,0,324.9468
6.687447,-3.6142,-1.6781,-2,0,0,327.5228
6.704222,-3.3439,-1.8414,-2,0,0,330.2107
6.720581,-3.0552,-1.9974,-2,0,0,333.0045
6.737401,-3.0552,-1.9974,-2,0,0,333.0045
6.753714,-2.7487,-2.144,-2,0,0,335.8974
6.770502,-2.4252,-2.2787,-2,0,0,338.8807
6.78745,-2.086,-2.3994,-2,0,0,341.9453
6.803449,-1.7329,-2.5039,-2,0,0,345.0811
6.820397,-1.3676,-2.5904,-2,0,0,348.2764
6.836547,-1.3676,-2.5904,-2,0,0,348.2764
6.85312,-0.9926,-2.6572,-2,0,0,351.5195
6.86968,-0.6103,-2.703,-2,0,0,354.7974
6.886266,-0.2235,-2.7271,-2,0,0,358.0967
6.903364,0.1649,-2.7287,-2,0,0,1.4042
6.91938,0.1649,-2.7287,-2,0,0,1.4042
6.935947,0.5522,-2.7081,-2,0,0,4.7057
6.952514,0.9353,-2.6655,-2,0,0,7.9876
6.96924,1.3116,-2.6017,-2,0,0,11.2368
6.985647,1.6784,-2.5181,-2,0,0,14.4402
7.002221,2.0336,-2.4162,-2,0,0,17.5857
7.01878,2.0336,-2.4162,-2,0,0,17.5857
7.035378,2.3749,-2.2978,-2,0,0,20.6617
7.051914,2.7009,-2.1651,-2,0,0,23.6579
7.06848,3.0101,-2.0202,-2,0,0,26.565
7.085047,3.3015,-1.8654,-2,0,0,29.3742
7.101614,3.5746,-1.7031,-2,0,0,32.0786
