time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.300828,-14.1423,18.835,-3.7343,15.7489,354.9395,222.3835
5.331745,-14.1402,18.8341,-3.7344,15.7502,354.9447,222.3816
5.36178,-14.1394,18.8353,-3.7347,15.7455,354.9488,222.3814
5.378347,-14.1394,18.8353,-3.7347,15.7455,354.9488,222.3814
5.39508,-14.14,18.8344,-3.7341,15.7495,354.9461,222.3815
5.411481,-14.1401,18.8341,-3.734,15.7516,354.9451,222.3822
5.428269,-14.1393,18.8341,-3.7338,15.7523,354.9472,222.3818
5.445275,-14.1396,18.8335,-3.7332,15.7556,354.9455,222.3815
5.461215,-14.1391,18.833,-3.7327,15.7586,354.9458,222.3797
5.477747,-14.1391,18.833,-3.7327,15.7586,354.9458,222.3797
5.494351,-14.1391,18.8325,-3.7322,15.765,354.9449,222.3786
5.511293,-14.1398,18.8323,-3.7318,15.7665,354.9422,222.3794
5.528286,-14.1392,18.832,-3.7314,15.7687,354.9458,222.3784
5.54421,-14.1397,18.8321,-3.7311,15.769,354.943,222.3772
5.560581,-14.1389,18.8314,-3.7308,15.7716,354.9454,222.373
5.577274,-14.1389,18.8314,-3.7308,15.7716,354.9454,222.373
5.593714,-14.1403,18.8311,-3.7302,15.775,354.9399,222.3752
5.610425,-14.1408,18.8311,-3.7299,15.7766,354.9382,222.3742
5.627379,-14.1403,18.83,-3.7294,15.7832,354.9409,222.3728
5.643447,-14.1404,18.8298,-3.729,15.7855,354.9388,222.3714
5.660396,-14.1395,18.83,-3.7287,15.7863,354.9416,222.3712
5.676548,-14.1395,18.83,-3.7287,15.7863,354.9416,222.3712
5.693114,-14.139,18.8286,-3.728,15.7969,354.9433,222.3692
5.710422,-14.138,18.8274,-3.7278,15.8046,354.9476,222.3678
5.726428,-14.1368,18.8272,-3.7278,15.806,354.9508,222.3657
5.742814,-14.1367,18.8266,-3.7275,15.8093,354.9501,222.3651
5.759388,-14.1367,18.8266,-3.7275,15.8093,354.9501,222.3651
5.776352,-14.1355,18.8254,-3.7274,15.8154,354.9542,222.3645
5.792514,-14.1351,18.8246,-3.7275,15.8225,354.9583,222.3625
5.809333,-14.1355,18.8246,-3.7276,15.823,354.9539,222.3627
5.825647,-14.1349,18.8244,-3.7279,15.824,354.9582,222.3623
5.842231,-14.1339,18.8239,-3.7282,15.8289,354.9624,222.3633
5.859338,-14.1339,18.8239,-3.7282,15.8289,354.9624,222.3633
5.875347,-14.1311,18.8223,-3.7282,15.8428,354.9727,222.3632
5.892262,-14.1315,18.8217,-3.7277,15.8463,354.9697,222.3626
5.908813,-14.1326,18.8213,-3.7272,15.8483,354.9655,222.3643
5.92538,-14.1316,18.8206,-3.7271,15.8531,354.9717,222.3655
5.941947,-14.1332,18.8221,-3.727,15.8463,354.9639,222.3694
5.959219,-14.1332,18.8221,-3.727,15.8463,354.9639,222.3694
5.975279,-14.1334,18.8237,-3.7276,15.8389,354.9667,222.3738
5.991647,-14.1347,18.8244,-3.7276,15.8361,354.9624,222.3754
6.008241,-14.135,18.8244,-3.7276,15.835,354.9608,222.3773
6.02478,-14.1358,18.8247,-3.7274,15.8327,354.9574,222.3794
6.041347,-14.1356,18.8255,-3.7281,15.8286,354.9633,222.3823
6.057914,-14.1356,18.8255,-3.7281,15.8286,354.9633,222.3823
6.074481,-14.1404,18.8275,-3.7294,15.8068,354.945,222.3902
6.091367,-14.1416,18.8306,-3.7299,15.787,354.9404,222.3957
6.107614,-14.142,18.8338,-3.731,15.7674,354.9426,222.4014
6.124299,-14.1435,18.8355,-3.7316,15.7518,354.941,222.408
6.140747,-14.1439,18.8375,-3.7325,15.7357,354.9382,222.409
6.157382,-14.1439,18.8375,-3.7325,15.7357,354.9382,222.409
6.173881,-14.148,18.8414,-3.734,15.6928,354.9086,222.3522
6.190448,-14.1481,18.8417,-3.7348,15.6904,354.8744,221.9947
6.207258,-14.1482,18.8423,-3.7353,15.6852,354.8627,221.955
6.224241,-14.1499,18.8431,-3.7357,15.6831,354.8539,221.9529
6.240291,-14.1491,18.8437,-3.7363,15.6731,354.8532,221.9257
6.256714,-14.1491,18.8437,-3.7363,15.6731,354.8532,221.9257
6.273281,-14.1492,18.8429,-3.737,15.689,354.8499,221.8562
6.290299,-14.1495,18.8423,-3.7371,15.6938,354.8419,221.8551
6.306414,-14.1479,18.8417,-3.7373,15.6971,354.8501,221.8518
6.323245,-14.1464,18.8405,-3.7371,15.7007,354.851,221.8479
6.339547,-14.1464,18.8405,-3.7371,15.7007,354.851,221.8479
6.356275,-14.1473,18.8402,-3.737,15.7035,354.8477,221.8437
6.37268,-14.1467,18.8395,-3.7369,15.7072,354.8468,221.8402
6.389322,-14.1446,18.8381,-3.7365,15.7145,354.8515,221.8361
6.405814,-14.1426,18.8387,-3.7364,15.7114,354.8563,221.834
6.42238,-14.1424,18.8368,-3.7357,15.7234,354.8559,221.8312
6.439227,-14.1424,18.8368,-3.7357,15.7234,354.8559,221.8312
6.455513,-14.1432,18.8368,-3.7352,15.7278,354.8522,221.8327
6.472242,-14.1421,18.8361,-3.7351,15.731,354.8571,221.8317
6.488647,-14.1416,18.8365,-3.7349,15.7275,354.8559,221.8315
6.505294,-14.1411,18.8359,-3.7349,15.7301,354.8585,221.8305
6.52178,-14.1409,18.8356,-3.7347,15.7308,354.8597,221.8314
6.538353,-14.1409,18.8356,-3.7347,15.7308,354.8597,221.8314
6.554914,-14.1416,18.8373,-3.736,15.721,354.8605,221.8371
6.57148,-14.1415,18.8381,-3.7366,15.7179,354.8604,221.8362
6.588047,-14.143,18.8382,-3.7365,15.7162,354.8561,221.838
6.604614,-14.1442,18.838,-3.7364,15.7166,354.8516,221.8375
6.621292,-14.1435,18.8373,-3.7362,15.7203,354.8531,221.837
6.637747,-14.1435,18.8373,-3.7362,15.7203,354.8531,221.837
6.654363,-14.1404,18.8371,-3.7362,15.7273,354.8711,221.8413
6.67132,-14.1414,18.8361,-3.7356,15.7321,354.8623,221.8388
6.687447,-14.1413,18.8363,-3.7353,15.7317,354.8611,221.8383
6.704222,-14.1396,18.8361,-3.7353,15.7324,354.8672,221.8374
6.720581,-14.1411,18.8362,-3.735,15.7351,354.8635,221.8376
6.737401,-14.1411,18.8362,-3.735,15.7351,354.8635,221.8376
6.753714,-14.1431,18.8361,-3.7343,15.7382,354.8525,221.8356
6.770502,-14.1432,18.8352,-3.7339,15.7446,354.8539,221.8353
6.78745,-14.1429,18.8345,-3.7333,15.751,354.857,221.8361
6.803449,-14.144,18.833,-3.7322,15.759,354.851,221.8338
6.820397,-14.1439,18.832,-3.7316,15.7657,354.8527,221.8337
6.836547,-14.1439,18.832,-3.7316,15.7657,354.8527,221.8337
6.85312,-14.1419,18.8308,-3.7308,15.775,354.8618,221.8268
6.86968,-14.1444,18.8324,-3.7301,15.7657,354.8499,221.8313
6.886266,-14.1452,18.8325,-3.7294,15.7639,354.8436,221.8314
6.903364,-14.144,18.8317,-3.7289,15.7678,354.8505,221.8318
6.91938,-14.144,18.8317,-3.7289,15.7678,354.8505,221.8318
6.935947,-14.1443,18.8319,-3.7279,15.7644,354.8461,221.8317
6.952514,-14.1451,18.8318,-3.7273,15.7658,354.8412,221.8301
6.96924,-14.1438,18.8314,-3.7272,15.7685,354.8469,221.8298
6.985647,-14.1434,18.8304,-3.727,15.7744,354.8482,221.829
7.002221,-14.143,18.829,-3.727,15.7847,354.8479,221.8278
7.01878,-14.143,18.829,-3.727,15.7847,354.8479,221.8278
7.035378,-14.1394,18.8266,-3.7278,15.8003,354.8632,221.8266
7.051914,-14.1375,18.8257,-3.7284,15.8084,354.876,221.8308
7.06848,-14.1371,18.8263,-3.7288,15.8091,354.8763,221.8357
7.085047,-14.1359,18.8253,-3.7288,15.812,354.8772,221.8349
7.101614,-14.1335,18.8246,-3.7289,15.8159,354.8855,221.8342
7.11818,-14.1335,18.8246,-3.7289,15.8159,354.8855,221.8342
7.135284,-14.134,18.8254,-3.729,15.816,354.8865,221.8427
7.151379,-14.1356,18.8252,-3.7286,15.8173,354.8795,221.8434
7.168311,-14.1354,18.8249,-3.7284,15.819,354.8802,221.8459
7.184447,-14.1357,18.8249,-3.7281,15.8188,354.877,221.8479
7.201267,-14.1362,18.8248,-3.728,15.821,354.8776,221.8488
7.21758,-14.1362,18.8248,-3.728,15.821,354.8776,221.8488
7.23431,-14.1381,18.8261,-3.728,15.8161,354.8733,221.8552
7.251311,-14.1374,18.8262,-3.7279,15.813,354.8752,221.8559
7.267323,-14.1372,18.8269,-3.7279,15.8096,354.8761,221.857
7.284232,-14.1393,18.8272,-3.7274,15.807,354.8639,221.86
7.301285,-14.1388,18.8273,-3.7277,15.8059,354.8709,221.8642
7.31698,-14.1388,18.8273,-3.7277,15.8059,354.8709,221.8642
7.333547,-14.1412,18.8286,-3.7292,15.7954,354.864,221.8673
7.350369,-14.1416,18.8307,-3.73,15.7798,354.8597,221.8716
7.36668,-14.1411,18.8322,-3.7307,15.7736,354.8661,221.875
7.383293,-14.1406,18.8341,-3.7312,15.7612,354.8674,221.878
7.400282,-14.1403,18.8354,-3.732,15.7473,354.8705,221.8815
7.417211,-14.1403,18.8354,-3.732,15.7473,354.8705,221.8815
7.432947,-14.1429,18.8388,-3.7343,15.7152,354.8531,221.8734
7.449514,-14.1442,18.8415,-3.7355,15.7009,354.8497,221.8745
7.466214,-14.1441,18.8405,-3.7356,15.7063,354.8555,221.8746
7.482647,-14.1443,18.8403,-3.7361,15.7067,354.8551,221.8762
