time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.3,-27.3967,-15.6744,2.74,82.6555,3.2211,72.3818
10.32,-27.4132,-15.6728,2.7944,82.4432,2.488,71.9482
10.34,-27.4315,-15.6788,2.8467,82.2564,2.062,71.7869
10.36,-27.4454,-15.6792,2.9086,82.0347,1.8584,71.757
10.38,-27.4611,-15.6778,2.9702,81.8031,1.6931,71.6962
10.4,-27.4898,-15.67,3.0911,81.3344,0.5881,70.878
10.42,-27.4987,-15.6641,3.1544,81.1316,0.9152,71.0358
10.44,-27.5018,-15.6582,3.214,80.9132,0.4614,70.6656
10.46,-27.5073,-15.6423,3.271,80.6646,0.2054,70.3712
10.48,-27.514,-15.6229,3.3328,80.378,359.8709,70.1406
10.5,-27.5183,-15.603,3.4057,80.0505,359.771,70.175
10.52,-27.518,-15.6036,3.4369,79.9349,359.7754,70.3362
10.54,-27.5208,-15.6091,3.4587,79.8257,359.7549,70.5107
10.56,-27.5142,-15.6195,3.4814,79.7618,359.8354,70.731
10.58,-27.5121,-15.6388,3.4872,79.7926,0.0843,71.0776
10.6,-27.4973,-15.6702,3.485,79.8694,0.6755,71.6232
10.62,-27.484,-15.6924,3.4625,80.0127,1.2074,72.0626
10.64,-27.4697,-15.7072,3.445,80.1191,1.5653,72.3208
10.66,-27.455,-15.7234,3.4,80.3046,2.1771,72.6552
10.68,-27.4415,-15.7362,3.3685,80.4446,2.8617,73.0307
10.7,-27.4016,-15.7439,3.2727,80.8115,4.6165,73.7155
10.72,-27.3761,-15.7457,3.2152,81.048,5.6471,74.1807
10.74,-27.3539,-15.7505,3.1456,81.3185,6.5907,74.7445
10.76,-27.3308,-15.7518,3.075,81.5974,7.4879,75.3404
10.78,-27.3095,-15.7599,2.9955,81.8989,8.5484,76.1352
10.8,-27.2618,-15.7522,2.8468,82.3995,11.059,77.934
10.82,-27.2401,-15.7455,2.7673,82.6425,12.1431,78.8225
10.84,-27.2129,-15.7391,2.6881,82.8766,12.9817,79.6282
10.86,-27.1928,-15.7215,2.6047,83.0893,13.3611,80.0802
10.88,-27.1733,-15.7029,2.5198,83.3311,13.733,80.5447
10.9,-27.1203,-15.6758,2.3501,83.7994,15.8956,82.6303
10.92,-27.1012,-15.6586,2.2568,84.0391,17.0271,83.7004
10.94,-27.0832,-15.6432,2.1582,84.3081,18.1553,84.8284
10.96,-27.059,-15.6297,2.0535,84.606,19.5449,86.3374
10.98,-27.0523,-15.5992,1.9337,84.913,20.2122,87.2082
11,-27.0202,-15.5502,1.6737,85.6247,24.131,90.9635
11.02,-27.0083,-15.5132,1.4879,86.1027,28.7996,94.9672
11.04,-27.0045,-15.4942,1.3611,86.4433,32.4782,98.2654
11.06,-27.003,-15.4576,1.1788,86.9535,37.5977,103.0359
11.08,-27.002,-15.4172,0.9778,87.4836,45.7718,110.904
11.1,-27.0138,-15.3076,0.5306,88.3499,80.0356,144.728
11.12,-27.0233,-15.255,0.2891,88.3508,108.7198,173.163
11.14,-27.0414,-15.1963,0.044,87.9967,132.6468,196.8534
11.16,-27.0548,-15.1508,-0.2017,87.3599,147.3208,211.2499
11.18,-27.0743,-15.0936,-0.4442,86.653,156.3425,220.0058
11.2,-27.1133,-14.9672,-0.9063,85.1718,166.3521,229.6988
11.22,-27.1342,-14.9074,-1.1204,84.4523,169.3896,232.6457
11.24,-27.1597,-14.8499,-1.3235,83.7547,171.8097,234.9885
11.26,-27.1754,-14.8006,-1.5019,83.1104,173.1822,236.2064
11.28,-27.1968,-14.7531,-1.6639,82.5237,174.3935,237.3402
11.3,-27.2362,-14.6772,-1.914,81.5847,176.1118,238.9988
11.32,-27.2523,-14.6557,-1.9942,81.2493,176.5136,239.3734
11.34,-27.2735,-14.6372,-2.0438,81.0541,176.8258,239.6677
11.36,-27.2859,-14.6351,-2.0496,80.9889,176.9292,239.7186
11.38,-27.2986,-14.64,-2.0168,81.0795,176.9076,239.6288
