time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.96,-23.3301,18.2427,-5.3453,359.3397,351.1786,354.6867
22.98,-23.3296,18.2424,-5.3449,359.3412,351.1812,354.6866
23,-23.3318,18.2419,-5.3462,359.3444,351.1725,354.6873
23.02,-23.3313,18.2427,-5.3458,359.3407,351.1757,354.6863
23.04,-23.3314,18.2425,-5.3454,359.3406,351.1775,354.6864
23.06,-23.331,18.2426,-5.345,359.34,351.1804,354.6856
23.08,-23.3312,18.2423,-5.3451,359.3416,351.1782,354.6871
23.1,-23.3317,18.242,-5.3453,359.3432,351.1753,354.6883
23.12,-23.3323,18.2422,-5.3454,359.3419,351.1747,354.6886
23.14,-23.3318,18.2433,-5.3451,359.3391,351.1758,354.6846
23.16,-23.333,18.2428,-5.3455,359.3398,351.1716,354.686
23.18,-23.3326,18.2425,-5.3451,359.3411,351.1725,354.6864
23.2,-23.3348,18.2423,-5.3463,359.3408,351.1619,354.6898
23.22,-23.3341,18.2425,-5.3456,359.3408,351.1654,354.6878
23.24,-23.3338,18.2429,-5.3456,359.3387,351.1669,354.6869
23.26,-23.3347,18.2426,-5.346,359.3403,351.1633,354.6883
23.28,-23.3345,18.2424,-5.3457,359.3416,351.164,354.6883
23.3,-23.3355,18.2432,-5.3464,359.3392,351.159,354.687
23.32,-23.3352,18.2426,-5.346,359.3407,351.1613,354.6878
23.34,-23.3353,18.2428,-5.346,359.3393,351.1614,354.6872
23.36,-23.3351,18.2428,-5.3458,359.3395,351.1632,354.6863
23.38,-23.3352,18.2427,-5.3459,359.3399,351.1624,354.6873
23.4,-23.3346,18.2429,-5.3458,359.3394,351.1652,354.6868
23.42,-23.3346,18.2429,-5.346,359.3396,351.1643,354.6867
23.44,-23.3348,18.2428,-5.3461,359.3396,351.1629,354.6874
23.46,-23.3338,18.2435,-5.3453,359.336,351.1702,354.6844
23.48,-23.3343,18.243,-5.3457,359.3387,351.1662,354.6859
23.5,-23.3358,18.2422,-5.3464,359.3439,351.1554,354.6917
23.52,-23.3352,18.2425,-5.3461,359.341,351.1612,354.6897
23.54,-23.3342,18.243,-5.3455,359.339,351.1674,354.6872
23.56,-23.3346,18.243,-5.3458,359.3401,351.1647,354.6877
23.58,-23.3343,18.2429,-5.3457,359.3402,351.1662,354.6873
23.6,-23.3345,18.2425,-5.3459,359.3412,351.1644,354.6889
23.62,-23.334,18.2423,-5.3457,359.3426,351.1672,354.6877
23.64,-23.3338,18.2425,-5.3457,359.3419,351.1692,354.6871
23.66,-23.3351,18.2425,-5.3463,359.3417,351.1648,354.6882
23.68,-23.3341,18.2427,-5.3458,359.3409,351.1684,354.6873
23.7,-23.3341,18.2424,-5.346,359.3419,351.1678,354.6877
23.72,-23.3338,18.2423,-5.3458,359.3427,351.1696,354.6881
23.74,-23.3327,18.2421,-5.3453,359.3445,351.1733,354.6888
23.76,-23.3325,18.2418,-5.3451,359.3453,351.1747,354.6882
23.78,-23.332,18.2424,-5.3451,359.3422,351.1769,354.6876
23.8,-23.3356,18.2423,-5.3478,359.3412,351.1594,354.6899
23.82,-23.3327,18.2425,-5.3459,359.3412,351.1724,354.6874
23.84,-23.3316,18.242,-5.3451,359.3434,351.1781,354.6869
23.86,-23.3315,18.2421,-5.3451,359.3424,351.1797,354.6874
23.88,-23.3321,18.2421,-5.3454,359.3418,351.1777,354.687
23.9,-23.3321,18.2424,-5.3451,359.3401,351.1825,354.6859
23.92,-23.3326,18.2424,-5.3453,359.3411,351.1782,354.6873
23.94,-23.3319,18.2429,-5.3449,359.3382,351.182,354.6852
23.96,-23.3327,18.2422,-5.3454,359.3419,351.1767,354.6878
23.98,-23.333,18.2421,-5.3455,359.3415,351.1754,354.6883
24,-23.3319,18.2425,-5.3449,359.3401,351.1826,354.6852
24.02,-23.3324,18.2423,-5.3451,359.3411,351.1798,354.6865
24.04,-23.3324,18.2421,-5.3452,359.3417,351.1788,354.6866
24.06,-23.3321,18.2423,-5.345,359.341,351.1804,354.6857
