time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.4,0.0056,0,0.0013,358.5347,357.9221,358.6159
22.42,0.0054,0,0.0014,358.5345,357.9213,358.6147
22.44,0.0055,0,0.0013,358.535,357.9229,358.6154
22.46,0.0052,0.0002,0.0014,358.5334,357.921,358.6158
22.48,0.005,-0.0005,0.0016,358.5383,357.9206,358.6142
22.5,0.0042,0,0.0019,358.5351,357.9181,358.6154
22.52,0.0044,-0.0001,0.0019,358.5362,357.9188,358.6163
22.54,0.0049,0,0.0018,358.5364,357.9205,358.6161
22.56,0.0047,0.0002,0.0018,358.5348,357.9203,358.6169
22.58,0.0045,0.0001,0.002,358.5355,357.92,358.6161
22.6,0.0045,0.0001,0.0018,358.5354,357.9196,358.6157
22.62,0.0046,-0.0001,0.002,358.5365,357.9189,358.6155
22.64,0.0046,-0.0006,0.0019,358.5382,357.9188,358.6145
22.66,0.0046,-0.0003,0.002,358.537,357.9182,358.6147
22.68,0.0047,-0.0002,0.0018,358.5364,357.9205,358.6148
22.7,0.0047,-0.0003,0.0019,358.5366,357.9207,358.6143
22.72,0.005,-0.0004,0.0018,358.5372,357.9217,358.6139
22.74,0.0051,-0.0003,0.0017,358.5365,357.921,358.6143
22.76,0.0049,-0.0003,0.0017,358.5367,357.919,358.6141
22.78,0.0043,0.0001,0.0018,358.5345,357.9164,358.6146
22.8,0.0044,-0.0002,0.0017,358.5356,357.9173,358.6143
22.82,0.0044,0.0003,0.0014,358.5333,357.9191,358.6158
22.84,0.0046,-0.0003,0.0015,358.5371,357.9191,358.6144
22.86,0.0044,0,0.0016,358.5354,357.9182,358.6142
22.88,0.0045,0.0001,0.0014,358.5347,357.9183,358.6147
22.9,0.0043,-0.0002,0.0015,358.5358,357.9161,358.6141
22.92,0.0045,0.0001,0.0014,358.5341,357.9174,358.6153
22.94,0.0049,-0.0003,0.0013,358.5366,357.9185,358.6139
22.96,0.005,-0.0002,0.0013,358.535,357.9188,358.614
22.98,0.0048,0,0.0011,358.5348,357.9173,358.6152
23,0.0046,0,0.0013,358.5344,357.9158,358.615
23.02,0.0047,-0.0001,0.0014,358.5348,357.9164,358.6145
23.04,0.0047,0.0003,0.0013,358.532,357.9159,358.6142
23.06,0.005,0.0001,0.0011,358.5345,357.9183,358.615
23.08,0.0053,-0.0005,0.0012,358.5373,357.9192,358.6135
23.1,0.0051,-0.0002,0.0013,358.5357,357.9171,358.6148
23.12,0.005,0,0.0014,358.5342,357.9164,358.6149
23.14,0.0054,-0.0001,0.0012,358.5347,357.9193,358.6146
23.16,0.0049,-0.0001,0.0014,358.5351,357.9172,358.6146
23.18,0.005,-0.0001,0.0015,358.5352,357.9178,358.6137
23.2,0.0049,0.0002,0.0015,358.5336,357.9169,358.6153
23.22,0.0053,0.0001,0.0014,358.5338,357.9187,358.6154
23.24,0.0054,0.0001,0.0013,358.5347,357.918,358.6148
23.26,0.0057,-0.0001,0.0012,358.5354,357.9186,358.6144
23.28,0.005,0.0001,0.0014,358.5345,357.917,358.6147
