time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.18,-23.6707,-16.6344,6.5103,81.9353,101.9915,20.408
23.2,-23.6549,-16.632,6.5054,81.8956,102.127,20.5086
23.22,-23.6435,-16.6207,6.4991,81.877,102.0522,20.4104
23.24,-23.6075,-16.6133,6.484,81.8039,102.061,20.2897
23.26,-23.5903,-16.6127,6.4742,81.7831,102.2439,20.3821
23.28,-23.5686,-16.6111,6.4636,81.7361,102.5175,20.5822
23.3,-23.5553,-16.6062,6.4587,81.7235,102.5684,20.5917
23.32,-23.5385,-16.6039,6.4436,81.6921,102.8261,20.764
23.34,-23.5133,-16.5945,6.4255,81.6594,103.0112,20.781
23.36,-23.4993,-16.5829,6.4155,81.6502,102.9238,20.6505
23.38,-23.4944,-16.5778,6.4077,81.6386,102.9015,20.6378
23.4,-23.4834,-16.5726,6.4035,81.6227,102.8906,20.5957
23.42,-23.4827,-16.5724,6.3992,81.6194,102.9029,20.646
23.44,-23.4772,-16.5803,6.3988,81.5832,103.0219,20.8651
23.46,-23.4774,-16.5849,6.3988,81.5616,103.2004,21.0837
23.48,-23.4787,-16.5967,6.3981,81.5412,103.5855,21.4717
23.5,-23.4809,-16.6006,6.398,81.5208,103.7783,21.6501
23.52,-23.486,-16.6142,6.3927,81.4829,103.989,21.8227
23.54,-23.4896,-16.6465,6.3471,80.5919,104.671,21.7454
23.56,-23.4897,-16.6605,6.3176,80.3547,105.5222,22.3588
23.58,-23.4832,-16.6812,6.2607,80.4891,105.441,22.421
23.6,-23.4751,-16.6797,6.2148,80.3048,105.6624,22.6513
23.62,-23.4697,-16.6653,6.1265,80.226,106.1469,22.9273
23.64,-23.4438,-16.6148,5.8411,79.8355,111.0067,26.4634
23.66,-23.4262,-16.559,5.6008,79.6325,114.7823,29.7335
23.68,-23.4097,-16.5284,5.429,79.4453,117.1872,31.9233
23.7,-23.3913,-16.4879,5.1594,79.0559,121.2791,35.0399
23.72,-23.3654,-16.4438,4.7868,78.4754,126.1484,39.441
23.74,-23.3198,-16.4017,4.2088,77.4435,132.2632,46.185
23.76,-23.2932,-16.3798,3.8394,76.6831,135.7229,49.8756
23.78,-23.2661,-16.353,3.4433,75.7847,139.137,53.2451
23.8,-23.2391,-16.3055,3.0373,74.8186,142.2124,56.2142
23.82,-23.2197,-16.2513,2.6153,73.7688,144.9928,59.1685
23.84,-23.1648,-16.1092,1.7921,71.6162,149.372,64.2924
23.86,-23.1401,-16.0216,1.3911,70.4936,151.2505,66.4955
