time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.54,-0.0887,0.0083,1.1284,79.2535,170.6671,35.6998
19.56,-0.0796,0.0126,1.1128,79.2296,170.6935,35.627
19.58,-0.0831,0.0061,1.1097,79.199,170.7853,35.7182
19.6,-0.0867,0.0102,1.1107,79.211,170.7285,35.6774
19.62,-0.0839,0.0074,1.1039,79.185,170.7882,35.7085
19.64,-0.0825,0.0093,1.099,79.177,170.8069,35.6883
19.66,-0.0855,0.0068,1.0936,79.1533,170.9607,35.7845
19.68,-0.0876,0.0072,1.0917,79.1524,171.0316,35.8178
19.7,-0.088,0.0086,1.0894,79.1406,171.0746,35.7879
19.72,-0.0872,0.0098,1.0827,79.1235,171.1973,35.7947
19.74,-0.0931,0.0035,1.0771,79.1062,171.4283,35.9548
19.76,-0.0877,-0.0011,1.0538,79.0319,171.6449,35.933
19.78,-0.0852,-0.0031,1.0425,78.9966,171.5124,35.9892
19.8,-0.0797,-0.0073,1.0197,78.9238,171.3309,36.0718
19.82,-0.0765,-0.0129,0.988,78.8008,171.2403,36.206
19.84,-0.0687,-0.0073,0.9405,78.6497,171.0351,36.0298
19.86,-0.0705,0.008,0.8106,78.1713,171.0756,36.1424
19.88,-0.0697,0.0247,0.7314,77.8924,170.9647,36.301
19.9,-0.0584,0.0386,0.635,77.5625,170.7091,36.4179
19.92,-0.0525,0.0559,0.5355,77.2195,170.5288,36.5724
19.94,-0.0481,0.0741,0.4296,76.8631,170.5956,36.6724
19.96,-0.0468,0.1221,0.2285,76.1926,170.8924,36.9271
19.98,-0.033,0.1518,0.1379,75.9087,170.886,37.1679
20,-0.0321,0.1853,0.0793,75.7162,170.7721,37.6702
20.02,-0.0257,0.2201,0.0314,75.5582,170.6211,38.0335
20.04,-0.0252,0.2511,0.003,75.4598,170.5934,38.1952
20.06,-0.0179,0.3157,0.0388,75.6684,169.4199,37.8967
20.08,-0.0214,0.3443,0.1249,75.9979,168.9456,38.0676
