time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.72,-0.0009,-0.0003,0.0013,357.3598,2.5706,357.7724
84.74,-0.001,-0.0005,0.0013,357.3606,2.5696,357.7722
84.75999,-0.0005,-0.0006,0.0013,357.3618,2.5706,357.7726
84.78,-0.0002,-0.0005,0.0013,357.3614,2.5691,357.7716
84.8,-0.0001,-0.0004,0.001,357.3607,2.5708,357.7715
84.82,0,-0.0004,0.0009,357.3608,2.5717,357.7715
84.84,0.0001,-0.0006,0.0012,357.3614,2.5731,357.7712
84.86,-0.0002,-0.0008,0.0016,357.3632,2.5708,357.7719
84.88,-0.0002,-0.0006,0.0014,357.3618,2.571,357.7715
84.9,-0.0006,-0.0004,0.0013,357.3612,2.5702,357.7718
84.92,-0.0007,-0.0004,0.0013,357.3608,2.5709,357.7711
84.93999,-0.0007,-0.0004,0.0015,357.3608,2.5706,357.7719
84.96,-0.0001,-0.0004,0.0013,357.3604,2.5715,357.7715
84.98,0.0002,-0.0006,0.0013,357.3608,2.5707,357.771
85,-0.0004,-0.0005,0.0016,357.3612,2.5698,357.772
85.02,-0.0007,-0.0001,0.0016,357.3596,2.5703,357.7731
85.04,-0.0009,0,0.0015,357.3593,2.569,357.7733
85.06,-0.0003,0.0002,0.0012,357.3581,2.5712,357.7727
85.08,-0.0006,-0.0005,0.0016,357.3613,2.5698,357.7719
85.1,-0.0006,-0.0006,0.0015,357.3615,2.5699,357.7721
85.12,-0.0006,-0.0006,0.0014,357.3622,2.5694,357.7718
85.14,0,-0.0008,0.0013,357.3635,2.5714,357.7724
85.16,-0.0003,-0.0003,0.0013,357.3607,2.5691,357.7726
85.18,-0.0007,-0.0006,0.0014,357.3617,2.5687,357.7717
85.2,-0.001,-0.0006,0.0015,357.3622,2.5691,357.7721
85.22,-0.0011,-0.0005,0.0015,357.3623,2.569,357.7727
85.24,-0.0008,-0.0007,0.0013,357.3627,2.5695,357.7711
85.25999,-0.0004,-0.0005,0.001,357.3617,2.5694,357.7712
85.28,-0.0002,-0.0006,0.0009,357.3617,2.5702,357.7717
