time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.2,-3.8572,-15.9172,-5.7041,61.0599,194.7125,309.0193
22.22,-3.8332,-15.9076,-5.7826,60.7537,194.4058,308.5985
22.24,-3.8049,-15.8931,-5.8562,60.5186,194.2113,308.2118
22.26,-3.7881,-15.8846,-5.9121,60.3038,194.085,307.9038
22.28,-3.7737,-15.8686,-5.9547,60.2114,194.0335,307.6405
22.3,-3.7624,-15.8542,-6.0139,60.0281,194.0907,307.3404
22.32,-3.7707,-15.8573,-6.0247,59.9442,194.2053,307.3333
22.34,-3.7813,-15.8631,-6.033,59.8662,194.3306,307.3992
22.36,-3.7915,-15.8584,-6.0342,59.8538,194.4315,307.539
22.38,-3.81,-15.8681,-6.0284,59.8032,194.6051,307.7638
22.4,-3.8477,-15.8752,-5.9922,59.8852,194.9692,308.2022
22.42,-3.8795,-15.9005,-5.9577,59.8732,195.2024,308.4886
22.44,-3.9073,-15.9126,-5.9127,59.9463,195.4368,308.7318
22.46,-3.932,-15.92,-5.8628,60.0806,195.6676,309.0362
22.48,-3.9604,-15.9353,-5.8049,60.1971,195.8828,309.4026
22.5,-4.0154,-15.9628,-5.6654,60.5551,196.3512,310.1958
22.52,-4.0411,-15.9771,-5.5893,60.7809,196.5994,310.6697
22.54,-4.0627,-15.9914,-5.5117,61.0319,196.8979,311.0754
22.56,-4.1023,-16.0217,-5.4255,61.2068,197.2374,311.6259
22.58,-4.1184,-16.0266,-5.357,61.4561,197.6137,312.0029
22.6,-4.17,-16.0392,-5.2274,61.7718,198.2697,312.7985
22.62,-4.1812,-16.0284,-5.1804,61.9272,198.5002,313.1223
22.64,-4.1853,-16.0117,-5.1375,62.0627,198.5208,313.448
22.66,-4.1756,-15.98,-5.0862,62.2709,198.3066,313.8521
22.68,-4.1542,-15.9356,-5.013,62.5481,197.996,314.2652
22.7,-4.0589,-15.8059,-4.7277,63.4574,199.2474,316.3729
22.72,-3.9791,-15.743,-4.4835,64.3535,199.8882,317.2563
22.74,-3.8802,-15.6884,-4.1488,65.4252,200.4291,317.9411
22.76,-3.7564,-15.6605,-3.7128,66.9246,201.124,318.5515
22.78,-3.6021,-15.6368,-3.1639,68.9654,202.4651,319.5496
22.8,-3.1943,-15.6899,-1.757,73.8457,206.7316,323.4511
22.82,-2.9555,-15.7367,-0.9122,76.6336,210.5783,327.1378
22.84,-2.6849,-15.7852,-0.0363,79.4448,215.8818,332.4108
22.86,-2.4088,-15.8002,0.879,82.2519,224.7292,341.2932
22.88,-2.1099,-15.7948,1.7623,84.6271,240.7971,357.0891
22.9,-1.5585,-15.673,3.4388,85.736,309.3344,65.271
22.92,-1.3148,-15.5559,4.1894,84.2952,334.5091,90.19
22.94,-1.096,-15.4173,4.8725,82.5388,347.1843,102.343
22.96,-0.8871,-15.2814,5.4588,80.6235,353.1513,107.6296
22.98,-0.7208,-15.1318,5.9959,78.6515,356.2203,110.4166
23,-0.4105,-14.8872,6.7696,75.7003,356.8051,110.4538
23.02,-0.2785,-14.7986,6.9732,75.0006,358.3074,111.6792
23.04,-0.1819,-14.7332,7.0473,74.9376,359.0352,111.7754
23.06,-0.1321,-14.7029,7.0037,75.1408,359.5188,111.3429
23.08,-0.0476,-14.726,6.7795,75.955,0.4797,111.2679
23.1,0.0677,-14.9572,5.9213,78.7561,2.4765,112.0307
23.12,0.1172,-15.1594,5.3317,80.761,4.5953,113.5415
23.14,0.1527,-15.3951,4.6354,82.9901,8.7385,117.1637
23.16,0.1631,-15.6233,3.8464,85.3505,17.4734,125.6897
23.18,0.1567,-15.8542,2.915,88.0966,45.3942,153.785
23.2,0.0118,-16.1103,0.7884,84.0285,174.4476,282.9833
23.22,-0.1384,-16.1227,-0.3723,80.4278,179.0149,287.5196
23.24,-0.3366,-16.0413,-1.5828,76.5409,181.8368,290.2914
23.26,-0.5929,-15.8826,-2.8125,72.5435,183.799,292.1523
23.28,-0.892,-15.621,-4.0222,68.6576,185.0448,293.4661
23.3,-1.5992,-14.9176,-6.3053,60.9581,187.3152,295.8072
23.32,-1.975,-14.5136,-7.2969,57.4306,188.3876,296.6139
23.34,-2.358,-14.0965,-8.1829,54.1645,189.4172,297.3876
23.36,-2.7281,-13.6941,-8.9457,51.2618,190.3742,298.2294
23.38,-3.0781,-13.3219,-9.582,48.7673,191.2484,299.0086
23.4,-3.711,-12.7254,-10.4633,45.1032,192.8743,300.7137
23.42,-3.9919,-12.5282,-10.6995,43.9953,193.7633,301.3087
23.44,-4.2405,-12.4038,-10.8115,43.3818,194.6867,301.8444
23.46,-4.4523,-12.3521,-10.8063,43.2375,195.5298,302.5509
23.48,-4.6197,-12.3714,-10.6956,43.52,196.2606,303.4237
23.5,-4.8645,-12.6139,-10.1414,45.4021,197.8089,305.659
23.52,-4.9315,-12.8164,-9.7198,46.8668,198.5517,306.9201
23.54,-4.9596,-13.0542,-9.2045,48.6938,199.2704,308.4142
