time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.98,-27.6737,18.3605,-9.2196,356.0233,357.5508,359.1018
23,-27.6733,18.3612,-9.2197,356.0197,357.5516,359.0996
23.02,-27.6733,18.3603,-9.2193,356.0255,357.551,359.1013
23.04,-27.6736,18.3605,-9.2195,356.0232,357.5503,359.1013
23.06,-27.6739,18.3608,-9.2198,356.021,357.5486,359.1008
23.08,-27.6737,18.3606,-9.2195,356.0237,357.5494,359.0992
23.1,-27.674,18.3606,-9.2196,356.0238,357.5483,359.1005
23.12,-27.6742,18.3605,-9.2196,356.0237,357.547,359.1003
23.14,-27.6744,18.3606,-9.2197,356.0236,357.5467,359.1008
23.16,-27.6744,18.3609,-9.2199,356.0217,357.5456,359.1001
23.18,-27.6741,18.361,-9.2199,356.021,357.5453,359.1003
23.2,-27.6725,18.3609,-9.2195,356.0229,357.5474,359.1008
23.22,-27.6725,18.3608,-9.2193,356.023,357.5472,359.1012
23.24,-27.6725,18.3611,-9.2193,356.0219,357.5473,359.1008
23.26,-27.6727,18.3613,-9.2197,356.021,357.5452,359.1021
23.28,-27.6725,18.3614,-9.2196,356.0213,357.5472,359.1013
23.3,-27.6727,18.3612,-9.2196,356.0205,357.5455,359.1017
23.32,-27.673,18.3607,-9.2195,356.0232,357.5452,359.1018
23.34,-27.6727,18.3616,-9.2197,356.0196,357.5458,359.1001
23.36,-27.6723,18.3617,-9.2197,356.0202,357.5465,359.1006
23.38,-27.6724,18.3611,-9.2196,356.0227,357.546,359.1021
23.4,-27.6718,18.3606,-9.2193,356.0234,357.5482,359.1024
23.42,-27.6718,18.3612,-9.2194,356.0208,357.549,359.1004
23.44,-27.6725,18.3615,-9.2197,356.0193,357.5465,359.1016
23.46,-27.6727,18.3614,-9.2197,356.0198,357.5457,359.1014
23.48,-27.6725,18.361,-9.2195,356.0212,357.5456,359.1012
23.5,-27.6719,18.3615,-9.2195,356.021,357.5467,359.099
23.52,-27.6724,18.3617,-9.2196,356.0203,357.5459,359.0982
23.54,-27.6738,18.3614,-9.22,356.0211,357.5434,359.0995
23.56,-27.6741,18.3612,-9.22,356.0212,357.5426,359.0988
23.58,-27.6744,18.3609,-9.22,356.0217,357.5429,359.1
23.6,-27.6744,18.3618,-9.2201,356.0197,357.5426,359.0969
