time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.26,0.006,-0.0006,0.0009,2.265,342.144,354.4734
19.28,0.0063,-0.0005,0.0008,2.2637,342.146,354.4737
19.3,0.0072,-0.0007,0.0003,2.2639,342.1494,354.472
19.32,0.0066,-0.001,0.0008,2.2649,342.1467,354.4707
19.34,0.0063,-0.0009,0.001,2.2655,342.145,354.4721
19.36,0.0064,-0.0009,0.0011,2.2669,342.1449,354.4723
19.38,0.0075,-0.0009,0.0006,2.2655,342.147,354.472
19.4,0.0076,0,0.0004,2.2599,342.1481,354.4741
19.42,0.0072,-0.0006,0.0008,2.2642,342.1472,354.4734
19.44,0.0073,-0.0005,0.0007,2.2637,342.1489,354.4742
19.46,0.0071,-0.0004,0.0009,2.2638,342.148,354.4734
19.48,0.0068,-0.0005,0.0011,2.2643,342.1455,354.473
19.5,0.0069,-0.0004,0.0012,2.2638,342.1461,354.4736
19.52,0.0073,-0.0003,0.001,2.2634,342.1486,354.4734
19.54,0.0074,-0.0004,0.001,2.2628,342.1496,354.473
19.56,0.0059,-0.0004,0.0015,2.2639,342.1457,354.4723
19.58,0.0068,-0.0008,0.0011,2.2649,342.1483,354.4716
19.6,0.0056,-0.0003,0.0016,2.2638,342.142,354.4728
19.62,0.0065,-0.0004,0.0011,2.2627,342.143,354.4716
19.64,0.0065,-0.0006,0.001,2.2643,342.1417,354.4717
19.66,0.0067,-0.0006,0.0005,2.2645,342.1413,354.4728
19.68,0.0071,-0.0005,0.0003,2.2639,342.1414,354.4724
19.7,0.007,-0.0005,0.0003,2.2635,342.139,354.473
19.72,0.0071,-0.0006,0.0002,2.2633,342.1395,354.4724
19.74,0.0071,-0.0008,0.0001,2.2641,342.1403,354.4709
19.76,0.0061,-0.0008,0.0002,2.2654,342.1394,354.4713
19.78,0.0065,-0.0011,0.0001,2.266,342.1397,354.4703
19.8,0.0072,-0.001,0,2.2651,342.1415,354.4703
19.82,0.0068,-0.0007,0.0004,2.2645,342.1404,354.4712
19.84,0.0066,-0.0005,0.0004,2.2636,342.1398,354.4722
19.86,0.0062,-0.0004,0.0004,2.2629,342.1391,354.4723
19.88,0.0062,-0.0005,0.0004,2.2629,342.1385,354.4726
19.9,0.0074,-0.0011,-0.0001,2.2644,342.143,354.4702
19.92,0.0063,-0.0007,0.0003,2.2631,342.1406,354.471
19.94,0.0047,-0.0002,0.0007,2.2637,342.1373,354.4723
19.96,0.0044,-0.0005,0.0007,2.2641,342.1374,354.4725
19.98,0.0047,-0.0006,0.0007,2.265,342.1393,354.4719
20,0.0047,-0.0007,0.001,2.2646,342.1376,354.4717
20.02,0.0051,-0.0009,0.001,2.2654,342.1393,354.4711
20.04,0.0053,-0.0006,0.0009,2.264,342.1404,354.4723
20.06,0.0059,-0.0006,0.0009,2.2646,342.1431,354.4726
20.08,0.0061,-0.0003,0.0007,2.2626,342.1459,354.4734
20.1,0.0053,-0.0009,0.0012,2.265,342.1433,354.4731
20.12,0.0048,-0.0005,0.0013,2.2648,342.1435,354.4744
20.14,0.0047,-0.0006,0.0014,2.2647,342.143,354.4743
20.16,0.0049,-0.0011,0.001,2.2663,342.144,354.4723
20.18,0.0043,-0.0006,0.0011,2.2649,342.1429,354.4732
20.2,0.0036,-0.0011,0.0014,2.2676,342.1392,354.4729
20.22,0.0042,-0.0008,0.0011,2.2665,342.1412,354.4738
