time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.26,-33.2277,3.7365,-7.3093,53.5403,177.8797,3.2183
34.28,-33.1479,3.573,-7.0565,54.5722,176.994,2.8549
34.3,-33.0565,3.3831,-6.7291,55.8505,175.9288,2.3347
34.32,-32.9549,3.1717,-6.3282,57.3427,174.6827,1.5407
34.34,-32.7452,2.7041,-5.3361,60.8701,171.4716,359.0719
34.36,-32.6307,2.4627,-4.7443,62.8606,169.3576,357.3243
34.38,-32.5116,2.2332,-4.0933,64.9711,166.7639,355.1222
34.4,-32.3901,2.0215,-3.3893,67.1425,163.5699,352.3208
34.42,-32.2683,1.8331,-2.6396,69.3127,159.7005,348.6911
34.44,-32.033,1.5192,-1.0521,73.4393,149.1766,338.5963
34.46,-31.9187,1.3958,-0.2301,75.2407,142.0914,331.5909
34.48,-31.8103,1.2986,0.5917,76.7759,133.4433,323.1328
34.5,-31.7144,1.2381,1.4061,77.9715,123.05,312.7799
34.52,-31.617,1.207,2.2033,78.6717,111.0882,301.01
34.54,-31.4649,1.2471,3.6961,78.5893,86.6568,277.0735
34.56,-31.4122,1.318,4.3818,77.9182,76.1038,266.7603
34.58,-31.3606,1.3864,5.011,77.0449,67.8124,258.6309
34.6,-31.332,1.4815,5.5907,76.0545,60.8342,251.4835
34.62,-31.3148,1.5489,6.0987,75.1098,55.6471,246.2068
34.64,-31.3108,1.7194,6.9229,73.3262,48.0829,238.8301
34.66,-31.3276,1.7962,7.224,72.6544,45.5382,236.2502
34.68,-31.3604,1.8603,7.4485,72.1589,43.619,234.312
34.7,-31.4034,1.9069,7.5924,71.8759,42.2183,232.9152
34.72,-31.4505,1.9271,7.6672,71.7965,41.3224,231.9423
34.74,-31.5731,1.8734,7.584,72.2746,40.9462,231.5836
34.76,-31.6427,1.7866,7.4106,72.8782,41.7157,232.4755
34.78,-31.7139,1.682,7.1659,73.6239,43.1226,234.1483
34.8,-31.7942,1.5769,6.8516,74.484,45.0683,236.433
34.82,-31.8707,1.4472,6.463,75.4397,48.0983,239.7967
34.84,-32.0187,1.1942,5.4897,77.5135,57.6638,249.9101
34.86,-32.0958,1.0718,4.9035,78.5703,64.9584,257.4429
34.88,-32.1802,0.9752,4.2563,79.4657,74.3009,266.9901
34.9,-32.263,0.8948,3.5481,80.0881,86.254,279.1082
34.92,-32.333,0.8577,2.799,80.2456,99.7893,292.8068
34.94,-32.4769,0.9024,1.1751,78.823,126.2087,319.5516
34.96,-32.5412,0.9845,0.3211,77.3294,136.6449,330.1364
34.98,-32.5985,1.1108,-0.5428,75.4732,144.8035,338.4079
35,-32.6454,1.2651,-1.4141,73.3248,151.1239,344.7861
35.02,-32.6852,1.4583,-2.2761,71.0023,155.9458,349.5865
35.04,-32.7331,1.9513,-3.9337,66.15,162.3567,356.1526
