time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.32,-35.5197,0.2302,0.4625,75.2521,167.122,345.5883
24.34,-35.5424,0.1592,0.4074,75.0373,166.7385,345.5062
24.36,-35.5504,0.129,0.3773,74.8825,166.7546,345.5603
24.38,-35.5616,0.0932,0.3384,74.7476,166.8172,345.5815
24.4,-35.5765,0.0647,0.2943,74.5962,167.0129,345.7166
24.42,-35.5869,0.0259,0.2442,74.3917,167.3364,345.8625
24.44,-35.631,0.0101,0.1128,74.094,168.3136,346.1701
24.46,-35.6459,-0.007,0.0206,73.8064,168.9424,346.4703
24.48,-35.6642,0.0068,-0.0843,73.5402,169.5573,346.9281
24.5,-35.673,0.0386,-0.1994,73.2428,170.1495,347.493
24.52,-35.6956,0.0698,-0.3516,72.8323,170.7527,348.0721
24.54,-35.7124,0.1893,-0.6797,71.9521,172.1987,348.8873
24.56,-35.729,0.2827,-0.8856,71.4268,172.9003,349.2283
24.58,-35.7154,0.3946,-1.091,70.8236,173.558,349.5995
24.6,-35.712,0.5241,-1.3291,70.154,174.1063,350.0772
24.62,-35.6901,0.6443,-1.579,69.3718,174.5266,350.3902
24.64,-35.6764,0.9714,-2.1365,67.8561,175.2423,351.1408
24.66,-35.6424,1.1451,-2.4186,67.0356,175.4884,351.3675
24.68,-35.6034,1.3117,-2.7092,66.147,175.6456,351.4637
24.7,-35.5704,1.4978,-3.0034,65.2886,175.7691,351.5253
24.72,-35.5275,1.6903,-3.2917,64.4171,175.8203,351.4686
24.74,-35.4433,2.1017,-3.8632,62.6887,175.9215,351.2666
24.76,-35.4026,2.3116,-4.1451,61.8211,175.9323,351.1832
24.78,-35.353,2.527,-4.4076,60.9902,175.9755,351.0749
24.8,-35.301,2.7365,-4.6651,60.1593,176.0159,350.9982
24.82,-35.2513,2.9518,-4.9108,59.3633,175.9807,350.9374
24.84,-35.1468,3.3751,-5.367,57.8208,175.9857,351.029
