time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.5,-22.811,16.9705,-5.197,354.4662,1.5603,3.2626
13.52,-22.8112,16.9706,-5.1971,354.4655,1.5605,3.2623
13.54,-22.8116,16.9705,-5.1972,354.4652,1.5601,3.263
13.56,-22.8114,16.9703,-5.197,354.4657,1.5608,3.2635
13.58,-22.8107,16.9705,-5.1971,354.4654,1.563,3.2627
13.6,-22.8106,16.9707,-5.1974,354.4639,1.5611,3.2628
13.62,-22.8105,16.9703,-5.1972,354.4669,1.562,3.2625
13.64,-22.8104,16.9704,-5.1971,354.4664,1.5628,3.2625
13.66,-22.8104,16.9702,-5.197,354.4675,1.5631,3.2633
13.68,-22.8102,16.9704,-5.1971,354.4665,1.5643,3.2627
13.7,-22.8105,16.9706,-5.1975,354.4653,1.5627,3.2623
13.72,-22.8106,16.9709,-5.1975,354.4639,1.563,3.2614
13.74,-22.8107,16.9705,-5.1974,354.4659,1.5627,3.2627
13.76,-22.8104,16.9706,-5.1975,354.4655,1.5637,3.2619
13.78,-22.8105,16.9705,-5.1975,354.4653,1.5627,3.2636
13.8,-22.8103,16.9707,-5.1976,354.4648,1.5636,3.2628
13.82,-22.8103,16.9703,-5.1973,354.4665,1.5637,3.2631
13.84,-22.8103,16.9703,-5.1973,354.4668,1.563,3.2634
13.86,-22.8104,16.9704,-5.1973,354.4662,1.5623,3.2635
13.88,-22.8105,16.9703,-5.1974,354.4663,1.5614,3.2635
13.9,-22.8107,16.9703,-5.1972,354.4661,1.5621,3.2636
13.92,-22.8106,16.9704,-5.1972,354.4657,1.5624,3.2629
13.94,-22.8104,16.9705,-5.1971,354.4658,1.5632,3.2629
13.96,-22.8106,16.9705,-5.1973,354.4653,1.5612,3.2633
13.98,-22.8105,16.9703,-5.1971,354.4667,1.5605,3.2643
14,-22.8104,16.9703,-5.1969,354.4662,1.5613,3.2637
14.02,-22.8105,16.9701,-5.1969,354.4672,1.5603,3.2637
14.04,-22.8106,16.9704,-5.197,354.4658,1.5601,3.2619
14.06,-22.8107,16.9705,-5.197,354.4649,1.5602,3.2625
14.08,-22.8108,16.9705,-5.1969,354.466,1.5594,3.2632
14.1,-22.8109,16.9703,-5.1969,354.4661,1.5591,3.2632
14.12,-22.811,16.9706,-5.1969,354.4653,1.5582,3.2629
14.14,-22.8111,16.9704,-5.1968,354.4657,1.5574,3.2629
14.16,-22.811,16.9704,-5.1967,354.4654,1.5592,3.2634
14.18,-22.8111,16.9706,-5.1968,354.465,1.5573,3.2634
14.2,-22.8109,16.9704,-5.1967,354.4658,1.5575,3.2634
14.22,-22.8108,16.9704,-5.1966,354.4662,1.5579,3.2631
14.24,-22.8109,16.9704,-5.1967,354.4658,1.5579,3.2637
14.26,-22.8112,16.9703,-5.1967,354.4661,1.5552,3.2643
14.28,-22.811,16.9703,-5.1966,354.466,1.5564,3.2641
14.3,-22.8112,16.9703,-5.1967,354.4657,1.5551,3.2636
14.32,-22.8108,16.9703,-5.1965,354.4662,1.5575,3.2638
14.34,-22.8109,16.9703,-5.1964,354.4661,1.5575,3.2637
14.36,-22.811,16.9707,-5.1966,354.4643,1.5565,3.2639
14.38,-22.811,16.9702,-5.1966,354.4663,1.5567,3.2644
14.4,-22.811,16.9703,-5.1966,354.466,1.5569,3.2649
14.42,-22.811,16.9703,-5.1967,354.4654,1.5572,3.2638
14.44,-22.811,16.9703,-5.1967,354.4659,1.5575,3.2638
14.46,-22.8106,16.9704,-5.1967,354.4663,1.5588,3.2627
14.48,-22.8108,16.9702,-5.1968,354.4664,1.5588,3.2636
14.5,-22.8108,16.9703,-5.1967,354.4662,1.5593,3.2635
14.52,-22.8111,16.9705,-5.1969,354.4647,1.5578,3.2633
