time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.46,-24.5336,16.9654,-5.4476,354.4454,6.8599,1.0375
21.48,-24.533,16.9655,-5.4473,354.4458,6.8613,1.0362
21.5,-24.533,16.9658,-5.4474,354.4448,6.8616,1.0359
21.52,-24.533,16.966,-5.4474,354.4437,6.8615,1.0351
21.54,-24.5349,16.9654,-5.4488,354.4449,6.8507,1.0381
21.56,-24.5334,16.9657,-5.4476,354.4447,6.8626,1.0373
21.58,-24.5331,16.9656,-5.4472,354.445,6.8661,1.0375
21.6,-24.5338,16.9657,-5.4477,354.4446,6.8621,1.0373
21.62,-24.5343,16.9655,-5.4482,354.4445,6.8585,1.0382
21.64,-24.5344,16.9654,-5.4485,354.4446,6.8563,1.0394
21.66,-24.5351,16.9651,-5.4491,354.4456,6.8502,1.0411
21.68,-24.5332,16.9657,-5.4479,354.4464,6.8569,1.0391
21.7,-24.5334,16.9658,-5.4479,354.4439,6.86,1.038
21.72,-24.533,16.9656,-5.4477,354.4445,6.8643,1.0376
21.74,-24.5327,16.9658,-5.4475,354.4436,6.8651,1.0358
21.76,-24.5332,16.9659,-5.4476,354.4435,6.8611,1.0358
21.78,-24.5336,16.9663,-5.4476,354.4418,6.8621,1.0345
21.8,-24.5343,16.9658,-5.4474,354.4442,6.8617,1.0361
21.82,-24.5336,16.9659,-5.4468,354.4444,6.866,1.0358
21.84,-24.5337,16.9659,-5.447,354.4434,6.8636,1.0371
21.86,-24.5342,16.9658,-5.4474,354.444,6.8621,1.0367
21.88,-24.536,16.9652,-5.4487,354.446,6.8556,1.039
21.9,-24.5344,16.9656,-5.4477,354.4445,6.8599,1.0386
21.92,-24.5345,16.9656,-5.4483,354.4427,6.8581,1.0374
21.94,-24.5335,16.9659,-5.4477,354.4417,6.8631,1.037
21.96,-24.5326,16.966,-5.4469,354.4434,6.8715,1.0353
21.98,-24.5339,16.9657,-5.4477,354.4446,6.8639,1.0354
22,-24.534,16.9656,-5.4481,354.4441,6.8603,1.0382
22.02,-24.5333,16.9658,-5.4478,354.4434,6.8654,1.0367
22.04,-24.5336,16.9658,-5.448,354.4431,6.8657,1.0367
22.06,-24.5341,16.9656,-5.448,354.4434,6.8646,1.0372
22.08,-24.5331,16.9666,-5.4479,354.4395,6.8667,1.0351
22.1,-24.5333,16.9659,-5.4484,354.4416,6.8636,1.037
22.12,-24.5334,16.9654,-5.4485,354.4439,6.8634,1.0377
22.14,-24.5331,16.9657,-5.4482,354.4439,6.8655,1.0361
22.16,-24.5329,16.9659,-5.4481,354.4433,6.8665,1.0356
22.18,-24.5346,16.9653,-5.4494,354.4438,6.8556,1.0399
22.2,-24.5332,16.9658,-5.4485,354.4426,6.862,1.0377
22.22,-24.5335,16.9658,-5.4484,354.4429,6.8609,1.0373
22.24,-24.5332,16.9657,-5.4483,354.4437,6.8618,1.0366
22.26,-24.5332,16.9658,-5.4486,354.4427,6.8609,1.0371
22.28,-24.5329,16.966,-5.4482,354.4418,6.8649,1.0352
22.3,-24.5333,16.966,-5.4482,354.4428,6.864,1.036
22.32,-24.5336,16.9655,-5.4482,354.4442,6.8619,1.0375
22.34,-24.5377,16.9637,-5.4509,354.4514,6.8293,1.0509
22.36,-24.5327,16.9657,-5.4478,354.4426,6.8645,1.0386
22.38,-24.5335,16.9657,-5.4479,354.4431,6.8608,1.0373
22.4,-24.5337,16.9657,-5.448,354.4436,6.8595,1.0375
22.42,-24.5337,16.966,-5.448,354.4416,6.8601,1.0367
22.44,-24.5337,16.9659,-5.448,354.4427,6.8609,1.0366
22.46,-24.5345,16.9656,-5.4477,354.4438,6.8594,1.038
22.48,-24.5332,16.9661,-5.447,354.4429,6.8671,1.0328
22.5,-24.5341,16.9657,-5.4476,354.4431,6.8587,1.0369
22.52,-24.5337,16.9657,-5.4474,354.4434,6.8596,1.0368
22.54,-24.5322,16.9664,-5.4464,354.4416,6.8637,1.0339
22.56,-24.5346,16.9653,-5.4474,354.4446,6.8533,1.0392
22.58,-24.5343,16.9655,-5.4471,354.4442,6.8578,1.0387
22.6,-24.5347,16.9656,-5.4474,354.4439,6.8567,1.0385
22.62,-24.5345,16.9658,-5.4472,354.4447,6.8578,1.0372
22.64,-24.5338,16.9665,-5.4468,354.442,6.8648,1.0317
22.66,-24.5348,16.9659,-5.4479,354.4433,6.8593,1.0355
22.68,-24.5368,16.9646,-5.4491,354.4488,6.8341,1.049
22.7,-24.5343,16.9658,-5.4476,354.4435,6.8596,1.0354
22.72,-24.5342,16.9651,-5.4474,354.4464,6.8581,1.0411
22.74,-24.5348,16.9652,-5.448,354.4462,6.8532,1.0396
22.76,-24.5337,16.9656,-5.4476,354.4442,6.8649,1.0363
22.78,-24.5341,16.9656,-5.4479,354.4442,6.8614,1.0363
22.8,-24.5338,16.9655,-5.4478,354.4443,6.8614,1.0368
22.82,-24.533,16.9657,-5.4475,354.4435,6.8635,1.0361
22.84,-24.5321,16.966,-5.447,354.4428,6.8672,1.0333
22.86,-24.5328,16.9658,-5.4474,354.4442,6.8648,1.0342
22.88,-24.5344,16.965,-5.4484,354.4469,6.8551,1.0394
22.9,-24.5341,16.9653,-5.4483,354.4457,6.8575,1.0381
22.92,-24.5332,16.9656,-5.4477,354.4458,6.8636,1.036
22.94,-24.5332,16.9657,-5.4475,354.4448,6.8618,1.0367
22.96,-24.5336,16.9656,-5.4477,354.4441,6.8575,1.0378
22.98,-24.5339,16.9653,-5.4479,354.4463,6.8543,1.0397
23,-24.5335,16.9655,-5.4477,354.4449,6.8563,1.0381
23.02,-24.5339,16.9651,-5.4479,354.4464,6.8529,1.041
23.04,-24.5306,16.9671,-5.4456,354.4366,6.8869,1.0256
23.06,-24.5353,16.9657,-5.4481,354.4424,6.8587,1.0374
23.08,-24.5357,16.965,-5.4484,354.4466,6.8534,1.0411
23.1,-24.5351,16.9654,-5.4482,354.4439,6.8556,1.0385
23.12,-24.5349,16.9653,-5.4483,354.4442,6.855,1.0402
