time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.68,0.3002,1.3879,-0.5294,352.7566,61.0803,102.2262
32.7,0.2838,1.4798,-1.036,353.6669,61.5701,103.9106
32.72,0.2644,1.5698,-1.539,354.6398,61.8982,105.5485
32.74,0.215,1.7509,-2.4889,356.4275,61.8539,108.6054
32.76,0.1888,1.8769,-2.9076,357.4147,60.997,109.7486
32.78,0.183,2.0249,-3.2594,358.3484,60.0899,110.7654
32.8,0.1928,2.1908,-3.5326,358.8798,59.3347,111.5267
32.82,0.2097,2.3576,-3.7268,359.4518,58.1215,111.8188
32.84,0.3033,2.5757,-3.8734,0.2244,55.1615,111.6392
32.86,0.3775,2.6024,-3.8189,0.3056,53.5655,111.0619
32.88,0.4808,2.5736,-3.6547,359.8716,52.4028,110.3948
32.9,0.6054,2.4852,-3.3528,359.0914,51.2587,109.3609
32.92,0.7328,2.3564,-2.955,357.949,50.178,108.1149
32.94,0.9834,2.0127,-1.8125,354.9129,47.8792,104.9792
32.96,1.0951,1.8271,-1.0809,353.058,46.9768,103.265
32.98,1.2029,1.6694,-0.2669,350.9974,46.5553,101.3956
33,1.2911,1.5414,0.6154,348.889,46.7405,99.3571
33.02,1.4137,1.3747,2.4862,344.9047,49.0638,94.707
33.04,1.4472,1.3202,3.4382,343.3409,51.1224,92.1375
33.06,1.4665,1.2742,4.3875,342.3235,53.964,89.3219
33.08,1.4687,1.2339,5.3188,341.81,57.4951,86.3101
33.1,1.47,1.2172,6.2117,341.7113,61.1861,83.2727
33.12,1.3934,1.278,7.8358,341.7249,66.234,77.5484
33.14,1.3191,1.401,8.5335,341.4046,66.6699,75.1871
33.16,1.2436,1.5725,9.1473,341.0836,67.1187,73.0412
33.18,1.171,1.7734,9.672,340.7133,67.7665,71.0738
33.2,1.1073,1.989,10.1047,340.0887,68.0136,69.4369
33.22,0.9469,2.3492,10.7085,338.6993,66.8646,67.348
33.24,0.8593,2.4876,10.8753,338.2075,65.935,67.0351
33.26,0.7987,2.583,10.9329,338.0908,65.7682,66.8284
33.28,0.7479,2.6323,10.8954,338.2471,66.3116,66.8428
33.3,0.7215,2.6405,10.761,338.4891,67.1323,67.1849
33.32,0.6453,2.4489,10.1754,339.4583,68.4583,69.0412
33.34,0.6188,2.2634,9.7479,340.0534,68.9411,70.4149
33.36,0.6056,2.0588,9.2186,340.6255,69.0212,72.1539
33.38,0.5924,1.843,8.587,341.2679,68.7284,74.2178
33.4,0.5853,1.6312,7.8544,341.9892,68.1102,76.6498
33.42,0.5519,1.2955,6.1528,343.6942,66.299,82.2505
33.44,0.5434,1.1804,5.2006,344.7086,65.3596,85.3902
33.46,0.5383,1.11,4.187,345.7645,64.2406,88.6549
