time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.9,0.458,-0.7479,0.4925,75.8179,198.6165,20.7203
24.92,0.451,-0.749,0.4903,75.8002,198.7324,20.8184
24.94,0.4113,-0.7488,0.487,75.7381,199.1808,21.2248
24.96,0.4082,-0.7421,0.4848,75.7518,199.1876,21.1999
24.98,0.3949,-0.7375,0.4854,75.7492,199.3496,21.3406
25,0.3828,-0.7387,0.4859,75.7364,199.4546,21.434
25.02,0.3731,-0.7387,0.4872,75.7271,199.6,21.573
25.04,0.3449,-0.7377,0.499,75.7424,199.9464,21.8601
25.06,0.337,-0.7399,0.5019,75.7298,200.1086,21.9846
25.08,0.327,-0.7415,0.5077,75.7296,200.2549,22.1228
25.1,0.3179,-0.7415,0.5159,75.7408,200.369,22.2369
25.12,0.3175,-0.7388,0.5199,75.7605,200.3686,22.2288
25.14,0.314,-0.7432,0.5285,75.779,200.4714,22.3422
25.16,0.3122,-0.7455,0.5339,75.7835,200.4988,22.4013
25.18,0.3115,-0.7448,0.5436,75.8132,200.4877,22.4283
25.2,0.3156,-0.7421,0.55,75.8549,200.4218,22.3577
25.22,0.3174,-0.7476,0.554,75.8573,200.43,22.364
25.24,0.3248,-0.7541,0.5611,75.8738,200.4066,22.3418
25.26,0.3276,-0.7555,0.5642,75.8772,200.3939,22.3275
25.28,0.334,-0.7564,0.5661,75.8954,200.3311,22.2379
25.3,0.3388,-0.7591,0.5679,75.9038,200.2167,22.1148
25.32,0.3451,-0.762,0.5664,75.9056,200.2114,22.0842
25.34,0.3542,-0.7685,0.5653,75.9066,200.0826,21.9079
25.36,0.3582,-0.7681,0.5652,75.923,200.0037,21.8212
25.38,0.3631,-0.773,0.5588,75.9077,199.9222,21.721
25.4,0.3623,-0.7773,0.5537,75.8886,199.912,21.6985
25.42,0.3595,-0.785,0.5431,75.8493,199.9449,21.7188
25.44,0.3581,-0.7835,0.5189,75.7823,199.8501,21.6006
25.46,0.3536,-0.7832,0.5007,75.7241,199.8673,21.6276
25.48,0.3538,-0.7733,0.4828,75.6862,199.7685,21.5167
25.5,0.3467,-0.7732,0.4617,75.6129,199.7528,21.4939
25.52,0.3431,-0.769,0.4418,75.5646,199.7568,21.4791
25.54,0.3297,-0.759,0.4108,75.4867,199.7566,21.4519
25.56,0.316,-0.7568,0.3878,75.4059,199.7637,21.5401
25.58,0.3142,-0.7552,0.3652,75.3266,199.5316,21.6558
25.6,0.3153,-0.7487,0.341,75.2599,199.2289,21.6525
25.62,0.323,-0.7267,0.2893,75.1635,198.9908,21.8264
25.64,0.3714,-0.6888,0.179,74.9318,197.2876,22.319
25.66,0.4258,-0.6372,0.0662,74.7181,195.7897,22.5301
25.68,0.4942,-0.5524,-0.1504,74.1773,194.2999,22.3706
25.7,0.546,-0.474,-0.3161,73.7767,193.2037,21.6924
25.72,0.6155,-0.378,-0.58,73.0604,191.8662,20.7001
25.74,0.7874,-0.1892,-1.2491,71.2243,188.8751,17.5821
25.76,0.883,-0.0922,-1.6461,70.0858,187.4845,15.7912
25.78,0.9909,0.005,-2.0764,68.8313,185.9961,14.2087
25.8,1.1141,0.1228,-2.5323,67.5027,184.3384,12.7724
25.82,1.2668,0.3009,-3.1392,65.6568,182.6922,11.4403
25.84,1.4821,0.6517,-4.0299,62.8653,180.7322,10.0199
25.86,1.6078,0.8956,-4.5498,61.1741,179.7862,9.3827
25.88,1.7619,1.2219,-5.188,59.024,178.6905,8.7944
25.9,1.8525,1.4213,-5.5586,57.7474,178.0999,8.5546
25.92,1.9739,1.6928,-6.0316,56.0709,177.3199,8.2618
25.94,2.2189,2.2643,-6.9678,52.6549,175.976,7.7277
25.96,2.3101,2.482,-7.3136,51.3086,175.6004,7.5204
25.98,2.368,2.624,-7.5345,50.4857,175.4077,7.3606
26,2.4281,2.7715,-7.7811,50.099,175.947,7.2861
26.02,2.4773,2.888,-7.9522,49.34,175.6706,7.0978
26.04,2.5223,3.0086,-8.0589,48.8127,175.592,6.882
26.06,2.5093,3.0112,-7.951,49.5586,176.4099,6.9739
26.08,2.494,2.9689,-7.7378,50.3198,176.3295,6.9094
26.1,2.4703,2.8666,-7.436,51.6924,177.1136,7.4071
26.12,2.4562,2.7551,-7.144,52.7439,176.9928,7.6816
26.14,2.3949,2.2276,-5.9372,56.9588,176.832,8.401
26.16,2.3556,1.9898,-5.4245,58.8173,176.7881,8.3574
26.18,2.2829,1.6415,-4.6622,61.5944,177.0968,8.1172
26.2,2.1801,1.262,-3.8182,64.7361,178.038,7.94
26.22,2.0495,0.8701,-2.8994,68.0686,179.7566,8.2495
26.24,1.7418,0.1367,-0.8811,74.6082,184.5504,11.1678
26.26,1.5763,-0.1635,0.178,77.7479,188.8991,15.0705
26.28,1.3967,-0.3924,1.2524,80.683,195.2929,21.3874
26.3,1.2095,-0.5349,2.3145,83.3591,205.5081,31.581
26.32,1.0173,-0.5903,3.3476,85.4374,226.0084,52.1567
26.34,0.645,-0.4774,5.2577,84.9014,298.509,124.3664
26.36,0.4298,-0.2855,6.3145,82.6272,317.4128,143.4414
26.38,0.3138,-0.1314,6.8903,81.0669,323.38,149.5105
26.4,0.1657,0.0924,7.5799,78.946,328.1858,154.2262
26.42,0.0103,0.3446,8.1934,76.9264,330.9455,156.6992
26.44,-0.2589,0.8443,9.1616,73.436,333.4934,157.8165
26.46,-0.4051,1.1234,9.6146,71.7014,334.1946,157.5477
26.48,-0.4863,1.2616,9.8312,70.8536,334.3344,157.1111
26.5,-0.5949,1.4667,10.1041,69.6546,334.3253,156.1865
26.52,-0.6683,1.5691,10.2456,68.941,333.9757,155.1822
26.54,-0.7654,1.6804,10.3427,68.185,333.1089,153.149
26.56,-0.793,1.6715,10.3082,68.164,332.4001,151.8699
26.58,-0.8064,1.6292,10.2245,68.3316,331.6069,150.519
26.6,-0.8058,1.5127,10.0564,68.7494,330.6182,149.1603
26.62,-0.792,1.3319,9.8315,69.4659,329.3027,147.8137
26.64,-0.7156,0.8298,9.0792,71.8938,325.1183,144.9003
26.66,-0.671,0.6465,8.7337,72.9725,323.1093,143.5326
26.68,-0.6099,0.4089,8.2015,74.5645,319.5847,140.6965
26.7,-0.5167,0.1284,7.4203,76.6631,313.3315,134.6997
26.72,-0.4505,-0.0358,6.8944,77.9092,308.1576,129.5992
26.74,-0.238,-0.4199,5.3219,81.0036,286.1744,107.6828
26.76,-0.092,-0.6074,4.2279,81.9054,263.2597,84.6578
26.78,0.0073,-0.6814,3.5387,81.779,248.5323,70.0184
26.8,0.1871,-0.7212,2.3484,80.4759,226.8658,48.5479
26.82,0.2973,-0.7012,1.6165,79.162,217.1723,38.8989
26.84,0.581,-0.4783,-0.3528,74.6322,200.8097,22.7556
26.86,0.716,-0.2715,-1.3257,72.0974,196.0927,18.0953
26.88,0.845,-0.0027,-2.2798,69.4508,192.6643,14.6938
