time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.04,-24.0534,16.9234,-5.1764,352.9561,358.1246,358.6454
56.06,-24.053,16.9238,-5.1764,352.9541,358.124,358.645
56.08,-24.0523,16.924,-5.1765,352.9527,358.1252,358.6433
56.1,-24.0526,16.9242,-5.1764,352.9518,358.1248,358.6429
56.12,-24.0536,16.9233,-5.1761,352.9554,358.1219,358.6445
56.14,-24.0537,16.924,-5.1761,352.9526,358.1201,358.6424
56.16,-24.0536,16.9234,-5.1759,352.956,358.1193,358.6434
56.18,-24.052,16.9236,-5.1755,352.9547,358.1232,358.6414
56.2,-24.0524,16.9236,-5.1756,352.9559,358.1213,358.6422
56.22,-24.0524,16.9238,-5.1756,352.9552,358.1214,358.6416
56.24,-24.053,16.9232,-5.1756,352.9567,358.1193,358.6436
56.26,-24.0537,16.9234,-5.1759,352.956,358.1165,358.6446
56.28,-24.0538,16.9237,-5.1758,352.956,358.1159,358.6435
56.3,-24.054,16.9236,-5.1758,352.9561,358.1148,358.6429
56.32,-24.0538,16.9242,-5.1759,352.9527,358.1161,358.6414
56.34,-24.0539,16.9234,-5.1756,352.9575,358.1168,358.6433
56.36,-24.0537,16.9234,-5.1757,352.9557,358.118,358.6445
56.38,-24.0533,16.9235,-5.1756,352.9557,358.1198,358.6436
56.4,-24.0535,16.9234,-5.1756,352.9563,358.1185,358.6437
56.42,-24.0543,16.9228,-5.1754,352.9605,358.1165,358.6476
56.44,-24.0545,16.9231,-5.1759,352.9565,358.1164,358.6463
56.46,-24.0541,16.9235,-5.1758,352.9563,358.1197,358.6435
56.48,-24.054,16.9236,-5.1761,352.9554,358.1198,358.6438
56.5,-24.0542,16.9235,-5.1762,352.9554,358.1187,358.6448
56.52,-24.0542,16.9234,-5.1763,352.9566,358.1198,358.6444
56.54,-24.054,16.9234,-5.1763,352.9572,358.1213,358.6442
56.56,-24.0537,16.9239,-5.1764,352.9557,358.1223,358.6428
56.58,-24.0533,16.9232,-5.1762,352.9581,358.1227,358.6428
56.6,-24.0535,16.9235,-5.1764,352.9561,358.1236,358.6438
56.62,-24.0538,16.9236,-5.1766,352.9554,358.1247,358.6448
56.64,-24.0537,16.9236,-5.1765,352.9542,358.1243,358.6458
56.66,-24.0534,16.9237,-5.1766,352.9535,358.1237,358.645
56.68,-24.0527,16.9239,-5.1771,352.9538,358.1251,358.6443
56.7,-24.0524,16.9242,-5.1772,352.9527,358.1259,358.6429
56.72,-24.0528,16.9239,-5.1769,352.9535,358.1239,358.6436
56.74,-24.0527,16.9233,-5.1763,352.9559,358.1244,358.6448
56.76,-24.0526,16.9234,-5.1765,352.9557,358.1244,358.6445
56.78,-24.0525,16.9233,-5.1766,352.9563,358.1248,358.6451
56.8,-24.0527,16.9237,-5.1768,352.9542,358.1227,358.6437
56.82,-24.0526,16.9238,-5.1766,352.954,358.1245,358.6437
56.84,-24.0524,16.9237,-5.1763,352.9553,358.1255,358.6439
56.86,-24.0522,16.9234,-5.1762,352.956,358.1266,358.6454
56.88,-24.0519,16.9235,-5.1765,352.9575,358.127,358.6423
56.9,-24.0527,16.9233,-5.1765,352.9573,358.124,358.6454
56.92,-24.0524,16.9238,-5.1761,352.9546,358.1269,358.6453
56.94,-24.0526,16.9238,-5.176,352.955,358.1239,358.645
56.96,-24.0525,16.9235,-5.176,352.9561,358.1235,358.6447
56.98,-24.0551,16.9235,-5.1763,352.957,358.1196,358.6442
57,-24.0568,16.9239,-5.1763,352.9535,358.1147,358.6481
57.02,-24.0558,16.9231,-5.1758,352.9567,358.1166,358.6497
57.04,-24.0541,16.9236,-5.1763,352.9553,358.1188,358.6466
57.06,-24.0522,16.9237,-5.1765,352.9543,358.1234,358.6432
57.08,-24.0524,16.9236,-5.1758,352.9552,358.1261,358.6446
57.1,-24.0529,16.9234,-5.1755,352.9566,358.1212,358.6473
57.12,-24.0525,16.9234,-5.1755,352.9561,358.1198,358.6465
57.14,-24.0522,16.9229,-5.1755,352.9608,358.1198,358.6458
