time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.38,0.2215,-0.9475,0.5917,80.7327,299.1022,47.4698
43.4,0.2263,-0.9504,0.6021,80.7252,299.4111,47.7176
43.42,0.2223,-0.9578,0.6191,80.7079,299.6783,47.9473
43.44,0.217,-0.9668,0.6375,80.6761,299.9787,48.1737
43.46,0.2095,-0.9745,0.6481,80.651,300.0556,48.2059
43.48,0.1938,-0.9799,0.6679,80.5573,300.1425,48.2249
43.5,0.1769,-0.9754,0.6821,80.4838,300.1959,48.2745
43.52,0.1636,-0.9677,0.6946,80.4231,300.1956,48.2761
43.54,0.1544,-0.9656,0.6986,80.3826,300.2412,48.3189
43.56,0.1417,-0.9666,0.7027,80.3665,300.1316,48.1846
43.58,0.1133,-0.9597,0.7189,80.29,300.1859,48.2009
43.6,0.0978,-0.9604,0.7265,80.2424,300.1165,48.1132
43.62,0.0895,-0.9562,0.7301,80.2111,300.1538,48.1309
43.64,0.0799,-0.9542,0.7324,80.1626,300.0774,48.0435
43.66,0.0589,-0.9524,0.7432,80.0878,300.0024,48.0066
43.68,0.0498,-0.9464,0.7419,80.0745,299.9359,47.947
43.7,0.0378,-0.941,0.7506,80.0527,299.957,47.9681
43.72,0.0388,-0.9355,0.7495,80.0491,299.9769,47.9775
43.74,0.0353,-0.9351,0.7514,80.0405,299.8662,47.9097
43.76,0.0388,-0.9198,0.7615,80.0202,299.7275,47.916
43.78,0.0609,-0.8939,0.7873,80.1189,299.5559,48.4996
43.8,0.0745,-0.8841,0.8078,80.1535,299.8705,49.1454
43.82,0.1012,-0.8762,0.8559,80.2437,300.5522,50.2953
43.84,0.1257,-0.8769,0.8861,80.2859,301.0418,51.0754
43.86,0.1633,-0.8882,0.9471,80.3169,302.2784,52.7732
43.88,0.2311,-0.9044,1.0563,80.3812,304.6851,56.0103
43.9,0.2625,-0.9077,1.0954,80.366,305.4416,57.1234
43.92,0.308,-0.918,1.1352,80.3999,305.9443,58.1519
43.94,0.3597,-0.9212,1.1749,80.384,306.4387,59.219
43.96,0.4153,-0.9231,1.2383,80.2441,307.303,60.6611
43.98,0.5126,-0.9294,1.3575,80.3959,309.7972,63.3813
44,0.5766,-0.9326,1.4178,80.5351,311.2503,65.3834
44.02,0.6334,-0.9215,1.5051,80.5975,312.6963,67.5221
44.04,0.6916,-0.8964,1.6158,80.4648,314.4447,69.8381
44.06,0.744,-0.8603,1.7656,80.1379,316.4412,72.2557
44.08,0.8841,-0.7835,2.1479,79.1293,320.5428,77.559
44.1,0.9635,-0.7474,2.3951,78.482,322.6324,80.5288
44.12,1.0251,-0.7138,2.708,77.7332,325.2153,83.9815
44.14,1.0965,-0.6828,3.0577,77.0107,328.4591,87.8843
44.16,1.161,-0.6592,3.4514,76.0966,331.8913,91.864
44.18,1.2725,-0.6103,4.1954,74.3675,337.2661,97.8235
44.2,1.3327,-0.5431,4.7706,72.8467,340.4077,101.1634
44.22,1.396,-0.4739,5.2104,71.6086,342.5712,103.0999
44.24,1.4368,-0.4144,5.5381,70.6801,344.1256,104.1889
44.26,1.4814,-0.2854,6.0697,69.2712,346.4374,105.7511
44.28,1.6255,-0.0673,6.7158,67.2907,348.7946,108.4294
44.3,1.682,0.0226,6.9099,66.5669,349.1693,109.0934
44.32,1.7579,0.1519,7.1811,65.7048,349.8404,110.2993
