time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.46,0.0047,0.0006,-0.0011,356.9797,2.9078,357.6718
21.48,0.0026,0.0001,-0.0012,356.9808,2.9057,357.6715
21.5,0.003,0.0002,-0.0004,356.9815,2.9014,357.6721
21.52,0.0044,0,-0.0007,356.9831,2.9083,357.6691
21.54,0.0033,0.0002,-0.0003,356.982,2.9058,357.6694
21.56,0.0024,0,-0.0007,356.9818,2.9065,357.6704
21.58,0.0023,-0.0002,-0.0006,356.9823,2.9045,357.6703
21.6,0.0051,0,-0.0006,356.982,2.908,357.6699
21.62,0.0056,-0.0001,-0.0012,356.984,2.9134,357.6694
21.64,0.0042,0.0007,-0.0012,356.9799,2.9093,357.6738
21.66,0.0046,0.0002,-0.0015,356.9808,2.9123,357.6713
21.68,0.0044,0.0003,-0.0008,356.9798,2.9066,357.67
21.7,0.0046,0.0003,-0.0003,356.9819,2.9071,357.6707
21.72,0.0053,-0.0004,-0.0015,356.9841,2.9202,357.6675
21.74,0.0039,0.0002,-0.0009,356.9798,2.9082,357.6718
21.76,0.0039,0.0002,-0.0004,356.9818,2.9074,357.6717
21.78,0.0042,0.0004,-0.0002,356.981,2.9093,357.6719
21.8,0.0048,0.0002,-0.0003,356.9818,2.9124,357.671
21.82,0.0049,-0.0001,-0.0006,356.9832,2.9176,357.6701
21.84,0.005,0.0003,-0.0004,356.9809,2.915,357.6724
21.86,0.0056,-0.0001,-0.0001,356.9829,2.9158,357.6704
21.88,0.0043,0.0004,0.001,356.9807,2.9061,357.6732
21.9,0.0054,0.0003,-0.0002,356.9811,2.9183,357.6725
21.92,0.0056,0.0002,-0.0002,356.9817,2.9194,357.6725
21.94,0.0057,0.0003,0.0001,356.9811,2.9178,357.6721
21.96,0.0061,0.0001,0,356.9821,2.9185,357.6719
21.98,0.0057,0.0002,-0.0002,356.9811,2.9175,357.6717
22,0.0051,0.0004,-0.0002,356.9803,2.9155,357.6723
22.02,0.0052,0.0003,0.0002,356.9805,2.9139,357.6717
22.04,0.0055,0,0.0003,356.9822,2.9144,357.6721
22.06,0.0053,0.0004,0.0001,356.9808,2.9146,357.673
22.08,0.006,-0.0003,-0.0006,356.983,2.9208,357.669
22.1,0.0049,0.0004,-0.0001,356.9803,2.9131,357.6734
22.12,0.005,0.0001,0.0001,356.9822,2.9122,357.6721
22.14,0.0051,0.0001,0,356.9828,2.9128,357.6719
22.16,0.0047,0.0006,-0.0002,356.9798,2.9122,357.673
22.18,0.0027,0.0003,0.0008,356.9806,2.9041,357.6726
22.2,0.0042,-0.0001,0,356.9828,2.9129,357.67
22.22,0.0044,0.0002,-0.0001,356.9812,2.9121,357.6703
22.24,0.005,0.0004,-0.0003,356.9807,2.9113,357.671
22.26,0.0051,0.0003,-0.0003,356.9801,2.9115,357.671
22.28,0.0046,0.0001,-0.0002,356.9813,2.9103,357.6711
22.3,0.0035,0.0005,0,356.9801,2.9078,357.673
22.32,0.0045,0,-0.0009,356.9814,2.9145,357.6688
22.34,0.0045,0.0003,-0.0006,356.9803,2.9111,357.6694
22.36,0.0052,-0.0002,-0.0005,356.9829,2.9145,357.668
22.38,0.0041,-0.0004,0,356.984,2.9122,357.6674
22.4,0.0037,0.0003,-0.0008,356.9806,2.9084,357.6712
22.42,0.0051,0.0003,-0.0009,356.9808,2.9071,357.6711
22.44,0.0059,0.0006,-0.0008,356.9795,2.9069,357.6715
22.46,0.0057,-0.0002,-0.0006,356.9836,2.9083,357.6688
22.48,0.005,-0.0001,-0.0009,356.9831,2.9095,357.6691
22.5,0.0043,0.0007,-0.0009,356.9787,2.902,357.673
22.52,0.0057,0.0002,-0.0012,356.9813,2.9069,357.6704
22.54,0.0051,0.0005,-0.0008,356.9802,2.9045,357.6715
22.56,0.0033,0.002,-0.0012,356.9748,2.9077,357.6772
22.58,0.0029,0.0003,-0.001,356.9813,2.907,357.6729
22.6,0.0037,0.0003,-0.0013,356.9812,2.9105,357.6711
22.62,0.0045,0.0003,-0.0006,356.9808,2.908,357.6708
22.64,0.0044,0,-0.0009,356.9814,2.9094,357.6702
22.66,0.0032,0.0003,-0.0004,356.9801,2.9037,357.6721
22.68,0.0038,0.0003,-0.001,356.9801,2.9086,357.6712
22.7,0.0041,0.0004,-0.0007,356.9801,2.9078,357.671
22.72,0.0049,0.0002,-0.0009,356.9808,2.9095,357.6704
22.74,0.0044,0.0003,-0.0009,356.9801,2.9089,357.6707
22.76,0.0045,-0.0003,-0.0009,356.9843,2.9135,357.6667
22.78,0.0042,0,-0.0006,356.9821,2.9103,357.6697
22.8,0.0052,0,-0.0008,356.9822,2.9133,357.6699
22.82,0.0049,0.0004,-0.0007,356.9802,2.9121,357.6706
22.84,0.004,0.0006,-0.0003,356.9798,2.9091,357.6726
22.86,0.004,-0.0001,-0.0002,356.9828,2.9111,357.6693
22.88,0.0044,0,-0.0003,356.982,2.912,357.67
22.9,0.0048,0,-0.0002,356.9825,2.9127,357.6708
22.92,0.0052,0.0004,-0.0002,356.9796,2.9136,357.6711
22.94,0.0049,0.0002,0.0001,356.9808,2.9126,357.6714
22.96,0.0022,0.0005,0.0017,356.9815,2.9049,357.6731
22.98,0.0049,0.0006,0.0001,356.9803,2.9116,357.6725
23,0.0057,0.0001,-0.0001,356.9806,2.9148,357.6714
23.02,0.0059,0.0006,-0.0003,356.9785,2.9186,357.6718
23.04,0.0058,0.0002,-0.0002,356.9798,2.9185,357.6711
23.06,0.0064,-0.0008,-0.0005,356.9856,2.9228,357.6675
23.08,0.0061,0,-0.0005,356.9814,2.9208,357.6704
23.1,0.0062,0.0001,-0.0006,356.9817,2.9207,357.6703
23.12,0.0058,-0.0001,-0.0002,356.9822,2.9169,357.67
23.14,0.0049,0,0.0004,356.982,2.9128,357.6703
23.16,0.0036,0.0014,0.0009,356.9774,2.9061,357.6779
23.18,0.0049,0.0006,0,356.979,2.9133,357.673
