time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
104.24,-0.0014,-0.0001,-0.0031,356.3866,2.0294,358.5526
104.26,-0.0018,0.0007,-0.003,356.3839,2.0277,358.5555
104.28,-0.0025,0.0007,-0.0026,356.3846,2.0248,358.5563
104.3,-0.0025,0.0008,-0.0025,356.3846,2.0238,358.557
104.32,-0.0022,0.0014,-0.003,356.383,2.0259,358.5588
104.34,-0.0025,0.001,-0.0026,356.3832,2.0236,358.5565
104.36,-0.0025,0.0008,-0.0026,356.3844,2.0238,358.5561
104.38,-0.0017,0,-0.0028,356.3861,2.0278,358.5528
104.4,-0.002,0.0011,-0.003,356.3831,2.0269,358.5586
104.42,-0.002,0.0012,-0.0028,356.3824,2.0256,358.5568
104.44,-0.0021,0.0007,-0.0027,356.3842,2.0248,358.5554
104.46,-0.0022,0.0005,-0.0026,356.3852,2.0263,358.556
104.48,-0.0021,0.0005,-0.0027,356.3842,2.0264,358.5555
104.5,-0.0023,0.0007,-0.0027,356.3842,2.0252,358.5562
104.52,-0.0023,0.0011,-0.0029,356.3828,2.0265,358.5576
104.54,-0.002,0.0002,-0.0029,356.3851,2.0268,358.5554
104.56,-0.0018,0.0002,-0.003,356.386,2.0281,358.5552
104.58,-0.0021,0.0009,-0.0031,356.3834,2.0273,358.557
104.6,-0.0018,0.0005,-0.0032,356.385,2.0291,358.5548
104.62,-0.0019,0,-0.0029,356.3858,2.0279,358.5531
104.64,-0.0021,0.0008,-0.0032,356.3819,2.0285,358.5546
104.66,-0.0038,0.0003,-0.002,356.3842,2.0208,358.5553
104.68,-0.0024,0,-0.0029,356.3864,2.0287,358.5522
104.7,-0.0041,0.0008,-0.002,356.3826,2.0178,358.5571
104.72,-0.0033,0.0008,-0.0027,356.3828,2.0237,358.5564
104.74,-0.0037,-0.0002,-0.0021,356.3857,2.0211,358.5529
104.76,-0.0036,0.0001,-0.0022,356.3856,2.0216,358.5541
104.78,-0.0032,0,-0.0025,356.3864,2.0245,358.5537
104.8,-0.0035,0.0002,-0.0024,356.3863,2.0226,358.5561
104.82,-0.0032,0.0001,-0.0026,356.3861,2.0247,358.5544
104.84,-0.003,-0.0002,-0.0028,356.387,2.0261,358.5521
104.86,-0.0028,0.0002,-0.0029,356.3853,2.0268,358.5533
104.88,-0.0033,0.0012,-0.0029,356.3812,2.0243,358.5577
