time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.96,-0.4757,1.1873,-5.0388,64.9063,197.5333,5.1274
20.98,-0.4582,1.1928,-5.0448,64.904,197.3765,5.0186
21,-0.3988,1.163,-4.9337,65.3318,197.1122,5.0902
21.02,-0.3573,1.1362,-4.8052,65.8134,197.0423,5.1571
21.04,-0.3113,1.1028,-4.6361,66.4274,197.049,5.3076
21.06,-0.2595,1.0583,-4.4245,67.1721,197.1236,5.5254
21.08,-0.2027,1.0061,-4.1707,68.0655,197.2973,5.8472
21.1,-0.0731,0.8688,-3.5495,70.2018,197.9791,6.9431
21.12,-0.0034,0.7828,-3.1856,71.4284,198.4841,7.7458
21.14,0.0687,0.6876,-2.7899,72.7384,199.1817,8.7773
21.16,0.1412,0.5848,-2.3668,74.1012,200.1021,10.0557
21.18,0.217,0.4843,-1.9183,75.5215,201.2858,11.6456
21.2,0.3624,0.3057,-0.9581,78.4517,204.9429,16.0526
21.22,0.4271,0.2291,-0.4558,79.8966,207.8658,19.2239
21.24,0.4897,0.1774,0.0576,81.3613,211.9183,23.479
21.26,0.5494,0.1362,0.5719,82.7326,217.7742,29.5781
21.28,0.6024,0.1146,1.0868,83.9742,226.3148,38.389
21.3,0.6885,0.1326,2.0992,85.7163,255.6027,68.0789
21.32,0.7228,0.1614,2.5867,85.9037,276.2086,88.8141
21.34,0.7552,0.1957,3.0527,85.5802,294.8549,107.7015
21.36,0.7743,0.2455,3.5025,84.8913,309.0971,122.2419
21.38,0.7939,0.2998,3.922,84.0147,318.9293,132.3186
21.4,0.8124,0.4321,4.6781,82.0951,330.4476,144.2187
21.42,0.8116,0.5001,5.0094,81.1849,333.8267,147.8525
21.44,0.8091,0.5598,5.2994,80.409,336.1776,150.5393
21.46,0.8012,0.6086,5.5489,79.7078,337.7421,152.4511
21.48,0.7922,0.6624,5.7582,79.1243,339.0517,154.1295
21.5,0.7626,0.7291,6.0401,78.2932,340.4194,155.978
21.52,0.739,0.7473,6.1164,78.061,340.6284,156.3541
21.54,0.7233,0.7532,6.1428,77.9741,340.6277,156.5185
21.56,0.7031,0.737,6.1246,78.0405,340.217,156.2917
21.58,0.6763,0.7106,6.0714,78.225,339.5254,155.7634
21.6,0.6186,0.6345,5.8484,78.8279,337.3391,153.5865
21.62,0.5761,0.5554,5.6121,79.4665,334.8403,150.9356
21.64,0.5349,0.4825,5.3806,80.0831,332.1273,148.1409
21.66,0.4988,0.4101,5.1095,80.7704,328.8136,144.7427
21.68,0.4549,0.3357,4.8066,81.5136,324.5521,140.4051
21.7,0.3647,0.1644,4.092,83.0385,311.2432,126.9505
21.72,0.3202,0.09,3.6923,83.708,301.7757,117.4332
21.74,0.2768,0.0149,3.2617,84.2221,289.4087,105.13
21.76,0.2317,-0.0379,2.8108,84.4504,275.2266,91.0365
21.78,0.1764,-0.0801,2.3407,84.2776,260.1386,75.9551
21.8,0.0784,-0.0977,1.3515,82.971,235.4969,50.9251
21.82,0.0311,-0.0843,0.843,81.9406,226.6886,41.9678
21.84,-0.0201,-0.0458,0.3403,80.7789,220.0255,35.1955
21.86,-0.0687,0.0053,-0.1631,79.516,214.8632,29.8853
21.88,-0.1146,0.0705,-0.6564,78.2117,210.8618,25.743
21.9,-0.1959,0.208,-1.6017,75.5516,204.9977,19.757
21.92,-0.2302,0.2795,-2.0443,74.2482,202.7897,17.5942
21.94,-0.2624,0.355,-2.4629,72.987,201.1051,15.8475
21.96,-0.2918,0.4405,-2.8535,71.8101,199.8135,14.2523
21.98,-0.3204,0.5366,-3.2096,70.7232,198.9036,12.8197
22,-0.3633,0.7374,-3.8139,68.8436,197.7927,10.3509
22.02,-0.3747,0.8334,-4.0577,68.073,197.4438,9.3749
22.04,-0.3793,0.9173,-4.2615,67.4249,197.1386,8.508
22.06,-0.3763,0.9871,-4.4234,66.923,196.8077,7.7075
22.08,-0.3617,1.0347,-4.5498,66.5407,196.4854,7.0086
22.1,-0.3099,1.0656,-4.6762,66.1761,195.7928,6.0858
22.12,-0.2724,1.0611,-4.6765,66.2175,195.4789,5.7694
22.14,-0.2321,1.0402,-4.6406,66.3638,195.2458,5.5803
22.16,-0.1739,1.0046,-4.5529,66.6908,195.0086,5.4362
22.18,-0.1164,0.9581,-4.4287,67.1355,194.8226,5.4212
22.2,0.0151,0.8368,-4.0666,68.376,194.5164,5.7385
22.22,0.0855,0.7663,-3.8271,69.1955,194.4111,6.0357
22.24,0.1574,0.6939,-3.5511,70.1343,194.3569,6.3931
22.26,0.2324,0.6295,-3.2383,71.2098,194.3987,6.7219
22.28,0.3054,0.5728,-2.8871,72.4083,194.6097,7.1946
22.3,0.4479,0.4447,-2.0898,75.0216,195.6192,8.7834
22.32,0.5195,0.368,-1.6528,76.411,196.4063,9.9006
22.34,0.5904,0.2802,-1.1977,77.8095,197.4873,11.4878
22.36,0.659,0.1971,-0.7219,79.2589,198.9599,13.5004
22.38,0.7215,0.1189,-0.237,80.704,201.0659,16.1229
22.4,0.8313,0.037,0.7615,83.6105,208.489,24.4331
22.42,0.8736,0.0277,1.2626,84.9721,215.933,32.1436
22.44,0.9105,0.0386,1.7594,86.1814,228.4042,44.8495
22.46,0.9394,0.0659,2.2515,87.0156,250.3458,67.0364
22.48,0.9659,0.103,2.7297,87.1895,279.7437,96.696
22.5,1.0082,0.2059,3.6325,85.7689,320.587,138.154
22.52,1.0138,0.2714,4.058,84.7065,329.9361,147.8712
22.54,1.019,0.339,4.453,83.6425,335.6512,153.9422
22.56,1.0249,0.4258,4.8207,82.564,339.8103,158.4476
22.58,1.0261,0.5118,5.1545,81.5446,342.6027,161.6093
22.6,1.0172,0.663,5.6582,79.9528,345.8146,165.5113
22.62,0.9967,0.77,5.9559,78.9709,347.24,167.3923
22.64,0.9875,0.8481,6.1455,78.3188,348.0932,168.5345
22.66,0.9694,0.9225,6.309,77.7529,348.7812,169.5737
22.68,0.9561,0.9648,6.4272,77.3673,349.2844,170.4556
22.7,0.9093,1.0051,6.5588,76.9775,349.4843,171.4704
22.72,0.8839,1.0075,6.5657,76.9679,349.3837,171.6885
22.74,0.862,0.9934,6.533,77.0974,349.0812,171.5717
22.76,0.8373,0.9711,6.456,77.2994,348.6389,171.1964
22.78,0.7944,0.9296,6.3433,77.6587,347.7112,170.2662
22.8,0.7243,0.8223,6.0047,78.6588,345.1086,167.4633
22.82,0.686,0.7486,5.7836,79.3466,343.3304,165.6307
22.84,0.649,0.6618,5.5283,80.144,341.1855,163.4916
22.86,0.6033,0.5605,5.2449,81.0222,338.3379,160.6561
22.88,0.5647,0.4686,4.929,81.9611,334.9089,157.1442
22.9,0.4708,0.283,4.1954,83.869,322.6298,144.5024
22.92,0.4199,0.2136,3.7871,84.7148,312.5752,134.1791
22.94,0.3704,0.1502,3.3486,85.3604,298.4443,119.7301
22.96,0.3188,0.106,2.8973,85.7087,280.6952,101.7137
22.98,0.2653,0.0638,2.4284,85.5862,261.4501,82.1979
23,0.1629,0.0217,1.4574,84.125,231.4333,51.6606
23.02,0.1147,0.0171,0.9645,83.0168,222.0083,42.0457
23.04,0.0709,0.0189,0.4707,81.774,215.1649,35.1059
23.06,0.0287,0.0231,-0.0207,80.4391,210.0321,30.0439
23.08,-0.0074,0.0415,-0.5061,79.0724,206.0915,26.2054
23.1,-0.0792,0.1176,-1.4448,76.3204,200.8387,20.7425
23.12,-0.1124,0.1802,-1.8879,74.9832,199.103,18.7366
23.14,-0.1371,0.2563,-2.3125,73.6702,197.7608,17.1507
23.16,-0.1573,0.3553,-2.7071,72.4515,196.6184,15.7715
23.18,-0.1737,0.4635,-3.0706,71.3141,195.7299,14.5993
23.2,-0.1915,0.6964,-3.6876,69.4091,194.3597,12.3755
23.22,-0.1882,0.8002,-3.939,68.628,193.8138,11.4714
23.24,-0.1764,0.8924,-4.1445,67.996,193.2805,10.7628
23.26,-0.1525,0.9651,-4.3085,67.5272,192.8239,10.2527
23.28,-0.1234,1.014,-4.4259,67.1537,192.3022,9.7953
23.3,-0.0399,1.0564,-4.5174,66.9184,191.3245,8.921
23.32,0.0095,1.0516,-4.4927,67.0332,190.9309,8.6351
23.34,0.0691,1.0316,-4.4176,67.3295,190.526,8.3976
23.36,0.1354,0.9958,-4.2864,67.8024,190.1958,8.2627
23.38,0.2025,0.9511,-4.1117,68.4274,189.905,8.1195
23.4,0.3477,0.8279,-3.623,70.1264,189.384,8.0714
23.42,0.426,0.7476,-3.3158,71.1673,189.1227,8.1528
23.44,0.5014,0.6548,-2.9673,72.3207,188.9391,8.4138
23.46,0.5778,0.5585,-2.5824,73.5803,188.7661,8.7341
23.48,0.6528,0.4609,-2.1665,74.9354,188.7174,9.1774
23.5,0.7903,0.2718,-1.2575,77.8272,188.8999,10.3526
23.52,0.8466,0.187,-0.769,79.3359,189.2848,11.2272
23.54,0.8995,0.1135,-0.2696,80.8423,189.8073,12.2196
23.56,0.9448,0.0543,0.2389,82.3782,190.9285,13.754
23.58,0.9808,0.0107,0.751,83.8953,192.8256,16.0639
23.6,1.0267,-0.016,1.6413,86.4973,201.4782,25.322
23.62,1.0474,-0.0006,2.2592,88.1126,221.9792,46.1523
23.64,1.0529,0.0315,2.7396,88.726,271.9618,96.4161
23.66,1.0533,0.0654,3.1959,88.0751,316.8655,141.5831
23.68,1.0492,0.119,3.6317,86.9535,333.9664,158.9479
23.7,1.0207,0.2548,4.4286,84.6438,344.9555,170.6126
23.72,0.9976,0.3261,4.7793,83.5715,347.1,173.0615
23.74,0.9732,0.3931,5.0919,82.6074,348.45,174.7214
23.76,0.9498,0.4701,5.3705,81.7193,349.5152,176.1002
23.78,0.9208,0.5416,5.6095,80.9301,350.1683,177.03
23.8,0.8594,0.6525,5.9618,79.7509,350.6352,177.873
23.82,0.8252,0.6888,6.0775,79.3711,350.5592,177.9346
23.84,0.7907,0.7098,6.1496,79.132,350.3524,177.8503
23.86,0.756,0.7108,6.1763,79.0486,349.9522,177.5433
23.88,0.7242,0.7075,6.1652,79.0675,349.446,177.1409
23.9,0.6589,0.6462,5.9974,79.5697,347.6072,175.3176
23.92,0.6232,0.6011,5.8513,79.9864,346.2665,173.8536
23.94,0.589,0.5482,5.6654,80.5221,344.5468,171.9574
23.96,0.5563,0.4849,5.4392,81.1624,342.4171,169.652
23.98,0.5245,0.4163,5.1794,81.8967,339.7805,166.886
24,0.466,0.2692,4.5574,83.617,331.7736,158.6755
24.02,0.4381,0.1885,4.1984,84.556,325.2228,152.0205
24.04,0.4079,0.1098,3.8156,85.4609,315.4948,142.1919
24.06,0.3804,0.0338,3.407,86.2343,300.6858,127.2845
24.08,0.3568,-0.0372,2.9745,86.6619,279.4025,105.9999
24.1,0.3247,-0.1226,2.0557,85.9902,234.2541,61.4778
24.12,0.3078,-0.1259,1.5809,85.0633,220.1398,47.555
24.14,0.2863,-0.1303,1.0971,83.8588,210.8521,38.3009
24.16,0.2694,-0.1178,0.611,82.5828,204.439,31.868
24.18,0.2534,-0.1012,0.1302,81.2259,200.0067,27.547
24.2,0.2429,-0.0734,-0.3423,79.8508,196.7017,24.4392
24.22,0.2161,0.0086,-1.2511,77.102,192.9846,20.4638
24.24,0.1995,0.071,-1.6745,75.7905,191.9582,19.0076
24.26,0.186,0.1453,-2.0738,74.5477,191.2613,17.7856
24.28,0.1784,0.2296,-2.4443,73.3737,190.6704,16.7264
24.3,0.1726,0.4142,-3.0747,71.3806,189.6854,14.8668
24.32,0.1758,0.4982,-3.3318,70.5656,189.2744,14.02
24.34,0.1853,0.568,-3.5478,69.8734,188.8673,13.2777
24.36,0.2009,0.6253,-3.7216,69.3216,188.5001,12.6551
24.38,0.222,0.6691,-3.8488,68.9203,188.1581,12.1153
24.4,0.2483,0.6984,-3.9314,68.6652,187.8642,11.632
24.42,0.3101,0.7052,-3.9634,68.5812,187.4248,10.9317
24.44,0.3454,0.6894,-3.9182,68.7412,187.2207,10.7094
24.46,0.3914,0.6559,-3.8159,69.0749,186.9921,10.5367
24.48,0.436,0.611,-3.6792,69.5377,186.7736,10.4704
24.5,0.5286,0.4977,-3.2894,70.8306,186.3837,10.4935
24.52,0.5714,0.4382,-3.0377,71.668,186.3026,10.5515
24.54,0.6116,0.3871,-2.7468,72.6375,186.3199,10.68
24.56,0.6506,0.3338,-2.423,73.6965,186.4534,10.9504
24.58,0.6857,0.28,-2.0662,74.8562,186.6791,11.3215
24.6,0.7397,0.1736,-1.3769,77.0547,187.4759,12.4223
24.62,0.7724,0.0975,-0.8409,78.7388,188.3558,13.6379
24.64,0.7909,0.0433,-0.3891,80.1265,189.4068,15.0029
24.66,0.8083,0.0048,0.0747,81.5606,190.9359,16.7889
24.68,0.8193,-0.0244,0.5491,82.9876,193.2215,19.4016
24.7,0.8251,-0.0359,1.0322,84.421,196.9113,23.4579
24.72,0.8282,-0.0132,1.9977,87.1176,215.0117,42.206
24.74,0.8203,0.0164,2.4742,88.099,241.9338,69.4416
24.76,0.8145,0.0592,2.9357,88.2037,287.8604,115.6109
24.78,0.7967,0.11,3.3862,87.3083,317.5433,145.5289
24.8,0.7624,0.2458,4.2229,85.0403,337.4428,165.9351
24.82,0.7353,0.3125,4.6064,83.9203,340.9182,169.66
24.84,0.7152,0.3948,4.9579,82.8568,343.6148,172.5872
24.86,0.6872,0.4684,5.2776,81.8885,345.2,174.446
24.88,0.6684,0.5434,5.5574,81.0092,346.4409,175.9227
24.9,0.611,0.6745,6.0126,79.541,347.7405,177.6149
24.92,0.5861,0.7226,6.1765,79.0037,348.1911,178.1959
24.94,0.5636,0.7604,6.2952,78.6147,348.5331,178.6201
24.96,0.5391,0.7827,6.3726,78.3498,348.6153,178.7581
24.98,0.5112,0.7931,6.4082,78.2223,348.4959,178.6725
25,0.4731,0.7728,6.3402,78.3838,347.6869,177.7546
25.02,0.4498,0.7387,6.225,78.6956,346.7731,176.7077
25.04,0.425,0.6934,6.0792,79.1162,345.6595,175.4447
25.06,0.408,0.6386,5.8913,79.6395,344.3171,173.894
25.08,0.3849,0.5769,5.6696,80.2769,342.69,172.092
25.1,0.3519,0.431,5.1166,81.8689,337.8996,167.0368
25.12,0.3386,0.3547,4.7913,82.7878,334.6607,163.72
25.14,0.3218,0.2755,4.4374,83.7706,329.9302,158.8918
25.16,0.3051,0.1972,4.0596,84.759,322.9178,151.8413
25.18,0.294,0.1224,3.6543,85.7024,312.4381,141.261
25.2,0.2716,-0.0405,2.7842,86.8304,271.0384,99.9514
25.22,0.2628,-0.1053,2.3257,86.5576,245.2249,74.4511
25.24,0.253,-0.1505,1.8515,85.731,226.2521,55.6486
25.26,0.2417,-0.1731,1.3639,84.5985,214.3197,43.6868
