time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.52,0.003,-0.0001,-0.0004,2.4169,1.1836,358.2083
19.54,0.0011,0.0001,0.0011,2.4177,1.1745,358.2093
19.56,0.0023,-0.0002,0.0003,2.4176,1.1792,358.2088
19.58,0.0008,0.0008,0.0013,2.4118,1.1733,358.2103
19.6,0.002,-0.0002,0.0006,2.4185,1.1792,358.2085
19.62,0.003,0,-0.0003,2.4173,1.1834,358.2084
19.64,0.0025,-0.0002,0.0001,2.4177,1.1793,358.2074
19.66,0.0022,-0.0001,0.0004,2.4169,1.1796,358.2086
19.68,0.0025,-0.0001,0.0001,2.4163,1.1818,358.2078
19.7,0.0025,-0.0002,0.0001,2.4167,1.1829,358.2074
19.72,0.0023,-0.0004,0.0004,2.418,1.1813,358.2076
19.74,0.0016,0.0002,0.0007,2.4163,1.1797,358.2093
19.76,0.0015,-0.0002,0.0004,2.4191,1.1823,358.2074
19.78,0.0007,-0.0004,0.0007,2.4201,1.1791,358.2067
19.8,0.0007,-0.0005,0.0005,2.419,1.1816,358.2062
19.82,0,-0.0003,0.0008,2.4188,1.1792,358.2082
19.84,0.0008,0.0001,0.0002,2.4171,1.1815,358.21
19.86,-0.0001,0,0.0001,2.4159,1.1791,358.2089
19.88,-0.0036,0.0004,0.0017,2.4158,1.166,358.2116
19.9,-0.0028,0.0009,0.0002,2.4138,1.1709,358.2097
19.92,-0.0013,0.0002,-0.0005,2.4157,1.1758,358.2084
19.94,-0.0001,0.0004,-0.0008,2.4148,1.1759,358.2094
19.96,0.0003,0.0005,-0.0009,2.4135,1.1704,358.2079
19.98,0.0003,0.0008,-0.0012,2.4121,1.1737,358.2088
20,-0.0013,0.0002,-0.0006,2.4158,1.1705,358.2076
20.02,-0.0018,0.0001,-0.0002,2.4159,1.1704,358.2093
20.04,-0.0012,-0.0001,-0.0003,2.4169,1.1707,358.2095
20.06,-0.0002,0.0002,-0.0003,2.4163,1.1729,358.2093
20.08,-0.0003,0.0002,-0.0003,2.4156,1.1747,358.2093
