time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.52,-26.4022,-15.3355,0.241,77.5049,52.3924,49.8808
19.54,-26.4185,-15.3398,0.2635,77.5113,52.019,49.4745
19.56,-26.4523,-15.3438,0.3072,77.4949,51.2327,48.6254
19.58,-26.4665,-15.3479,0.3281,77.4941,50.9095,48.2626
19.6,-26.4863,-15.343,0.3476,77.4848,50.4054,47.7076
19.62,-26.4994,-15.3484,0.3662,77.4877,50.1645,47.4224
19.64,-26.5148,-15.3495,0.3814,77.4912,49.8301,47.0876
19.66,-26.5334,-15.3536,0.4148,77.4868,49.3293,46.5471
19.68,-26.542,-15.3577,0.426,77.489,49.1782,46.3817
19.7,-26.5515,-15.356,0.4365,77.4867,48.9748,46.1717
19.72,-26.5576,-15.3608,0.4417,77.4907,48.9094,46.1059
19.74,-26.5623,-15.3618,0.4474,77.4939,48.8026,45.9882
19.76,-26.5648,-15.353,0.4383,77.4999,48.9982,45.6507
19.78,-26.5558,-15.3288,0.4019,77.5255,49.4086,45.5018
19.8,-26.5592,-15.2949,0.3345,77.6969,49.4347,45.7968
19.82,-26.5711,-15.239,0.2225,78.005,49.1289,46.548
19.84,-26.5731,-15.1795,0.0408,78.4629,49.6656,48.457
19.86,-26.53,-15.0612,-0.6016,79.7838,56.4037,57.0418
19.88,-26.488,-14.9926,-1.0827,80.6041,63.8348,65.0931
19.9,-26.4209,-14.9184,-1.6687,81.2332,75.7528,77.3241
19.92,-26.3455,-14.8147,-2.3455,81.3848,91.3241,93.0146
19.94,-26.2669,-14.6806,-3.0882,80.779,107.8691,109.6362
19.96,-26.1184,-14.2918,-4.6201,77.4646,132.3105,133.9386
19.98,-26.0661,-14.0351,-5.3503,75.3285,139.4699,140.8032
20,-26.0279,-13.7639,-6.028,73.111,144.5314,145.2635
20.02,-26.012,-13.4907,-6.6392,71.0008,148.2004,148.2185
20.04,-26.0188,-13.2372,-7.172,69.1123,150.9403,150.3361
20.06,-26.0884,-12.8368,-7.9604,66.2783,154.5574,152.9325
20.08,-26.1468,-12.7119,-8.209,65.4421,155.6883,153.746
20.1,-26.2144,-12.6456,-8.3589,64.9693,156.4308,154.0879
20.12,-26.2901,-12.6409,-8.4081,64.8852,156.8908,154.0873
20.14,-26.3689,-12.6938,-8.3588,65.1732,157.1518,153.8782
20.16,-26.5598,-12.9674,-7.9135,67.065,156.8512,151.7897
20.18,-26.6605,-13.17,-7.5222,68.6048,156.2092,150.0319
20.2,-26.7641,-13.4083,-7.0168,70.5228,155.1194,147.6824
