time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.46,-0.0006,-0.0002,0.0004,352.7504,2.7311,354.587
9.48,-0.0007,-0.0004,0.0005,352.7513,2.7298,354.5869
9.5,-0.0004,-0.0004,0.0003,352.7513,2.7305,354.5872
9.52,-0.0009,-0.0002,0.0005,352.7502,2.7281,354.5879
9.54,-0.0011,0,0.0006,352.7499,2.7273,354.589
9.559999,-0.0008,0.0001,0.0004,352.7495,2.729,354.5893
9.58,-0.0004,-0.0001,0,352.7499,2.7321,354.5876
9.599999,-0.0005,-0.0005,0.0002,352.7518,2.7317,354.5872
9.62,-0.0003,-0.0005,0.0002,352.7516,2.7319,354.587
9.639999,0.0002,-0.0007,0.0002,352.7524,2.7333,354.5865
9.66,-0.0004,-0.0003,0.0004,352.7511,2.7309,354.5876
9.679999,-0.0002,-0.0002,0.0002,352.7504,2.7318,354.5878
9.7,-0.0003,0,0.0004,352.7496,2.731,354.5887
9.719999,0,-0.0002,0.0005,352.7511,2.7325,354.5881
9.74,0.0007,-0.0004,0.0001,352.7518,2.7359,354.5874
9.76,0.0007,-0.0002,0.0002,352.7504,2.737,354.5865
9.78,0.0003,0,0.0003,352.7494,2.7352,354.5888
9.8,0.0005,-0.0004,0.0007,352.7508,2.7347,354.5877
9.82,0.0008,-0.0001,0.0005,352.7504,2.7363,354.5886
9.84,0.0013,-0.0001,0,352.7498,2.7387,354.5881
9.86,0.0008,-0.0003,0.0004,352.7507,2.7381,354.5876
9.88,0.0007,-0.0002,0.0005,352.7497,2.7368,354.5885
9.9,0.0007,-0.0001,0.0006,352.7493,2.7363,354.5885
9.92,0.0006,-0.0001,0.0007,352.7498,2.7363,354.5892
9.94,0.001,-0.0004,0.0005,352.7511,2.7375,354.5873
9.96,0.0007,-0.0007,0.0007,352.7537,2.7345,354.5872
9.98,0.0011,-0.0004,0.0004,352.7521,2.7371,354.5875
10,0.0011,-0.0002,0.0003,352.7508,2.7376,354.588
10.02,0.0011,-0.0001,0.0004,352.7495,2.7375,354.588
10.04,0.001,-0.0002,0.0002,352.751,2.7377,354.5882
10.06,0,-0.0004,0.0008,352.7517,2.7345,354.5877
10.08,0.0006,-0.0002,0.0005,352.7504,2.7365,354.5874
10.1,0.0005,-0.0003,0.0005,352.7506,2.7365,354.5876
10.12,0.0008,-0.0004,0.0004,352.7513,2.7367,354.587
10.14,0.0007,-0.0005,0.0006,352.7518,2.7356,354.5873
10.16,0.0012,-0.0004,0.0003,352.7514,2.7375,354.5865
10.18,0.0014,-0.0005,0.0001,352.7522,2.7383,354.5865
10.2,0.0011,-0.0003,0.0002,352.751,2.736,354.5873
10.22,0.0007,0.0002,0.0004,352.7481,2.7339,354.5881
10.24,-0.0003,0,0.0007,352.7502,2.7304,354.5887
10.26,-0.0001,-0.0002,0.0004,352.7508,2.7324,354.5878
10.28,-0.0003,-0.0002,0.0004,352.7507,2.7308,354.588
10.3,0.0001,0,0.0002,352.7496,2.7323,354.588
10.32,-0.0002,-0.0004,0.0003,352.752,2.7308,354.588
10.34,-0.0004,0.0003,0.0002,352.7477,2.7304,354.5884
10.36,0.0001,-0.0001,0.0001,352.7493,2.7327,354.5878
10.38,-0.0001,-0.0002,0.0003,352.7504,2.7312,354.5879
10.4,0.0002,-0.0004,0.0002,352.751,2.7316,354.5874
10.42,0,0.0001,0.0001,352.7486,2.7312,354.5883
10.44,0.0001,-0.0001,0,352.7495,2.7315,354.5877
10.46,0,-0.0003,0.0001,352.7502,2.7313,354.5866
10.48,0,-0.0002,0.0002,352.7504,2.7304,354.5873
10.5,0.0001,-0.0002,0.0004,352.7507,2.7304,354.587
10.52,0.0006,0.0002,0,352.7496,2.7335,354.5872
10.54,0.0006,-0.0003,0.0005,352.7511,2.7324,354.5861
10.56,0.001,-0.0001,0.0003,352.7498,2.7354,354.5858
10.58,0.0005,-0.0002,0.0006,352.7506,2.7337,354.5865
10.6,0.0004,-0.0001,0.0005,352.7499,2.7335,354.5865
10.62,0.0004,-0.0001,0.0004,352.7502,2.734,354.5871
10.64,0.0019,-0.0007,-0.0003,352.7522,2.738,354.585
10.66,0.0018,-0.0002,0,352.7506,2.737,354.5851
10.68,0.0019,-0.0005,0.0002,352.7517,2.7363,354.5847
10.7,0.0018,-0.0003,0.0002,352.7511,2.7364,354.585
10.72,0.0016,0,0,352.7495,2.7377,354.5861
10.74,0.0011,-0.0004,-0.0001,352.7514,2.7361,354.5852
10.76,0.0004,0,-0.0001,352.7492,2.7329,354.5864
10.78,-0.0002,0,0,352.75,2.7281,354.5868
10.8,0.0003,-0.0002,-0.0005,352.7507,2.731,354.5869
10.82,0,-0.0002,-0.0005,352.7498,2.7297,354.5857
10.84,-0.0019,0.0002,-0.0002,352.7472,2.7199,354.5886
