time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.92,-1.6678,-1.3009,2.0413,77.7869,170.702,77.3894
31.94,-1.666,-1.2988,2.0288,77.7329,170.7393,77.4954
31.96,-1.6651,-1.2943,2.0202,77.6897,170.7284,77.5502
31.98,-1.6647,-1.2928,2.0151,77.6671,170.7608,77.6477
32,-1.6713,-1.2905,2.0212,77.6963,170.8148,77.8156
32.02,-1.683,-1.2747,2.0518,77.7489,171.1535,78.3174
32.04,-1.6949,-1.2628,2.0822,77.8211,171.3575,78.5665
32.06,-1.7047,-1.2462,2.122,77.9478,171.5347,78.7489
32.08,-1.7227,-1.2363,2.1783,78.098,171.7535,78.9449
32.1,-1.7463,-1.2319,2.2508,78.3321,171.9655,79.1992
32.12,-1.7904,-1.2373,2.4312,78.9029,172.286,79.6978
32.14,-1.8238,-1.2472,2.5494,79.2678,172.3719,79.9577
32.16,-1.8551,-1.253,2.6812,79.7165,172.6146,80.2651
32.18,-1.8938,-1.2607,2.8299,80.199,172.8609,80.5558
32.2,-1.9345,-1.2768,2.987,80.6877,173.2528,80.9472
32.22,-2.0144,-1.3129,3.3378,81.8501,174.2859,81.8431
32.24,-2.0484,-1.3377,3.5143,82.4432,174.8763,82.2741
32.26,-2.0885,-1.369,3.6983,83.0233,175.9144,83.1404
32.28,-2.1203,-1.4023,3.8703,83.5581,177.1408,84.0929
32.3,-2.1502,-1.4368,4.034,84.062,178.5353,85.1583
32.32,-2.1906,-1.5097,4.3158,84.9267,182.0537,87.9874
32.34,-2.1961,-1.5374,4.4264,85.277,183.7001,89.3934
32.36,-2.2051,-1.5592,4.5201,85.5377,185.4467,90.9143
32.38,-2.2062,-1.5727,4.5877,85.7302,186.6769,91.9925
32.4,-2.1901,-1.5768,4.6222,85.8404,187.0219,92.2187
32.42,-2.1498,-1.5878,4.6109,85.7811,185.8692,90.9824
32.44,-2.1245,-1.5891,4.5709,85.6746,184.564,89.7324
32.46,-2.0886,-1.5936,4.4944,85.4154,182.3172,87.5595
32.48,-2.048,-1.5916,4.3966,85.114,180.224,85.5612
32.5,-2.0029,-1.5831,4.2794,84.7493,178.2113,83.6547
32.52,-1.909,-1.5546,3.986,83.779,174.8993,80.6476
32.54,-1.8625,-1.5368,3.8219,83.2536,173.5927,79.5167
32.56,-1.8076,-1.5129,3.6394,82.6868,172.4053,78.3804
32.58,-1.7586,-1.4951,3.4455,82.0757,171.663,77.6427
32.6,-1.7103,-1.4719,3.2463,81.4665,170.9331,76.9403
32.62,-1.5993,-1.4304,2.8025,80.074,170.1232,76.1686
