time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.32,-30.2656,14.6711,-10.0002,1.2626,348.0956,346.1891
20.34,-30.2653,14.671,-10.0003,1.2618,348.1027,346.1891
20.36,-30.265,14.6709,-10.0006,1.262,348.1049,346.1893
20.38,-30.265,14.6712,-10.0009,1.2587,348.1047,346.1899
20.4,-30.2652,14.6712,-10.0008,1.2596,348.1017,346.1894
20.42,-30.2662,14.6712,-10.0008,1.2599,348.0944,346.1896
20.44,-30.2676,14.6708,-10.0009,1.263,348.0946,346.1911
20.46,-30.2669,14.6708,-10.0007,1.2655,348.102,346.1908
20.48,-30.2668,14.6707,-10.0008,1.265,348.1032,346.1889
20.5,-30.2667,14.6709,-10.0009,1.2603,348.1039,346.1884
20.52,-30.2675,14.671,-10.0011,1.2573,348.0963,346.1893
20.54,-30.2677,14.6711,-10.0007,1.2611,348.0929,346.1897
20.56,-30.267,14.6708,-10.0007,1.2639,348.0967,346.1882
20.58,-30.2662,14.671,-10.001,1.2616,348.1001,346.1886
20.6,-30.2662,14.6709,-10.001,1.2616,348.1012,346.1895
20.62,-30.2664,14.6712,-10.0008,1.2607,348.1002,346.1889
20.64,-30.267,14.6707,-10.0007,1.2604,348.0985,346.1884
20.66,-30.2666,14.671,-10.0009,1.2597,348.0995,346.1888
20.68,-30.2667,14.6709,-10.001,1.2613,348.0986,346.1892
20.7,-30.2666,14.6708,-10.0007,1.264,348.0983,346.189
20.72,-30.2667,14.6708,-10.0005,1.2644,348.0973,346.1897
20.74,-30.2668,14.6709,-10.0004,1.2599,348.0957,346.1903
20.76,-30.267,14.6707,-10.0005,1.26,348.0913,346.1893
20.78,-30.2669,14.6708,-10.0005,1.2612,348.0925,346.189
20.8,-30.267,14.6711,-10.0006,1.2608,348.0928,346.1898
20.82,-30.2674,14.6709,-10.0006,1.2633,348.0926,346.19
20.84,-30.2679,14.6711,-10.0007,1.2603,348.0934,346.1889
20.86,-30.2681,14.6711,-10.0008,1.2602,348.0923,346.1889
20.88,-30.2676,14.6707,-10.0004,1.2619,348.0938,346.1891
20.9,-30.2675,14.6709,-10.0005,1.261,348.0938,346.1892
20.92,-30.2675,14.671,-10.0006,1.2604,348.0928,346.1889
20.94,-30.2681,14.671,-10.0008,1.2622,348.0903,346.1898
20.96,-30.2685,14.6709,-10.0007,1.2641,348.0906,346.1908
20.98,-30.2681,14.6709,-10.0006,1.2627,348.0934,346.1901
21,-30.2675,14.6708,-10.0004,1.2602,348.0969,346.1897
21.02,-30.2678,14.6708,-10.0007,1.2593,348.0928,346.1902
21.04,-30.2698,14.6709,-10.0008,1.2635,348.0844,346.1917
21.06,-30.2693,14.6711,-10.0007,1.2639,348.0901,346.1914
21.08,-30.2684,14.6707,-10.0006,1.2633,348.0977,346.1914
21.1,-30.2667,14.6713,-10.001,1.2582,348.1044,346.1888
21.12,-30.2668,14.671,-10.0012,1.2604,348.0982,346.1875
21.14,-30.2704,14.671,-10.0015,1.2598,348.0837,346.1915
21.16,-30.2698,14.6714,-10.0011,1.2597,348.0914,346.1916
21.18,-30.2686,14.6708,-10.0013,1.2634,348.1016,346.1913
21.2,-30.2667,14.671,-10.0017,1.261,348.1093,346.1901
21.22,-30.2669,14.671,-10.0019,1.2614,348.1045,346.1894
21.24,-30.2689,14.6708,-10.0012,1.2589,348.0919,346.1912
21.26,-30.2685,14.6709,-10.0011,1.2578,348.0937,346.1909
21.28,-30.2674,14.671,-10.0015,1.2596,348.0979,346.1905
21.3,-30.2667,14.6705,-10.0018,1.2661,348.1014,346.1893
21.32,-30.2675,14.6706,-10.0018,1.2676,348.099,346.192
21.34,-30.2687,14.6712,-10.0011,1.2562,348.1022,346.1906
21.36,-30.2682,14.6711,-10.0013,1.2539,348.1013,346.1899
21.38,-30.2663,14.6711,-10.0015,1.2571,348.1037,346.1896
21.4,-30.266,14.6715,-10.002,1.259,348.1015,346.1895
21.42,-30.2665,14.6712,-10.0016,1.263,348.0981,346.1901
21.44,-30.2689,14.6712,-10.0014,1.2592,348.0968,346.1918
21.46,-30.268,14.6711,-10.0017,1.2579,348.1004,346.192
21.48,-30.2664,14.6709,-10.0017,1.2605,348.1073,346.1909
21.5,-30.2658,14.6712,-10.0015,1.2598,348.1051,346.1885
21.52,-30.2673,14.6711,-10.0015,1.2589,348.097,346.1914
21.54,-30.2691,14.6708,-10.001,1.2618,348.0884,346.192
21.56,-30.2686,14.6709,-10.0014,1.2644,348.0914,346.191
21.58,-30.2679,14.671,-10.0016,1.2631,348.0973,346.1894
21.6,-30.2682,14.6711,-10.0016,1.2594,348.0989,346.1911
21.62,-30.2693,14.671,-10.0013,1.2573,348.0964,346.1899
21.64,-30.2699,14.6713,-10.0012,1.255,348.0907,346.1901
21.66,-30.2683,14.6713,-10.0012,1.2597,348.0911,346.1895
21.68,-30.2666,14.6716,-10.0009,1.2627,348.0937,346.1902
21.7,-30.2669,14.6713,-10.0009,1.2619,348.0929,346.1895
21.72,-30.2673,14.6708,-10.0005,1.2601,348.0927,346.1899
21.74,-30.2677,14.6709,-10.0006,1.257,348.0909,346.1898
21.76,-30.2673,14.6707,-10.0006,1.2594,348.0935,346.19
21.78,-30.2662,14.6708,-10.0004,1.2614,348.0988,346.189
21.8,-30.2666,14.671,-10.0007,1.2614,348.0954,346.19
21.82,-30.2666,14.6708,-10.0003,1.2621,348.0958,346.1894
21.84,-30.2667,14.6708,-10.0003,1.2619,348.0927,346.1885
21.86,-30.2667,14.6709,-10.0005,1.2605,348.0921,346.188
21.88,-30.2672,14.6706,-10.0005,1.2612,348.093,346.1893
21.9,-30.2685,14.6709,-10.0008,1.2596,348.0929,346.1897
21.92,-30.2689,14.6707,-10.0006,1.2606,348.0933,346.1905
21.94,-30.2686,14.671,-10.0007,1.2609,348.0934,346.1903
21.96,-30.2686,14.6707,-10.0008,1.2617,348.091,346.1904
21.98,-30.2687,14.6709,-10.0007,1.2607,348.0876,346.1909
22,-30.2686,14.6708,-10.0007,1.2599,348.0881,346.1902
22.02,-30.2688,14.6708,-10.0007,1.2594,348.0879,346.1906
22.04,-30.2681,14.671,-10.0002,1.2624,348.093,346.1898
22.06,-30.2683,14.671,-10.0003,1.2623,348.0923,346.1907
22.08,-30.2688,14.671,-10.0006,1.2606,348.0895,346.1913
22.1,-30.2693,14.6705,-10.0005,1.2619,348.0877,346.191
22.12,-30.2698,14.6708,-10.0006,1.2605,348.0856,346.191
22.14,-30.2695,14.6709,-10.0006,1.2621,348.0915,346.191
22.16,-30.2693,14.6708,-10.0007,1.2621,348.0936,346.191
22.18,-30.2693,14.6706,-10.001,1.2619,348.0938,346.1915
22.2,-30.2701,14.6707,-10.0014,1.2609,348.0897,346.1913
22.22,-30.2714,14.6705,-10.0014,1.2621,348.0847,346.1924
22.24,-30.2708,14.6708,-10.0013,1.2627,348.0927,346.1916
22.26,-30.2695,14.6712,-10.0018,1.2589,348.0998,346.19
22.28,-30.2693,14.6707,-10.0018,1.2602,348.0986,346.1907
22.3,-30.2691,14.6706,-10.0015,1.2622,348.096,346.1925
22.32,-30.2688,14.6707,-10.0011,1.2626,348.0937,346.1902
22.34,-30.2686,14.6708,-10.0014,1.2595,348.0921,346.1912
22.36,-30.2684,14.6716,-10.0018,1.2584,348.0924,346.1909
22.38,-30.2689,14.6712,-10.0017,1.2605,348.0945,346.1911
22.4,-30.2691,14.6708,-10.0014,1.2619,348.0973,346.1914
22.42,-30.2688,14.6711,-10.0014,1.2578,348.1012,346.1905
22.44,-30.268,14.671,-10.0016,1.2576,348.0971,346.1903
22.46,-30.2685,14.6711,-10.0018,1.258,348.0928,346.192
22.48,-30.2686,14.6707,-10.0014,1.2651,348.0916,346.1924
22.5,-30.2685,14.6709,-10.0013,1.2629,348.0953,346.1913
22.52,-30.2684,14.6708,-10.0014,1.262,348.0993,346.1917
22.54,-30.2677,14.6709,-10.0017,1.258,348.1011,346.191
22.56,-30.2678,14.6711,-10.0014,1.2586,348.0984,346.1912
22.58,-30.2682,14.6708,-10.0011,1.2611,348.0937,346.1924
22.6,-30.2688,14.6711,-10.0014,1.2581,348.0897,346.193
22.62,-30.2686,14.671,-10.0014,1.2603,348.0926,346.1918
22.64,-30.2688,14.6709,-10.0012,1.264,348.0961,346.1914
22.66,-30.2691,14.6708,-10.0011,1.2611,348.096,346.1915
22.68,-30.2692,14.6709,-10.001,1.2562,348.0952,346.1905
22.7,-30.2695,14.6706,-10.0011,1.2572,348.0909,346.1905
22.72,-30.2699,14.6709,-10.0012,1.2597,348.0838,346.1911
22.74,-30.271,14.6701,-10.0008,1.2687,348.0819,346.1922
22.76,-30.2698,14.6706,-10.0006,1.2628,348.0905,346.1906
22.78,-30.2686,14.6709,-10.0004,1.2584,348.0939,346.189
22.8,-30.2683,14.6713,-10.0006,1.2555,348.0903,346.1897
22.82,-30.2686,14.6708,-10.0004,1.2587,348.0855,346.1901
22.84,-30.268,14.671,-9.9999,1.2595,348.0863,346.1892
22.86,-30.2673,14.6708,-10,1.2615,348.0897,346.19
22.88,-30.2673,14.671,-10.0004,1.2614,348.0902,346.1895
22.9,-30.2674,14.6705,-10.0003,1.2642,348.0912,346.1893
22.92,-30.2681,14.6707,-10.0003,1.2615,348.0899,346.1901
22.94,-30.2692,14.6704,-10.0004,1.2577,348.0912,346.1911
22.96,-30.2688,14.6706,-10.0005,1.2596,348.0915,346.1903
22.98,-30.2688,14.6705,-10.0006,1.2654,348.0912,346.1905
23,-30.2691,14.6707,-10.0006,1.2661,348.0903,346.1914
23.02,-30.2694,14.6705,-10.0005,1.2646,348.09,346.1906
23.04,-30.2698,14.6707,-10.0008,1.2569,348.0889,346.1909
23.06,-30.2695,14.6706,-10.0008,1.2588,348.0904,346.19
23.08,-30.2691,14.6707,-10.0007,1.2609,348.0908,346.191
23.1,-30.2692,14.6708,-10.0007,1.2611,348.0898,346.1911
23.12,-30.2689,14.6705,-10.0003,1.2633,348.0909,346.1903
23.14,-30.2694,14.6707,-10.0006,1.2623,348.0844,346.1915
23.16,-30.2702,14.6707,-10.0007,1.2627,348.0838,346.192
23.18,-30.2702,14.6703,-10.0003,1.2627,348.0874,346.1925
23.2,-30.2691,14.6707,-10.0003,1.2586,348.0969,346.1919
23.22,-30.2677,14.6708,-10.0003,1.2578,348.1013,346.1909
23.24,-30.2692,14.6709,-10.0013,1.2637,348.0807,346.1922
23.26,-30.2716,14.6707,-10.0013,1.2641,348.0769,346.1932
23.28,-30.2713,14.6709,-10.0008,1.2621,348.0865,346.1938
23.3,-30.2694,14.671,-10.001,1.2576,348.1055,346.1913
23.32,-30.2672,14.6705,-10.0015,1.2576,348.1157,346.1909
23.34,-30.2683,14.6707,-10.002,1.2605,348.0923,346.1935
23.36,-30.2694,14.671,-10.0015,1.2604,348.0861,346.1929
23.38,-30.2699,14.6708,-10.0014,1.2595,348.0877,346.1919
23.4,-30.2682,14.6709,-10.0015,1.2617,348.1009,346.1905
23.42,-30.2663,14.6707,-10.0019,1.2631,348.1115,346.191
23.44,-30.2672,14.6707,-10.0021,1.2579,348.1076,346.1927
23.46,-30.2681,14.671,-10.0018,1.2512,348.1006,346.1931
23.48,-30.2681,14.671,-10.0013,1.2526,348.0952,346.1913
23.5,-30.2681,14.671,-10.0015,1.2602,348.0911,346.1921
23.52,-30.268,14.6709,-10.0017,1.2658,348.0919,346.1921
23.54,-30.2678,14.6705,-10.0014,1.2636,348.1055,346.1918
23.56,-30.2678,14.6707,-10.0015,1.2532,348.1094,346.1932
23.58,-30.2679,14.6711,-10.002,1.2487,348.1031,346.192
23.6,-30.2674,14.6711,-10.002,1.255,348.0985,346.1915
23.62,-30.267,14.6709,-10.0017,1.2629,348.0938,346.1926
23.64,-30.2671,14.6706,-10.0013,1.2637,348.0999,346.1933
23.66,-30.2681,14.6711,-10.0018,1.2594,348.0998,346.1938
23.68,-30.2689,14.6707,-10.0021,1.2599,348.0992,346.193
23.7,-30.2681,14.6706,-10.0017,1.2592,348.1039,346.1932
23.72,-30.2673,14.6708,-10.0015,1.2543,348.107,346.1926
23.74,-30.2671,14.6714,-10.0016,1.2547,348.0932,346.1913
23.76,-30.2687,14.6706,-10.0015,1.2669,348.0814,346.1931
23.78,-30.2704,14.671,-10.0015,1.267,348.0815,346.1939
23.8,-30.2707,14.6707,-10.0011,1.2644,348.0896,346.1932
23.82,-30.2696,14.6706,-10.0007,1.2583,348.1071,346.1922
23.84,-30.2679,14.6708,-10.0011,1.2502,348.1043,346.1907
23.86,-30.268,14.6709,-10.001,1.2558,348.091,346.1912
23.88,-30.2685,14.6706,-10.0008,1.2616,348.076,346.1937
23.9,-30.2686,14.6708,-10.0004,1.2623,348.0781,346.1921
23.92,-30.2682,14.6711,-10.0004,1.2617,348.0844,346.1915
23.94,-30.2681,14.6709,-10.0008,1.2595,348.099,346.1912
23.96,-30.2679,14.671,-10.0007,1.2507,348.1053,346.1899
23.98,-30.2674,14.6707,-10.0003,1.2493,348.1016,346.1893
24,-30.2674,14.6707,-10.0003,1.2518,348.0934,346.19
24.02,-30.2677,14.6709,-10.0007,1.2593,348.0769,346.192
24.04,-30.268,14.6707,-10.0007,1.269,348.0855,346.1908
24.06,-30.2678,14.6708,-10.0006,1.2613,348.0974,346.1912
24.08,-30.2678,14.6709,-10.0007,1.2504,348.1055,346.1893
24.1,-30.268,14.6707,-10.0009,1.2503,348.1037,346.1906
24.12,-30.2686,14.6707,-10.0011,1.2526,348.0956,346.1909
24.14,-30.2683,14.6708,-10.0006,1.2616,348.0888,346.1916
24.16,-30.2677,14.6705,-10.0004,1.2659,348.0901,346.1896
24.18,-30.2676,14.6706,-10.0005,1.2646,348.0902,346.1903
24.2,-30.2681,14.6707,-10.0007,1.2637,348.0893,346.1908
24.22,-30.269,14.6707,-10.0008,1.2588,348.0912,346.1923
24.24,-30.2674,14.6707,-10.0001,1.2505,348.103,346.192
