time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.3,0.0016,0.001,-0.0012,359.0906,3.4141,356.9559
32.32,0.0017,0.0008,-0.0011,359.0913,3.4142,356.9564
32.34,0.0015,0.0006,-0.001,359.0922,3.4142,356.9557
32.36,0.0015,0.0005,-0.001,359.0928,3.4148,356.9549
32.38,0.0012,0.0007,-0.0007,359.0925,3.4126,356.9568
32.4,0.0012,0.0011,-0.0008,359.0893,3.4113,356.9585
32.42,0.0017,0.001,-0.0013,359.0899,3.4159,356.9576
32.44,0.0008,0.0013,-0.0007,359.0901,3.4096,356.9583
32.46,0.0011,0.0012,-0.0007,359.0899,3.4106,356.9591
32.48,0.0015,0.0011,-0.001,359.0902,3.4125,356.9576
32.5,0.0014,0.0007,-0.0009,359.0917,3.4124,356.9552
32.52,0.0013,0.0005,-0.0006,359.0922,3.4111,356.9552
32.54,0.0017,0.0008,-0.0012,359.0909,3.414,356.9563
32.56,0.0019,0.0006,-0.0012,359.0922,3.4167,356.9555
32.58,0.0019,0.0006,-0.0013,359.0923,3.4165,356.9555
32.6,0.002,0.0009,-0.0011,359.0911,3.4142,356.9558
32.62,0.0019,0.0012,-0.001,359.09,3.4137,356.9562
32.64,0.001,0.0015,-0.0005,359.0906,3.4102,356.9577
32.66,0.0019,0.0011,-0.0008,359.0914,3.4138,356.9557
32.68,0.0028,0.0006,-0.0009,359.093,3.4181,356.9543
32.7,0.0036,0.0013,-0.0014,359.0895,3.4248,356.9583
32.72,0.0027,0.0012,-0.0008,359.0898,3.419,356.9579
32.74,0.0028,0.0012,-0.0012,359.0893,3.4237,356.9572
32.76,0.0024,0.0013,-0.0014,359.0899,3.4247,356.9577
32.78,0.0025,0.0015,-0.0016,359.0891,3.4253,356.9579
32.8,0.0045,0.0017,-0.0017,359.0893,3.4245,356.9568
32.82,0.0041,0.0011,-0.0014,359.0904,3.4207,356.955
32.84,0.0048,0.0007,-0.002,359.0913,3.4231,356.9546
32.86,0.0041,0.0011,-0.0017,359.0897,3.4196,356.956
32.88,0.0039,0.001,-0.0016,359.0902,3.4194,356.9546
32.9,0.002,0.0004,-0.0009,359.0936,3.4103,356.9528
32.92,0.001,0.001,-0.0005,359.091,3.4055,356.9554
32.94,0.0005,0.0011,-0.0004,359.0901,3.4031,356.957
32.96,0.0013,0.0007,-0.0008,359.0912,3.4089,356.9551
32.98,0.0012,0.0007,-0.0007,359.0913,3.4091,356.9545
33,0.0011,0.0011,-0.0008,359.0902,3.4069,356.9572
33.02,0.0023,0.0005,-0.0015,359.0916,3.4122,356.9547
33.04,0.0027,0.0003,-0.0016,359.0916,3.4177,356.9528
33.06,0.002,0.0006,-0.0011,359.0918,3.4138,356.9556
33.08,0.002,0.0005,-0.0009,359.0923,3.412,356.9554
33.1,0.0021,0.0005,-0.001,359.0924,3.4117,356.9562
33.12,0.0027,0.0005,-0.0013,359.0918,3.4149,356.9543
33.14,0.0028,0.0008,-0.0011,359.0915,3.4149,356.9559
33.16,0.0026,0.0006,-0.0009,359.0914,3.4148,356.9547
33.18,0.0022,0.0009,-0.0011,359.0904,3.4166,356.9558
33.2,0.0008,0.0009,-0.0011,359.0919,3.4186,356.9561
33.22,0.0014,0.0014,-0.001,359.0898,3.4206,356.957
33.24,0.0012,0.0017,-0.001,359.0892,3.4202,356.9589
33.26,0.0015,0.0015,-0.0011,359.0891,3.4222,356.9594
33.28,0.0011,0.0011,-0.001,359.0912,3.4197,356.9586
33.3,0.0022,0.0015,-0.0014,359.0897,3.424,356.9584
33.32,0.0037,0.0013,-0.0014,359.0907,3.4263,356.9573
33.34,0.0069,0.0006,-0.0025,359.0946,3.4407,356.955
33.36,0.0063,0.002,-0.0025,359.0859,3.4387,356.9574
33.38,0.0051,0.002,-0.0019,359.0874,3.4371,356.9597
33.4,0.0027,0.0027,-0.0019,359.0842,3.4339,356.9618
33.42,0.0017,0.0017,-0.0011,359.0885,3.4248,356.9607
33.44,0.0028,0.0017,-0.0022,359.088,3.4325,356.9622
33.46,0.0027,0.0018,-0.0023,359.0877,3.4303,356.9606
33.48,0.0029,0.0017,-0.0018,359.0888,3.428,356.9596
33.5,0.0048,0.0018,-0.0023,359.0883,3.4305,356.9569
33.52,0.0049,0.0022,-0.0026,359.0869,3.4309,356.9581
33.54,0.0047,0.0014,-0.0019,359.0891,3.4281,356.9561
33.56,0.0048,0.0014,-0.0019,359.0901,3.4301,356.9564
33.58,0.0042,0.0016,-0.0016,359.0898,3.4272,356.9564
33.6,0.0038,0.0018,-0.0019,359.0887,3.427,356.9561
33.62,0.0028,0.001,-0.0016,359.0919,3.4239,356.9543
33.64,0.0023,0.001,-0.0012,359.0915,3.4205,356.953
33.66,0.0021,0.0012,-0.0014,359.092,3.4194,356.955
33.68,0.0015,0.0015,-0.0011,359.0898,3.4137,356.9562
33.7,0.0017,0.0011,-0.0012,359.0909,3.4134,356.9571
33.72,0.0016,0.0009,-0.0011,359.0919,3.4113,356.9577
33.74,0.0019,0.0008,-0.0012,359.0924,3.4124,356.9564
33.76,0.0019,0.0005,-0.0011,359.0925,3.4109,356.955
33.78,0.0015,0.0008,-0.001,359.0908,3.4089,356.9558
33.8,0.0015,0.0006,-0.001,359.0914,3.409,356.955
33.82,0.0011,0.0009,-0.0008,359.0912,3.4074,356.9563
33.84,0.0022,0.0005,-0.0014,359.0918,3.4125,356.9555
33.86,0.0017,0.0003,-0.0011,359.0928,3.4112,356.9552
33.88,0.0021,0.0002,-0.0013,359.0926,3.4155,356.9546
33.9,0.0016,0.0001,-0.001,359.0929,3.4131,356.954
33.92,0.0012,0.0008,-0.0009,359.0904,3.4115,356.9567
33.94,0.0009,-0.0001,-0.0005,359.094,3.4084,356.9528
33.96,0.0006,0.0004,-0.0006,359.0921,3.4088,356.9556
33.98,0.0005,0.0003,-0.0007,359.0933,3.4088,356.9549
34,0.001,0.0005,-0.0011,359.0927,3.4101,356.9554
34.02,0.0011,0.0006,-0.0012,359.0924,3.412,356.9558
34.04,0,0.0009,-0.0005,359.09,3.4051,356.9555
34.06,0.0004,0.0004,-0.0006,359.0917,3.4057,356.9534
34.08,0.0007,0.0004,-0.0008,359.0919,3.4089,356.9529
34.1,0.0007,0.0005,-0.0007,359.0922,3.4103,356.9544
34.12,0.0003,0.0004,-0.0004,359.0922,3.4091,356.954
34.14,0,0.0005,-0.0003,359.0924,3.4101,356.9542
34.16,0.0005,0.0007,-0.0007,359.0923,3.4157,356.9554
34.18,0.0011,0.001,-0.0009,359.0907,3.4185,356.9558
34.2,0.0016,0.0017,-0.0013,359.0891,3.4254,356.9598
