time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.78,-23.5827,-16.8526,6.3716,76.4114,137.2796,50.5065
10.8,-23.5834,-16.8544,6.3697,76.4095,137.341,50.5574
10.82,-23.5819,-16.8541,6.3699,76.4134,137.396,50.5773
10.84,-23.5814,-16.8529,6.3701,76.4172,137.4021,50.5729
10.86,-23.5807,-16.8521,6.3703,76.4182,137.4218,50.5865
10.88,-23.5807,-16.8521,6.3697,76.4129,137.4409,50.6075
10.9,-23.5815,-16.8527,6.3685,76.414,137.4537,50.6289
10.92,-23.5812,-16.853,6.3691,76.4142,137.4687,50.6466
10.94,-23.5856,-16.8534,6.3696,76.4147,137.4744,50.7097
10.96,-23.5871,-16.8536,6.3706,76.424,137.4493,50.7115
10.98,-23.5885,-16.8545,6.3725,76.4251,137.4461,50.7517
11,-23.5929,-16.8543,6.3743,76.4315,137.4662,50.8411
11.02,-23.6087,-16.8548,6.3776,76.4696,137.4694,50.9588
11.04,-23.6159,-16.8587,6.3784,76.4713,137.5173,51.0468
11.06,-23.6249,-16.8589,6.3784,76.4976,137.5226,51.092
11.08,-23.6353,-16.8593,6.3777,76.5235,137.6262,51.2576
11.1,-23.6466,-16.8628,6.374,76.5181,137.739,51.4175
11.12,-23.6728,-16.86,6.3689,76.5563,137.9244,51.6929
11.14,-23.6894,-16.8594,6.3643,76.5799,138.0686,51.8701
11.16,-23.7065,-16.8644,6.3571,76.592,138.2764,52.1051
11.18,-23.7174,-16.8695,6.3535,76.5982,138.4794,52.3194
11.2,-23.7347,-16.868,6.35,76.6249,138.6501,52.5167
11.22,-23.7512,-16.8757,6.3436,76.6308,138.8923,52.8153
11.24,-23.7872,-16.877,6.338,76.688,139.2707,53.4172
11.26,-23.8124,-16.8731,6.3383,76.7329,139.4392,53.8183
11.28,-23.8345,-16.8679,6.3401,76.7807,139.604,54.099
11.3,-23.8665,-16.8573,6.3419,76.8666,139.8598,54.5043
11.32,-23.8978,-16.8507,6.3475,76.9221,140.0427,54.7187
11.34,-23.9622,-16.8446,6.3606,77.028,140.5486,54.7936
11.36,-24.0095,-16.8444,6.3677,77.0973,140.9621,54.8655
11.38,-24.0462,-16.8561,6.3854,77.1924,141.2757,54.9369
11.4,-24.0913,-16.8698,6.4084,77.3014,141.4781,55.037
11.42,-24.1769,-16.8972,6.4868,77.5513,141.3955,54.8903
11.44,-24.2274,-16.9108,6.5358,77.7285,141.1368,54.6705
11.46,-24.2647,-16.9293,6.5995,77.8872,140.9047,54.4245
11.48,-24.3036,-16.9544,6.6636,78.0392,140.4983,54.0089
11.5,-24.3402,-16.9782,6.7348,78.2112,140.066,53.5948
11.52,-24.4114,-17.0015,6.9039,78.6667,138.4594,52.2818
11.54,-24.4325,-17.0314,6.9904,78.8118,137.6306,51.6018
11.56,-24.4513,-17.0486,7.0754,78.9854,136.7404,50.7863
11.58,-24.469,-17.0563,7.1529,79.1319,135.5959,49.7831
11.6,-24.478,-17.0646,7.2103,79.2772,134.4804,48.9614
11.62,-24.4785,-17.0357,7.2465,79.3434,133.1886,48.5994
11.64,-24.4706,-17.0175,7.2144,79.255,133.09,49.0292
11.66,-24.4618,-16.9737,7.1249,79.116,133.8413,50.117
11.68,-24.4444,-16.9413,6.9831,78.8407,135.3475,51.8151
11.7,-24.4348,-16.9008,6.7939,78.4899,137.3964,54.0535
11.72,-24.4076,-16.8425,6.2602,77.3483,142.9101,59.9783
11.74,-24.3999,-16.8083,5.921,76.5793,145.8109,63.1872
11.76,-24.3966,-16.7704,5.539,75.6602,148.7249,66.4554
11.78,-24.3921,-16.7282,5.1264,74.5959,151.411,69.497
11.8,-24.3976,-16.6711,4.6861,73.4371,153.8267,72.2918
11.82,-24.4166,-16.533,3.7609,70.8619,157.6664,77.0069
11.84,-24.4295,-16.4441,3.2985,69.5197,159.1743,78.9327
11.86,-24.4468,-16.35,2.8447,68.1786,160.3722,80.5854
11.88,-24.4596,-16.26,2.4055,66.8532,161.3578,82.0596
11.9,-24.4712,-16.173,1.9862,65.5592,162.1781,83.3073
11.92,-24.4835,-16.0782,1.5916,64.3649,162.8157,84.4361
11.94,-24.4942,-15.9141,0.9079,62.2324,163.5893,86.3573
11.96,-24.4933,-15.8404,0.6113,61.2851,163.802,87.1393
11.98,-24.4876,-15.7732,0.3475,60.4429,163.9217,87.7656
12,-24.4772,-15.7101,0.1195,59.7143,163.9862,88.2178
12.02,-24.439,-15.5919,-0.2158,58.5728,164.0326,88.4653
12.04,-24.4145,-15.5465,-0.3142,58.2126,164.0011,88.3626
12.06,-24.3917,-15.51,-0.3584,58.0477,163.9252,88.1528
12.08,-24.3705,-15.4897,-0.3457,58.0735,163.8182,87.8347
12.1,-24.3519,-15.4898,-0.2789,58.2892,163.6151,87.3939
12.12,-24.3358,-15.5627,0.076,59.4288,162.9184,86.0171
12.14,-24.3435,-15.6502,0.34,60.3392,162.5075,85.1697
12.16,-24.3584,-15.7751,0.6584,61.3731,161.9349,84.1424
12.18,-24.3783,-15.927,1.0278,62.5429,161.191,83.0665
12.2,-24.4012,-16.091,1.4391,63.7921,160.2128,81.8889
12.22,-24.4304,-16.4126,2.337,66.4532,157.4485,78.9047
12.24,-24.4364,-16.5434,2.8021,67.7604,155.5921,77.1491
12.26,-24.4213,-16.6534,3.2691,68.997,153.3719,75.096
12.28,-24.3992,-16.7355,3.7097,70.0786,150.9071,72.8897
12.3,-24.3612,-16.7706,4.1196,71.0507,148.3358,70.4573
12.32,-24.3033,-16.7774,4.472,71.7917,145.9459,67.8052
12.34,-24.1362,-16.7392,5.0193,72.7925,141.8852,62.7522
12.36,-24.045,-16.7162,5.2249,73.1192,139.8959,60.5402
12.38,-23.9402,-16.7066,5.3908,73.3139,137.9655,58.5968
12.4,-23.8329,-16.7018,5.5065,73.382,136.2574,56.9886
12.42,-23.596,-16.7011,5.5789,73.1023,134.0889,54.9041
12.44,-23.4732,-16.6867,5.5381,72.7832,133.5891,54.3675
12.46,-23.351,-16.6599,5.4484,72.3556,133.434,54.2559
12.48,-23.2346,-16.637,5.3087,71.8105,133.6903,54.6264
12.5,-23.1153,-16.6152,5.1346,71.1862,134.2309,55.2448
12.52,-22.9271,-16.5516,4.7043,69.8805,135.8298,56.9731
12.54,-22.8523,-16.525,4.4623,69.2066,136.8941,58.0094
12.56,-22.7896,-16.4926,4.2169,68.5596,138.0668,59.034
12.58,-22.7445,-16.4593,3.9669,67.9232,139.3273,60.0667
12.6,-22.7167,-16.4239,3.7244,67.3144,140.635,61.1754
12.62,-22.7069,-16.3416,3.2829,66.2811,143.188,63.3209
