time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.98,-4.0425,3.3915,-7.8815,47.8798,175.3926,282.1414
22,-4.125,3.4791,-8.0021,47.367,175.8844,282.2188
22.02,-4.2752,3.4698,-8.0169,47.3518,176.8144,282.6501
22.04,-4.3446,3.38,-7.9185,47.8167,177.2299,282.9224
22.06,-4.4169,3.2195,-7.7343,48.6147,177.6916,283.2598
22.08,-4.4759,3.021,-7.5041,49.6025,178.1129,283.7112
22.1,-4.5281,2.7885,-7.2196,50.8224,178.5093,284.1276
22.12,-4.6197,2.2603,-6.5248,53.6343,179.2448,285.1787
22.14,-4.6584,1.9903,-6.1352,55.178,179.6199,285.9853
22.16,-4.6902,1.7237,-5.7327,56.6969,180.0012,287.0043
22.18,-4.7167,1.463,-5.3173,58.2603,180.2227,288.0276
22.2,-4.7339,1.2045,-4.8924,59.8499,180.3586,289.1111
22.22,-4.7522,0.7056,-3.9643,63.1541,180.595,291.4986
22.24,-4.7555,0.4671,-3.4455,65.1901,180.316,292.3338
22.26,-4.7561,0.2414,-2.8815,67.2679,180.0937,293.1839
22.28,-4.7564,0.0283,-2.267,69.5925,179.8153,293.661
22.3,-4.7574,-0.1749,-1.6092,71.8386,179.5268,294.2593
22.32,-4.7528,-0.5166,-0.1786,76.5161,179.4201,295.8202
22.34,-4.7615,-0.6582,0.5853,78.959,179.6591,296.7836
22.36,-4.7701,-0.7774,1.362,81.3923,180.7312,298.6306
22.38,-4.7824,-0.8598,2.1477,83.8549,183.1912,301.7819
22.4,-4.8031,-0.9089,2.9353,86.2871,187.297,306.7404
22.42,-4.8707,-0.8939,4.4791,88.6354,322.3747,83.3745
22.44,-4.9148,-0.8362,5.219,86.5115,343.6643,105.1447
22.46,-4.9668,-0.75,5.9288,84.3763,348.6611,110.436
22.48,-5.0325,-0.6481,6.6075,82.2495,350.7416,112.5553
22.5,-5.1005,-0.5192,7.2435,80.2864,349.6314,111.6976
