time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.16,-23.7067,-15.9089,5.91,80.0853,65.5925,7.7887
31.18,-23.7081,-15.908,5.928,80.0513,65.3341,7.4685
31.2,-23.7039,-15.9174,5.9471,79.9724,65.2795,7.2966
31.22,-23.701,-15.9204,5.9697,79.9009,65.0265,6.9329
31.24,-23.6993,-15.9313,6.0022,79.7503,64.7582,6.2845
31.26,-23.6904,-15.9395,6.0222,79.6716,64.7163,6.051
31.28,-23.6919,-15.942,6.0333,79.6103,64.4497,5.7447
31.3,-23.6908,-15.942,6.0424,79.5631,64.2246,5.5748
31.32,-23.6883,-15.9346,6.0468,79.5222,63.9601,5.4698
31.34,-23.6902,-15.909,6.0184,79.4795,63.9252,5.8527
31.36,-23.698,-15.8842,5.9791,79.4915,64.1214,6.2522
31.38,-23.6966,-15.8603,5.9355,79.5133,64.5069,6.8557
31.4,-23.7023,-15.851,5.8565,79.5471,65.5815,8.2333
31.42,-23.7125,-15.8262,5.7652,79.6364,66.6952,9.6903
31.44,-23.7313,-15.7858,5.521,79.9106,70.3188,13.9264
31.46,-23.7348,-15.77,5.3755,80.0742,72.7056,16.5428
31.48,-23.7493,-15.7506,5.2069,80.2873,75.398,19.4715
31.5,-23.7602,-15.7312,5.0293,80.4993,78.3516,22.7202
31.52,-23.7732,-15.712,4.841,80.752,81.4804,26.369
31.54,-23.7976,-15.6525,4.4264,81.0886,89.4875,34.6242
31.56,-23.8089,-15.6206,4.2063,81.1707,94.057,39.2411
31.58,-23.8191,-15.5871,3.9833,81.1802,98.776,43.9583
31.6,-23.833,-15.544,3.7642,81.1633,103.4245,48.5829
31.62,-23.8427,-15.512,3.5452,81.0529,108.1131,53.2614
31.64,-23.8686,-15.4369,3.1266,80.7141,116.7379,61.8933
31.66,-23.8797,-15.4001,2.932,80.4754,120.5425,65.6524
31.68,-23.8869,-15.3642,2.7542,80.2052,123.9176,68.9065
31.7,-23.8985,-15.3275,2.5888,79.9358,126.8897,71.7895
31.72,-23.9027,-15.2901,2.4525,79.6849,129.2464,74.0481
31.74,-23.9154,-15.2214,2.2428,79.2764,132.5177,77.1904
31.76,-23.9176,-15.1882,2.1798,79.1436,133.3384,77.8874
31.78,-23.9163,-15.1532,2.1489,79.0856,133.6529,78.0235
31.8,-23.9131,-15.1373,2.1394,79.0302,133.537,77.7936
31.82,-23.911,-15.1247,2.1591,79.0622,133.0661,77.232
31.84,-23.8916,-15.1339,2.2966,79.3183,130.4916,74.6278
31.86,-23.8777,-15.1472,2.41,79.5324,128.3663,72.5423
