time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.54,0.0027,-0.0006,0.0017,358.6545,6.6962,354.9726
21.56,0.0026,-0.0007,0.0018,358.6552,6.6947,354.9724
21.58,0.003,-0.001,0.0016,358.6568,6.697,354.9718
21.6,0.0029,-0.0008,0.0016,358.6553,6.6973,354.9727
21.62,0.0025,-0.0007,0.0018,358.6553,6.6955,354.9728
21.64,0.0025,-0.0011,0.0019,358.657,6.6952,354.9716
21.66,0.0027,-0.0007,0.0017,358.6547,6.6966,354.9725
21.68,0.0028,-0.0007,0.0017,358.6552,6.6974,354.9731
21.7,0.0025,-0.0006,0.0017,358.6542,6.6957,354.9735
21.72,0.0026,-0.0006,0.0016,358.6539,6.697,354.9726
21.74,0.0027,-0.0004,0.0016,358.6527,6.6976,354.9722
21.76,0.0027,-0.0007,0.0016,358.6544,6.6974,354.9719
21.78,0.0024,-0.0008,0.0018,358.6551,6.6964,354.9722
21.8,0.0026,-0.0007,0.0016,358.6542,6.6984,354.9727
21.82,0.0025,-0.0008,0.0017,358.655,6.6974,354.9724
21.84,0.0026,-0.0007,0.0016,358.6547,6.6982,354.9725
21.86,0.0024,-0.0006,0.0018,358.6548,6.6976,354.9735
21.88,0.0024,-0.0007,0.0019,358.655,6.6975,354.9723
21.9,0.0024,-0.0007,0.0019,358.6548,6.6984,354.9724
21.92,0.0027,-0.0008,0.0019,358.6555,6.699,354.972
21.94,0.0033,-0.0009,0.0016,358.6557,6.6999,354.9724
21.96,0.0028,-0.0011,0.0019,358.6569,6.6979,354.972
21.98,0.0027,-0.0007,0.0017,358.6556,6.6976,354.9713
22,0.002,-0.0009,0.0019,358.6564,6.6923,354.9727
22.02,0.0026,-0.0007,0.0016,358.6547,6.6948,354.9723
22.04,0.0029,-0.0005,0.0017,358.6534,6.6958,354.9733
22.06,0.0031,-0.0006,0.0016,358.6535,6.6983,354.9734
22.08,0.0028,-0.0008,0.0018,358.6546,6.6991,354.9741
22.1,0.0027,-0.0009,0.002,358.6554,6.7,354.9741
22.12,0.0028,-0.0008,0.0023,358.6543,6.7015,354.9749
22.14,0.0037,-0.0009,0.0024,358.655,6.7087,354.9743
22.16,0.0035,-0.0008,0.0025,358.6543,6.7084,354.9753
22.18,0.0034,-0.0008,0.0024,358.6546,6.7083,354.9755
22.2,0.0035,-0.0008,0.0024,358.6544,6.7083,354.9758
22.22,0.004,-0.0009,0.0024,358.6552,6.7079,354.9753
22.24,0.004,-0.0009,0.0028,358.6557,6.7108,354.9751
22.26,0.0037,-0.0008,0.0028,358.6537,6.7157,354.9758
22.28,0.003,-0.0012,0.0034,358.6573,6.7136,354.9762
22.3,0.0037,-0.0007,0.0029,358.6548,6.7147,354.9766
22.32,0.0036,-0.0009,0.0031,358.6555,6.7135,354.9742
22.34,0.0021,-0.0004,0.0032,358.6547,6.7095,354.9756
22.36,0.0025,-0.0008,0.0025,358.6553,6.7083,354.9745
22.38,0.003,-0.0009,0.002,358.656,6.7038,354.9729
22.4,0.0035,-0.0004,0.0021,358.6535,6.7007,354.9729
22.42,0.0033,-0.0008,0.0025,358.6559,6.6989,354.9717
22.44,0.003,-0.0005,0.0018,358.6538,6.7,354.9726
22.46,0.0031,-0.0007,0.0016,358.6543,6.6978,354.972
22.48,0.0032,-0.0009,0.0018,358.6563,6.6939,354.9726
22.5,0.0029,-0.0006,0.0018,358.6541,6.6955,354.9731
22.52,0.0019,-0.0007,0.002,358.6549,6.6966,354.9743
22.54,0.0019,-0.0009,0.002,358.6557,6.7022,354.9736
22.56,0.0025,-0.0008,0.0021,358.6555,6.7051,354.9745
22.58,0.0025,-0.0009,0.0029,358.6561,6.7055,354.9762
22.6,0.0026,-0.0008,0.0031,358.6559,6.7132,354.9763
22.62,0.0022,-0.0008,0.0032,358.655,6.7145,354.9771
22.64,0.0025,-0.0007,0.003,358.6546,6.7115,354.9772
22.66,0.0033,-0.0006,0.0025,358.6536,6.7098,354.9777
22.68,0.0024,-0.001,0.0028,358.6561,6.7011,354.9782
22.7,0.0023,-0.0008,0.0024,358.6537,6.7032,354.9787
22.72,0.002,-0.0008,0.0025,358.6541,6.703,354.9781
22.74,0.0026,-0.0007,0.0024,358.6527,6.7027,354.9793
22.76,0.0028,-0.0005,0.0022,358.6527,6.7024,354.9802
22.78,0.0032,-0.0008,0.0021,358.6534,6.7061,354.9779
22.8,0.0028,-0.001,0.0023,358.6548,6.7077,354.9779
22.82,0.0025,-0.0012,0.0028,358.656,6.7075,354.9793
22.84,0.0034,-0.001,0.0028,358.6551,6.7098,354.9789
22.86,0.003,-0.0008,0.0029,358.6544,6.7089,354.9796
22.88,0.0029,-0.0008,0.0027,358.6537,6.7105,354.9792
22.9,0.0022,-0.0006,0.0029,358.6534,6.7084,354.9802
22.92,0.0017,-0.0008,0.003,358.6543,6.7053,354.9807
22.94,0.0013,-0.0008,0.0023,358.6547,6.7018,354.9793
22.96,0.0012,-0.0009,0.0024,358.6552,6.7024,354.9775
22.98,0.0009,-0.0009,0.0029,358.6561,6.7014,354.9782
23,0.0011,-0.0007,0.0028,358.6548,6.702,354.9769
23.02,0.0015,-0.0007,0.0024,358.6548,6.7037,354.9767
23.04,0.0021,-0.0009,0.0026,358.6555,6.7075,354.9777
23.06,0.0026,-0.0009,0.0034,358.6559,6.715,354.9761
23.08,0.0017,-0.0005,0.0038,358.6534,6.7123,354.9763
23.1,0.0012,-0.0005,0.0034,358.6546,6.7107,354.9771
23.12,0.0018,-0.0004,0.0018,358.6535,6.7069,354.9775
23.14,0.0024,-0.0007,0.0022,358.6541,6.7068,354.975
23.16,0.0015,-0.0008,0.0031,358.6556,6.7045,354.974
23.18,0.0003,-0.0006,0.003,358.6548,6.7014,354.9739
23.2,0.0006,-0.0005,0.0019,358.6534,6.7012,354.974
23.22,0.0017,-0.0007,0.0012,358.6542,6.6986,354.9738
23.24,0.0012,-0.0004,0.0025,358.6542,6.6941,354.9732
23.26,0.0005,-0.0005,0.0019,358.6536,6.6944,354.9732
23.28,-0.0001,-0.0007,0.001,358.6537,6.6915,354.9747
23.3,0.0003,-0.0006,0.001,358.653,6.6899,354.9745
23.32,0.0006,-0.0006,0.0017,358.6535,6.688,354.9748
23.34,0.0001,-0.0005,0.0014,358.6528,6.6876,354.9753
23.36,-0.0005,-0.0005,0.0009,358.6537,6.6876,354.976
23.38,-0.0006,-0.0004,0.001,358.653,6.6861,354.9766
