time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.12,-0.4556,0.5246,-7.0413,67.3403,172.8992,61.8673
14.14,-0.4697,0.4936,-7.0066,67.4565,172.9662,62.2959
14.16,-0.4828,0.4484,-6.9406,67.6577,172.9832,62.6528
14.18,-0.5067,0.3912,-6.8504,67.9377,173.1251,63.183
14.2,-0.5328,0.3268,-6.7344,68.317,173.2411,63.6842
14.22,-0.6046,0.1765,-6.4205,69.3423,173.7055,64.7507
14.24,-0.6547,0.0916,-6.2226,69.9804,174.0497,65.2995
14.26,-0.7005,0.01,-6.0043,70.6877,174.4161,65.8546
14.28,-0.7554,-0.0719,-5.7561,71.4798,174.8791,66.5569
14.3,-0.8141,-0.1543,-5.486,72.3416,175.4539,67.271
14.32,-0.9414,-0.3165,-4.8832,74.2401,177.0247,68.799
14.34,-1.0055,-0.3927,-4.5521,75.2713,177.941,69.5618
14.36,-1.0684,-0.4811,-4.2083,76.3933,179.1979,70.6278
14.38,-1.1385,-0.5667,-3.8418,77.4741,180.7003,72.0354
14.4,-1.2153,-0.6542,-3.4568,78.619,182.6457,73.9751
14.42,-1.3358,-0.8018,-2.6626,80.9645,187.7794,79.0812
14.44,-1.4058,-0.8597,-2.2441,82.1349,191.696,82.998
14.46,-1.4575,-0.9125,-1.8312,83.2624,196.7813,87.9839
14.48,-1.5072,-0.9507,-1.4161,84.3406,203.489,94.4922
14.5,-1.5625,-0.9913,-1.0041,85.2481,213.2113,104.074
14.52,-1.6475,-1.0215,-0.1799,86.5079,244.1403,134.8888
14.54,-1.679,-1.0365,0.2109,86.5975,263.912,154.5113
14.56,-1.7066,-1.0402,0.5912,86.3328,282.1568,172.5759
14.58,-1.7322,-1.0377,0.9649,85.7896,296.4957,186.8048
14.6,-1.7343,-1.0373,1.3108,85.1455,306.8667,197.0556
14.62,-1.755,-1.0189,1.9707,83.6238,319.8162,210.1172
14.64,-1.7365,-1.0212,2.2523,82.9453,324.0737,214.4459
14.66,-1.7453,-0.9971,2.534,82.2134,327.291,217.8334
14.68,-1.7213,-0.9746,2.7706,81.5993,330.1647,220.7462
14.7,-1.6982,-0.9531,2.9843,81.0423,332.4277,223.0569
14.72,-1.6378,-0.9238,3.3222,80.1844,335.7711,226.5372
14.74,-1.6231,-0.9224,3.4544,79.8637,336.7745,227.6871
14.76,-1.5736,-0.9144,3.5434,79.6628,338.1471,229.1417
14.78,-1.5349,-0.931,3.6001,79.5633,338.887,229.9401
14.8,-1.4875,-0.9378,3.6253,79.5265,339.7012,230.7049
14.82,-1.4172,-0.9822,3.5875,79.7647,340.4598,231.1957
14.84,-1.3497,-1.0291,3.487,80.1204,340.6698,231.1796
14.86,-1.3143,-1.0629,3.3804,80.4773,340.5381,230.9436
14.88,-1.2616,-1.0938,3.2333,80.9538,340.5752,230.8187
14.9,-1.2164,-1.1354,3.0545,81.5335,340.2582,230.3198
14.92,-1.1141,-1.2169,2.5954,82.9811,339.1646,228.9144
14.94,-1.0617,-1.2552,2.3152,83.8461,338.1409,227.8133
14.96,-1.0135,-1.2902,2.0131,84.7744,336.4736,226.0967
14.98,-0.9597,-1.3148,1.6771,85.775,333.9349,223.4578
15,-0.9135,-1.343,1.3149,86.8554,328.9037,218.3795
15.02,-0.8162,-1.348,0.5243,88.8357,287.8209,177.3642
15.04,-0.7665,-1.3344,0.0998,88.795,221.706,111.4421
15.06,-0.7221,-1.3183,-0.3448,87.7054,193.3443,83.3495
15.08,-0.6719,-1.2925,-0.8148,86.3732,183.4566,73.5629
15.1,-0.6259,-1.2452,-1.2935,84.9699,178.9834,69.0856
15.12,-0.5452,-1.0954,-2.2791,82.0662,175.2263,65.139
15.14,-0.503,-1.0041,-2.7943,80.5551,174.1075,63.7617
15.16,-0.4699,-0.8815,-3.295,79.0384,173.461,62.9037
15.18,-0.4406,-0.7503,-3.7976,77.5232,173.1839,62.3324
15.2,-0.4069,-0.608,-4.3029,75.9919,172.9938,61.7513
15.22,-0.3703,-0.2971,-5.262,73.017,172.9729,61.0701
15.24,-0.36,-0.1366,-5.7192,71.5772,173.0377,60.8488
15.26,-0.348,0.0385,-6.15,70.2028,172.9953,60.5739
15.28,-0.3484,0.2013,-6.5609,68.8712,173.089,60.4866
15.3,-0.3463,0.3743,-6.9409,67.621,173.0913,60.4011
15.32,-0.3616,0.6998,-7.6141,65.374,173.2001,60.3598
15.34,-0.3719,0.8448,-7.9076,64.3779,173.2691,60.3266
15.36,-0.39,0.9694,-8.1677,63.4815,173.4042,60.3989
15.38,-0.4082,1.0759,-8.3906,62.7169,173.5101,60.5861
15.4,-0.4326,1.1618,-8.5742,62.0802,173.6369,60.9304
15.42,-0.4789,1.2667,-8.8391,61.1793,173.8894,61.6728
15.44,-0.5072,1.2797,-8.9178,60.9138,174.0708,62.0903
15.46,-0.5384,1.2769,-8.951,60.8235,174.2264,62.5192
15.48,-0.5714,1.2522,-8.9445,60.8756,174.4174,63.0184
15.5,-0.6095,1.2079,-8.8981,61.078,174.6003,63.5334
15.52,-0.6979,1.0441,-8.6739,61.8845,175.0303,64.6428
15.54,-0.7449,0.9344,-8.5043,62.4983,175.2789,65.2061
