time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
164.22,-18.5189,0.0788,-0.0213,359.9719,1.4436,0.1136
164.24,-18.5186,0.0785,-0.0209,359.9729,1.4434,0.1151
164.26,-18.5176,0.0783,-0.0211,359.974,1.443,0.1136
164.28,-18.5178,0.0784,-0.0212,359.974,1.4442,0.1126
164.3,-18.5183,0.0785,-0.021,359.9732,1.4434,0.1129
164.32,-18.5182,0.0788,-0.0205,359.9721,1.4421,0.1135
164.34,-18.5173,0.0787,-0.0204,359.9724,1.4413,0.1126
164.36,-18.518,0.0792,-0.0214,359.9689,1.4429,0.1101
164.38,-18.5203,0.079,-0.0213,359.9713,1.4389,0.1115
164.4,-18.5193,0.0792,-0.0206,359.9716,1.4396,0.111
164.42,-18.5171,0.0788,-0.02,359.9723,1.4407,0.1115
164.44,-18.5159,0.0786,-0.0205,359.9733,1.4403,0.1106
164.46,-18.5188,0.0785,-0.0206,359.974,1.4384,0.1126
164.48,-18.5197,0.0783,-0.0201,359.9742,1.4385,0.113
164.5,-18.5193,0.0789,-0.0204,359.9709,1.4345,0.1123
164.52,-18.5183,0.0787,-0.0204,359.973,1.4353,0.1106
164.54,-18.5189,0.0783,-0.0207,359.9743,1.4329,0.1115
164.56,-18.5206,0.0785,-0.0202,359.9732,1.4338,0.1118
164.58,-18.5199,0.079,-0.0201,359.9721,1.4358,0.11
164.6,-18.5202,0.0787,-0.0208,359.9723,1.4328,0.1113
164.62,-18.5213,0.0789,-0.0215,359.9706,1.4323,0.1114
164.64,-18.5217,0.0788,-0.0212,359.9714,1.433,0.1118
164.66,-18.5196,0.0787,-0.0202,359.9738,1.4362,0.1095
164.68,-18.5189,0.0788,-0.0208,359.9733,1.4341,0.111
164.7,-18.5186,0.0787,-0.0209,359.9722,1.4359,0.1118
164.72,-18.5185,0.079,-0.0205,359.9707,1.4375,0.1133
164.74,-18.5172,0.0788,-0.02,359.9719,1.444,0.113
164.76,-18.5153,0.0787,-0.0209,359.9724,1.4446,0.114
164.78,-18.5153,0.0788,-0.0209,359.9712,1.4486,0.1139
164.8,-18.5165,0.0786,-0.0209,359.9726,1.4488,0.1142
164.82,-18.517,0.0788,-0.0207,359.9716,1.4511,0.1129
164.84,-18.5167,0.0788,-0.0209,359.9703,1.4524,0.1119
164.86,-18.5154,0.0791,-0.0217,359.9701,1.4566,0.1113
164.88,-18.5162,0.0788,-0.0218,359.9709,1.4546,0.1134
164.9,-18.5161,0.079,-0.0214,359.9703,1.4533,0.1124
164.92,-18.5146,0.079,-0.0207,359.9714,1.4558,0.1111
164.94,-18.5147,0.0789,-0.0213,359.9705,1.4528,0.1119
164.96,-18.5153,0.0788,-0.0216,359.9711,1.4522,0.1118
164.98,-18.5158,0.0788,-0.0211,359.9706,1.4541,0.1117
165,-18.5164,0.0793,-0.0213,359.9689,1.4521,0.1107
165.02,-18.5163,0.0788,-0.0215,359.9707,1.4526,0.1104
165.04,-18.5164,0.0791,-0.0219,359.9698,1.4528,0.1104
165.06,-18.5178,0.0787,-0.0218,359.9707,1.4512,0.1103
165.08,-18.5176,0.079,-0.0214,359.9698,1.4525,0.1103
165.1,-18.5182,0.0786,-0.0218,359.9715,1.4497,0.112
165.12,-18.5178,0.0788,-0.0218,359.9712,1.4514,0.1113
165.14,-18.5169,0.0788,-0.0213,359.9719,1.4522,0.1112
165.16,-18.5168,0.0788,-0.0211,359.9716,1.4514,0.1122
165.18,-18.5172,0.079,-0.0212,359.9705,1.4517,0.1111
165.2,-18.5186,0.0791,-0.0218,359.9691,1.4488,0.1106
165.22,-18.518,0.0793,-0.0212,359.9695,1.45,0.1106
165.24,-18.5175,0.079,-0.0209,359.9696,1.4494,0.1106
165.26,-18.5185,0.0793,-0.0217,359.9687,1.4393,0.1108
165.28,-18.5199,0.0797,-0.0217,359.9664,1.4401,0.1113
165.3,-18.5211,0.0789,-0.0211,359.9695,1.4391,0.1125
165.32,-18.5204,0.079,-0.0207,359.9702,1.4391,0.1123
165.34,-18.5195,0.0789,-0.0208,359.9706,1.4366,0.1112
165.36,-18.519,0.0786,-0.0205,359.97,1.4361,0.1105
165.38,-18.5206,0.0787,-0.0207,359.97,1.4318,0.1113
165.4,-18.5211,0.0782,-0.0203,359.9729,1.4304,0.1129
165.42,-18.5204,0.0785,-0.0202,359.9721,1.4311,0.1121
165.44,-18.5197,0.0788,-0.0206,359.9707,1.4316,0.11
165.46,-18.5201,0.0785,-0.0206,359.9725,1.4341,0.109
165.48,-18.5207,0.0787,-0.0206,359.9708,1.4344,0.1099
165.5,-18.5205,0.0786,-0.0206,359.9708,1.4344,0.1099
165.52,-18.5192,0.0787,-0.0206,359.9712,1.4365,0.1088
165.54,-18.5187,0.0791,-0.0212,359.9698,1.4355,0.1071
165.56,-18.5194,0.079,-0.0206,359.9708,1.4365,0.1084
165.58,-18.5196,0.0792,-0.0207,359.9694,1.4355,0.1083
165.6,-18.5195,0.0791,-0.0209,359.9685,1.4348,0.1089
165.62,-18.5188,0.0787,-0.0207,359.9709,1.4354,0.1094
165.64,-18.5188,0.0786,-0.0205,359.9715,1.4353,0.1091
165.66,-18.5186,0.0789,-0.0202,359.9704,1.4374,0.1101
165.68,-18.5177,0.0787,-0.0205,359.9715,1.4373,0.1116
165.7,-18.5164,0.0789,-0.021,359.9712,1.4422,0.1107
165.72,-18.5156,0.0791,-0.0208,359.9704,1.4502,0.1091
165.74,-18.5157,0.0792,-0.0207,359.9688,1.4501,0.1099
165.76,-18.514,0.0786,-0.0205,359.9716,1.4482,0.1121
165.78,-18.5136,0.0792,-0.021,359.9702,1.4497,0.1102
165.8,-18.5153,0.079,-0.0215,359.9702,1.4489,0.1115
165.82,-18.5161,0.079,-0.0211,359.9713,1.4547,0.1088
165.84,-18.5167,0.0792,-0.021,359.9693,1.455,0.1091
165.86,-18.5136,0.079,-0.0212,359.9699,1.4536,0.1093
165.88,-18.5134,0.079,-0.0211,359.9698,1.456,0.1091
165.9,-18.5152,0.0788,-0.0212,359.9689,1.4557,0.1104
165.92,-18.5155,0.0796,-0.0211,359.9652,1.4614,0.1048
165.94,-18.5161,0.079,-0.0212,359.9689,1.4571,0.1095
165.96,-18.5137,0.0789,-0.0208,359.9705,1.459,0.1083
165.98,-18.5147,0.0788,-0.0212,359.97,1.4583,0.1088
166,-18.5158,0.0791,-0.0215,359.9682,1.4589,0.1087
166.02,-18.5173,0.0791,-0.0219,359.9673,1.4553,0.1112
166.04,-18.5161,0.0794,-0.0218,359.9668,1.4565,0.1102
166.06,-18.5153,0.0791,-0.0217,359.9681,1.4548,0.1107
166.08,-18.5152,0.0793,-0.0215,359.9682,1.4569,0.1095
166.1,-18.5158,0.0793,-0.0214,359.9678,1.4579,0.1097
166.12,-18.5158,0.0793,-0.0212,359.9673,1.4593,0.1089
166.14,-18.5161,0.0791,-0.0217,359.968,1.4536,0.1102
166.16,-18.5152,0.0791,-0.021,359.9678,1.4555,0.1101
166.18,-18.5164,0.0787,-0.0212,359.9693,1.4539,0.1107
166.2,-18.5175,0.0787,-0.0213,359.9691,1.4519,0.1103
166.22,-18.5171,0.0789,-0.0211,359.9692,1.4524,0.1097
166.24,-18.5164,0.0792,-0.021,359.968,1.4547,0.1089
166.26,-18.5167,0.0793,-0.0216,359.9679,1.4528,0.1098
166.28,-18.517,0.0794,-0.0216,359.9675,1.4505,0.1104
166.3,-18.5169,0.0793,-0.0213,359.9679,1.447,0.1101
166.32,-18.5167,0.0793,-0.0209,359.9672,1.4464,0.1101
166.34,-18.517,0.0789,-0.0208,359.9695,1.4433,0.1102
