time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
451.78,4.3265,-1.1561,-2,0,0,40
451.8,4.3265,-1.1561,-2,0,0,40
451.82,4.3265,-1.1561,-2,0,0,40
451.84,4.3265,-1.1561,-2,0,0,40
451.86,4.3265,-1.1561,-2,0,0,40
451.88,4.3265,-1.1561,-2,0,0,40
451.9,4.3265,-1.1561,-2,0,0,40
451.92,4.3265,-1.1561,-2,0,0,40
451.94,4.3265,-1.1561,-2,0,0,40
451.96,4.3265,-1.1561,-2,0,0,40
451.98,4.3265,-1.1561,-2,0,0,40
452,4.3265,-1.1561,-2,0,0,40
452.02,4.3265,-1.1561,-2,0,0,40
452.04,4.3265,-1.1561,-2,0,0,40
452.06,4.3265,-1.1561,-2,0,0,40
452.08,4.3265,-1.1561,-2,0,0,40
452.1,4.3265,-1.1561,-2,0,0,40
452.12,4.3265,-1.1561,-2,0,0,40
452.14,4.3265,-1.1561,-2,0,0,40
452.16,4.3265,-1.1561,-2,0,0,40
452.18,4.3265,-1.1561,-2,0,0,40
452.2,4.3265,-1.1561,-2,0,0,40
452.22,4.3265,-1.1561,-2,0,0,40
452.24,4.3265,-1.1561,-2,0,0,40
452.26,4.3265,-1.1561,-2,0,0,40
452.28,4.3265,-1.1561,-2,0,0,40
452.3,4.3265,-1.1561,-2,0,0,40
452.32,4.3265,-1.1561,-2,0,0,40
452.34,4.3265,-1.1561,-2,0,0,40
452.36,4.3265,-1.1561,-2,0,0,40
452.38,4.3265,-1.1561,-2,0,0,40
452.4,4.3265,-1.1561,-2,0,0,40
452.42,4.3265,-1.1561,-2,0,0,40
452.44,4.3265,-1.1561,-2,0,0,40
452.46,4.3265,-1.1561,-2,0,0,40
452.48,4.3265,-1.1561,-2,0,0,40
452.5,4.3265,-1.1561,-2,0,0,40
452.52,4.3265,-1.1561,-2,0,0,40
452.54,4.3265,-1.1561,-2,0,0,40
452.56,4.3265,-1.1561,-2,0,0,40
452.58,4.3265,-1.1561,-2,0,0,40
452.6,4.3265,-1.1561,-2,0,0,40
452.62,4.3265,-1.1561,-2,0,0,40
452.64,4.3265,-1.1561,-2,0,0,40
452.66,4.3265,-1.1561,-2,0,0,40
452.68,4.3265,-1.1561,-2,0,0,40
452.7,4.3265,-1.1561,-2,0,0,40
452.72,4.3265,-1.1561,-2,0,0,40
452.74,4.3265,-1.1561,-2,0,0,40
452.76,4.3265,-1.1561,-2,0,0,40
452.78,4.3265,-1.1561,-2,0,0,40
452.8,4.3265,-1.1561,-2,0,0,40
452.82,4.3265,-1.1561,-2,0,0,40
452.84,4.3265,-1.1561,-2,0,0,40
452.86,4.3265,-1.1561,-2,0,0,40
452.88,4.3265,-1.1561,-2,0,0,40
452.9,4.3265,-1.1561,-2,0,0,40
452.92,4.3265,-1.1561,-2,0,0,40
452.94,4.3265,-1.1561,-2,0,0,40
452.96,4.3265,-1.1561,-2,0,0,40
452.98,4.3265,-1.1561,-2,0,0,40
453,4.3265,-1.1561,-2,0,0,40
453.02,4.3265,-1.1561,-2,0,0,40
453.04,4.3265,-1.1561,-2,0,0,40
453.06,4.3265,-1.1561,-2,0,0,40
453.08,4.3265,-1.1561,-2,0,0,40
453.1,4.3265,-1.1561,-2,0,0,40
453.12,4.3265,-1.1561,-2,0,0,40
453.14,4.3265,-1.1561,-2,0,0,40
453.16,4.3265,-1.1561,-2,0,0,40
453.18,4.3265,-1.1561,-2,0,0,40
453.2,4.3265,-1.1561,-2,0,0,40
453.22,4.3265,-1.1561,-2,0,0,40
453.24,4.3265,-1.1561,-2,0,0,40
453.26,4.3265,-1.1561,-2,0,0,40
453.28,4.3265,-1.1561,-2,0,0,40
453.3,4.3265,-1.1561,-2,0,0,40
453.32,4.3265,-1.1561,-2,0,0,40
453.34,4.3265,-1.1561,-2,0,0,40
453.36,4.3265,-1.1561,-2,0,0,40
453.38,4.3265,-1.1561,-2,0,0,40
453.4,4.3265,-1.1561,-2,0,0,40
453.42,4.3265,-1.1561,-2,0,0,40
453.44,4.3265,-1.1561,-2,0,0,40
453.46,4.3265,-1.1561,-2,0,0,40
453.48,4.3265,-1.1561,-2,0,0,40
453.5,4.3265,-1.1561,-2,0,0,40
453.52,4.3265,-1.1561,-2,0,0,40
453.54,4.3265,-1.1561,-2,0,0,40
453.56,4.3265,-1.1561,-2,0,0,40
453.58,4.3265,-1.1561,-2,0,0,40
453.6,4.3265,-1.1561,-2,0,0,40
453.62,4.3265,-1.1561,-2,0,0,40
453.64,4.3265,-1.1561,-2,0,0,40
453.66,4.3265,-1.1561,-2,0,0,40
453.68,4.3265,-1.1561,-2,0,0,40
453.7,4.3265,-1.1561,-2,0,0,40
453.72,4.3265,-1.1561,-2,0,0,40
453.74,4.3265,-1.1561,-2,0,0,40
453.76,4.3265,-1.1561,-2,0,0,40
453.78,4.3265,-1.1561,-2,0,0,40
453.8,4.3265,-1.1561,-2,0,0,40
453.82,4.3265,-1.1561,-2,0,0,40
453.84,4.3265,-1.1561,-2,0,0,40
453.86,4.3265,-1.1561,-2,0,0,40
453.88,4.3265,-1.1561,-2,0,0,40
453.9,4.3265,-1.1561,-2,0,0,40
453.92,4.3265,-1.1561,-2,0,0,40
453.94,4.3265,-1.1561,-2,0,0,40
453.96,4.3265,-1.1561,-2,0,0,40
453.98,4.3265,-1.1561,-2,0,0,40
454,4.3265,-1.1561,-2,0,0,40
454.02,4.3265,-1.1561,-2,0,0,40
454.04,4.3265,-1.1561,-2,0,0,40
454.06,4.3265,-1.1561,-2,0,0,40
454.08,4.3265,-1.1561,-2,0,0,40
454.1,4.3265,-1.1561,-2,0,0,40
454.12,4.3265,-1.1561,-2,0,0,40
454.14,4.3265,-1.1561,-2,0,0,40
454.16,4.3265,-1.1561,-2,0,0,40
454.18,4.3265,-1.1561,-2,0,0,40
454.2,4.3265,-1.1561,-2,0,0,40
454.22,4.3265,-1.1561,-2,0,0,40
454.24,4.3265,-1.1561,-2,0,0,40
454.26,4.3265,-1.1561,-2,0,0,40
454.28,4.3265,-1.1561,-2,0,0,40
454.3,4.3265,-1.1561,-2,0,0,40
454.32,4.3265,-1.1561,-2,0,0,40
454.34,4.3265,-1.1561,-2,0,0,40
454.36,4.3265,-1.1561,-2,0,0,40
454.38,4.3265,-1.1561,-2,0,0,40
454.4,4.3265,-1.1561,-2,0,0,40
454.42,4.3265,-1.1561,-2,0,0,40
454.44,4.3265,-1.1561,-2,0,0,40
454.46,4.3265,-1.1561,-2,0,0,40
454.48,4.3265,-1.1561,-2,0,0,40
454.5,4.3265,-1.1561,-2,0,0,40
454.52,4.3265,-1.1561,-2,0,0,40
454.54,4.3265,-1.1561,-2,0,0,40
454.56,4.3265,-1.1561,-2,0,0,40
454.58,4.3265,-1.1561,-2,0,0,40
454.6,4.3265,-1.1561,-2,0,0,40
454.62,4.3265,-1.1561,-2,0,0,40
454.64,4.3265,-1.1561,-2,0,0,40
454.66,4.3265,-1.1561,-2,0,0,40
454.68,4.3265,-1.1561,-2,0,0,40
454.7,4.3265,-1.1561,-2,0,0,40
454.72,4.3265,-1.1561,-2,0,0,40
454.74,4.3265,-1.1561,-2,0,0,40
454.76,4.3265,-1.1561,-2,0,0,40
454.78,4.3265,-1.1561,-2,0,0,40
454.8,4.3265,-1.1561,-2,0,0,40
454.82,4.3265,-1.1561,-2,0,0,40
454.84,4.3265,-1.1561,-2,0,0,40
454.86,4.3265,-1.1561,-2,0,0,40
454.88,4.3265,-1.1561,-2,0,0,40
454.9,4.3265,-1.1561,-2,0,0,40
454.92,4.3265,-1.1561,-2,0,0,40
454.94,4.3265,-1.1561,-2,0,0,40
454.96,4.3265,-1.1561,-2,0,0,40
454.98,4.3265,-1.1561,-2,0,0,40
455,4.3265,-1.1561,-2,0,0,40
455.02,4.3265,-1.1561,-2,0,0,40
455.04,4.3265,-1.1561,-2,0,0,40
455.06,4.3265,-1.1561,-2,0,0,40
455.08,4.3265,-1.1561,-2,0,0,40
455.1,4.3265,-1.1561,-2,0,0,40
455.12,4.3265,-1.1561,-2,0,0,40
455.14,4.3265,-1.1561,-2,0,0,40
455.16,4.3265,-1.1561,-2,0,0,40
