time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.64,-23.7645,17.09,-4.494,353.454,355.2275,359.471
28.66,-23.7646,17.0897,-4.4939,353.4552,355.2271,359.4704
28.68,-23.7645,17.0905,-4.4941,353.4528,355.2276,359.4688
28.7,-23.7645,17.0901,-4.4939,353.454,355.2281,359.4697
28.72,-23.7648,17.0898,-4.4939,353.4557,355.2268,359.4697
28.74,-23.7648,17.0898,-4.494,353.4551,355.2277,359.4703
28.76,-23.7647,17.09,-4.4939,353.455,355.229,359.4706
28.78,-23.7649,17.0902,-4.4942,353.4529,355.2278,359.4701
28.8,-23.7648,17.0898,-4.4938,353.4558,355.2289,359.47
28.82,-23.7648,17.0895,-4.4938,353.4583,355.2281,359.4718
28.84,-23.7649,17.0903,-4.4942,353.4536,355.2271,359.4699
28.86,-23.7643,17.0898,-4.4936,353.456,355.2313,359.4691
28.88,-23.765,17.0887,-4.4935,353.4598,355.2295,359.4727
28.9,-23.765,17.0895,-4.494,353.4561,355.2279,359.4717
28.92,-23.7647,17.0897,-4.4938,353.4558,355.2294,359.4706
28.94,-23.7649,17.0897,-4.4939,353.455,355.2284,359.4715
28.96,-23.7643,17.0897,-4.4939,353.4554,355.2306,359.4704
28.98,-23.7642,17.0901,-4.4942,353.4514,355.2306,359.4715
29,-23.7638,17.0901,-4.494,353.4526,355.2335,359.4709
29.02,-23.7644,17.0897,-4.494,353.4548,355.23,359.4705
29.04,-23.7647,17.0896,-4.494,353.4563,355.2286,359.4726
29.06,-23.7642,17.0899,-4.4941,353.4549,355.2301,359.4712
29.08,-23.7636,17.0904,-4.4941,353.4522,355.2332,359.4678
29.1,-23.764,17.0899,-4.494,353.4546,355.2307,359.4699
29.12,-23.7644,17.0897,-4.494,353.4565,355.2265,359.4709
29.14,-23.7643,17.09,-4.4941,353.453,355.2298,359.4724
29.16,-23.7639,17.0901,-4.4941,353.4527,355.2303,359.4716
29.18,-23.7637,17.0898,-4.4939,353.4547,355.2302,359.4706
29.2,-23.7636,17.0896,-4.4938,353.4563,355.2316,359.4707
29.22,-23.7637,17.0897,-4.4938,353.4555,355.2317,359.4706
29.24,-23.7641,17.0893,-4.4936,353.4577,355.2313,359.4702
29.26,-23.7642,17.0896,-4.4936,353.4576,355.2314,359.4702
29.28,-23.7641,17.0895,-4.4936,353.4573,355.2318,359.4703
29.3,-23.764,17.0899,-4.4939,353.4551,355.2306,359.4697
29.32,-23.7639,17.09,-4.4938,353.456,355.2317,359.4685
29.34,-23.7633,17.0896,-4.4934,353.4577,355.2346,359.4696
29.36,-23.7634,17.09,-4.4937,353.4547,355.2336,359.4696
29.38,-23.7636,17.0896,-4.4936,353.4566,355.2308,359.4712
29.4,-23.7634,17.0898,-4.4936,353.4553,355.2298,359.4714
29.42,-23.7634,17.0897,-4.4935,353.456,355.2299,359.4702
29.44,-23.7641,17.0899,-4.494,353.455,355.2282,359.4709
29.46,-23.7642,17.0901,-4.4936,353.4543,355.2279,359.4707
29.48,-23.7644,17.0895,-4.4934,353.4556,355.2264,359.4718
29.5,-23.7642,17.0898,-4.4935,353.4554,355.2257,359.4711
29.52,-23.7643,17.0894,-4.4935,353.4571,355.2255,359.4709
29.54,-23.7646,17.0898,-4.4936,353.4554,355.225,359.4716
29.56,-23.7647,17.0895,-4.4934,353.4567,355.2234,359.4713
29.58,-23.7644,17.09,-4.4937,353.455,355.2235,359.4706
29.6,-23.7646,17.0898,-4.4939,353.4549,355.2244,359.4723
29.62,-23.7653,17.0897,-4.4941,353.4545,355.2231,359.4728
29.64,-23.7651,17.0892,-4.4934,353.4597,355.225,359.4734
29.66,-23.7639,17.0894,-4.4935,353.4569,355.2287,359.471
29.68,-23.7632,17.0895,-4.4935,353.4569,355.2316,359.4698
29.7,-23.7637,17.0898,-4.4939,353.4549,355.2294,359.4714
29.72,-23.7639,17.0899,-4.4938,353.454,355.2289,359.4716
29.74,-23.764,17.0899,-4.4937,353.4551,355.2276,359.4726
29.76,-23.7631,17.09,-4.494,353.4546,355.2295,359.4701
29.78,-23.7632,17.0903,-4.4942,353.4523,355.2294,359.4706
29.8,-23.763,17.0903,-4.4938,353.4524,355.232,359.4709
29.82,-23.7625,17.09,-4.4933,353.454,355.2329,359.4705
29.84,-23.7626,17.0891,-4.4933,353.4592,355.2302,359.4735
29.86,-23.7628,17.0894,-4.4936,353.4585,355.2259,359.4725
29.88,-23.7632,17.0896,-4.4934,353.4576,355.2263,359.4726
29.9,-23.7631,17.0899,-4.4933,353.4559,355.2285,359.472
29.92,-23.7623,17.0901,-4.4936,353.4532,355.2316,359.4716
29.94,-23.7614,17.0893,-4.4935,353.4571,355.2337,359.4728
29.96,-23.7607,17.0903,-4.4934,353.4534,355.2316,359.4717
29.98,-23.7608,17.09,-4.493,353.4549,355.2314,359.471
30,-23.7613,17.0899,-4.4932,353.4551,355.2302,359.4723
30.02,-23.7622,17.0896,-4.4936,353.4569,355.2294,359.473
