time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.52,-21.996,10.958,-12.7635,355.9567,349.9505,359.3624
15.54,-21.996,10.9582,-12.7636,355.9552,349.9502,359.363
15.56,-21.9959,10.9582,-12.7635,355.9554,349.9518,359.3629
15.58,-21.9962,10.9583,-12.7638,355.9549,349.9495,359.3635
15.6,-21.9963,10.9583,-12.7638,355.955,349.9486,359.3631
15.62,-21.9963,10.9582,-12.7637,355.9549,349.9484,359.3642
15.64,-21.9961,10.9584,-12.7636,355.9547,349.9483,359.3646
15.66,-21.9959,10.9583,-12.7636,355.9552,349.9507,359.3631
15.68,-21.9963,10.9581,-12.7637,355.9567,349.9489,359.3634
15.7,-21.9964,10.9583,-12.7638,355.9553,349.9478,359.363
15.72,-21.9965,10.9582,-12.7637,355.956,349.9478,359.3631
15.74,-21.9966,10.9583,-12.7636,355.9552,349.9483,359.363
15.76,-21.9967,10.9582,-12.7637,355.9551,349.9471,359.364
15.78,-21.9966,10.9581,-12.7636,355.9564,349.9479,359.3644
15.8,-21.9963,10.9583,-12.7635,355.9551,349.9501,359.3624
15.82,-21.9966,10.9585,-12.7637,355.9543,349.9476,359.3634
15.84,-21.9965,10.9584,-12.7636,355.9547,349.948,359.3626
15.86,-21.9966,10.958,-12.7636,355.9567,349.9481,359.3638
15.88,-21.9965,10.958,-12.7635,355.957,349.9492,359.3633
15.9,-21.9966,10.9582,-12.7637,355.9555,349.9485,359.3639
15.92,-21.9967,10.9583,-12.7638,355.9551,349.9473,359.3638
15.94,-21.9967,10.9583,-12.7639,355.9558,349.9473,359.3642
15.96,-21.9963,10.9583,-12.7638,355.9553,349.9508,359.363
15.98,-21.9954,10.9584,-12.7636,355.9547,349.9544,359.3625
16,-21.9955,10.9581,-12.7635,355.9568,349.9534,359.363
16.02,-21.9956,10.9582,-12.7636,355.9562,349.9527,359.3632
16.04,-21.9955,10.9578,-12.7633,355.9584,349.9538,359.364
16.06,-21.9956,10.9581,-12.7635,355.9572,349.9543,359.3627
16.08,-21.9955,10.9582,-12.7635,355.9565,349.9537,359.3641
16.1,-21.9956,10.9583,-12.7636,355.9562,349.951,359.3637
16.12,-21.9963,10.9585,-12.7639,355.9552,349.9499,359.3629
16.14,-21.9967,10.9583,-12.7637,355.956,349.9498,359.3637
16.16,-21.9965,10.9581,-12.7637,355.9566,349.9497,359.3646
16.18,-21.9969,10.9578,-12.7635,355.9579,349.9494,359.3641
16.2,-21.9968,10.9581,-12.763,355.9564,349.9539,359.3627
16.22,-21.997,10.958,-12.7633,355.9573,349.9521,359.3633
16.24,-21.9963,10.9583,-12.7638,355.9563,349.9511,359.3636
16.26,-21.9954,10.9579,-12.7634,355.9572,349.9507,359.366
16.28,-21.9958,10.9578,-12.763,355.958,349.9497,359.3655
16.3,-21.9956,10.9579,-12.7627,355.9589,349.9498,359.3642
16.32,-21.9953,10.958,-12.7628,355.9575,349.9489,359.3637
16.34,-21.9946,10.9584,-12.7629,355.9572,349.9452,359.3622
16.36,-21.996,10.958,-12.7628,355.957,349.9414,359.3644
16.38,-21.9962,10.9582,-12.7627,355.9565,349.9454,359.3637
16.4,-21.9961,10.9578,-12.7629,355.959,349.9457,359.3629
16.42,-21.9959,10.9582,-12.763,355.9565,349.9462,359.3627
16.44,-21.9957,10.9583,-12.7629,355.9563,349.9448,359.3625
16.46,-21.997,10.9577,-12.7625,355.9588,349.9409,359.3643
16.48,-21.9967,10.9578,-12.7625,355.9584,349.9424,359.3638
16.5,-21.996,10.9581,-12.7624,355.958,349.945,359.3604
16.52,-21.9962,10.958,-12.7627,355.958,349.9412,359.3615
16.54,-21.9963,10.958,-12.7625,355.9577,349.9416,359.3617
16.56,-21.9979,10.958,-12.7627,355.9575,349.94,359.3641
16.58,-21.9979,10.958,-12.763,355.9575,349.9397,359.3636
16.6,-21.9976,10.9581,-12.7629,355.9565,349.9413,359.3624
16.62,-21.9975,10.9582,-12.7629,355.9554,349.9422,359.3622
16.64,-21.9978,10.9579,-12.7628,355.9568,349.9432,359.3628
16.66,-21.9984,10.9583,-12.7634,355.9552,349.9373,359.3664
16.68,-21.9982,10.9582,-12.7633,355.9563,349.9392,359.3643
16.7,-21.9977,10.9582,-12.7632,355.9561,349.9395,359.3646
16.72,-21.9973,10.9583,-12.7631,355.9558,349.9425,359.3633
16.74,-21.9981,10.9584,-12.7635,355.9556,349.9402,359.3644
16.76,-21.9985,10.9577,-12.763,355.9598,349.9389,359.3647
16.78,-21.9975,10.9582,-12.7627,355.9564,349.9424,359.3635
16.8,-21.9961,10.9579,-12.7626,355.9568,349.9443,359.3631
16.82,-21.9941,10.9587,-12.7624,355.9542,349.9514,359.3605
16.84,-21.9948,10.9582,-12.7629,355.9563,349.9492,359.3616
16.86,-21.9962,10.9583,-12.7633,355.956,349.947,359.3635
16.88,-21.996,10.9584,-12.7633,355.9552,349.9501,359.3636
16.9,-21.9959,10.9582,-12.7635,355.9562,349.9499,359.3632
16.92,-21.9952,10.9583,-12.7635,355.955,349.9507,359.3639
16.94,-21.9943,10.9581,-12.7633,355.9556,349.9523,359.3635
16.96,-21.9947,10.9581,-12.7635,355.9559,349.9553,359.3634
16.98,-21.9946,10.9582,-12.7637,355.9557,349.9578,359.3637
17,-21.9947,10.9585,-12.7639,355.954,349.9564,359.3634
17.02,-21.9946,10.9581,-12.7637,355.9569,349.9558,359.3635
17.04,-21.9944,10.9581,-12.7635,355.9568,349.9558,359.3641
17.06,-21.9943,10.9582,-12.7635,355.9561,349.9581,359.3614
17.08,-21.9941,10.9582,-12.7635,355.9562,349.9598,359.3613
17.1,-21.9941,10.9585,-12.7635,355.9545,349.9603,359.3603
17.12,-21.9938,10.9582,-12.7633,355.9569,349.9603,359.3607
17.14,-21.9938,10.9583,-12.7634,355.956,349.9592,359.3621
17.16,-21.994,10.958,-12.7636,355.9568,349.9596,359.3627
17.18,-21.9942,10.9581,-12.7636,355.9563,349.9595,359.3627
17.2,-21.9942,10.9583,-12.7636,355.9554,349.9593,359.3618
17.22,-21.9939,10.9583,-12.7635,355.9561,349.9596,359.3611
17.24,-21.9939,10.9584,-12.7636,355.9547,349.9593,359.3613
17.26,-21.9953,10.9582,-12.7642,355.9554,349.9506,359.3642
17.28,-21.995,10.9581,-12.7636,355.9562,349.9558,359.3648
17.3,-21.9951,10.9582,-12.7637,355.9562,349.9534,359.3641
17.32,-21.9948,10.9583,-12.7636,355.9549,349.9541,359.3653
17.34,-21.9944,10.9582,-12.7636,355.9562,349.9549,359.3643
17.36,-21.9947,10.9582,-12.7637,355.9563,349.953,359.3636
17.38,-21.995,10.9582,-12.7635,355.9561,349.9537,359.3644
17.4,-21.9952,10.9583,-12.7634,355.9559,349.9533,359.364
17.42,-21.9955,10.9584,-12.7635,355.9548,349.9524,359.3642
17.44,-21.9956,10.9582,-12.7635,355.9558,349.9532,359.364
17.46,-21.9962,10.9582,-12.7632,355.9562,349.9521,359.3632
17.48,-21.9966,10.9582,-12.7633,355.9561,349.9508,359.3632
17.5,-21.9966,10.9586,-12.7634,355.9539,349.95,359.3629
17.52,-21.9971,10.9585,-12.7635,355.955,349.9471,359.364
17.54,-21.998,10.9584,-12.7635,355.9551,349.9439,359.365
17.56,-21.9977,10.958,-12.7629,355.9563,349.9456,359.364
17.58,-21.9975,10.9581,-12.7631,355.9564,349.9438,359.3644
17.6,-21.9968,10.9581,-12.7628,355.956,349.9461,359.3636
17.62,-21.9964,10.9582,-12.7626,355.9556,349.947,359.3622
17.64,-21.997,10.958,-12.7628,355.9572,349.9455,359.3636
17.66,-21.9963,10.9582,-12.7628,355.9553,349.9448,359.3642
17.68,-21.996,10.9579,-12.7628,355.957,349.947,359.3629
17.7,-21.9961,10.9582,-12.7627,355.9554,349.9474,359.3628
17.72,-21.9964,10.9586,-12.7626,355.9538,349.9454,359.3622
17.74,-21.9959,10.958,-12.762,355.9569,349.9464,359.3635
17.76,-21.9963,10.9583,-12.7626,355.9551,349.9413,359.3635
17.78,-21.997,10.9581,-12.7627,355.9562,349.9401,359.3647
17.8,-21.997,10.9579,-12.7623,355.9574,349.9428,359.3638
17.82,-21.9971,10.9579,-12.7624,355.9578,349.9413,359.3638
17.84,-21.9968,10.958,-12.7624,355.9571,349.9435,359.363
17.86,-21.9971,10.9583,-12.763,355.9555,349.9436,359.3637
17.88,-21.9977,10.9583,-12.763,355.9554,349.944,359.3642
17.9,-21.998,10.9584,-12.7631,355.9546,349.9427,359.3648
17.92,-21.9976,10.9581,-12.7628,355.9562,349.9426,359.3642
17.94,-21.9974,10.9582,-12.7629,355.9561,349.9427,359.364
17.96,-21.9973,10.9579,-12.763,355.9573,349.9451,359.3651
17.98,-21.9969,10.958,-12.763,355.957,349.9467,359.364
18,-21.9965,10.9579,-12.7631,355.9579,349.9467,359.3647
18.02,-21.9956,10.9579,-12.763,355.9576,349.9484,359.3634
18.04,-21.9966,10.9575,-12.7633,355.9586,349.9456,359.3649
18.06,-21.9962,10.9582,-12.7632,355.9568,349.949,359.3626
18.08,-21.996,10.9581,-12.7633,355.9566,349.9473,359.3639
18.1,-21.9945,10.9583,-12.7633,355.9558,349.9487,359.3631
18.12,-21.9943,10.9583,-12.7633,355.9548,349.9504,359.3621
18.14,-21.9949,10.958,-12.763,355.9557,349.9503,359.3623
