time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.52,-0.4205,0.4195,-1.4843,80.7138,239.3446,23.7308
21.54,-0.3397,0.435,-1.3504,81.2117,239.3699,24.7811
21.56,-0.2788,0.4735,-1.2249,81.6644,240.1483,26.4199
21.58,-0.2371,0.5034,-1.1054,82.0145,241.1106,28.0109
21.6,-0.1943,0.5399,-0.9648,82.3953,242.819,30.3229
21.62,-0.1665,0.5573,-0.8444,82.674,244.4287,32.4055
21.64,-0.0922,0.607,-0.4478,83.4457,251.9514,40.9668
21.66,-0.056,0.6339,-0.141,83.8521,259.6469,49.2739
21.68,-0.0312,0.6518,0.0551,84.009,265.4833,55.4152
21.7,-0.0065,0.6742,0.404,84.0848,275.8464,66.2037
21.72,0.0057,0.6888,0.6137,83.9877,282.1367,72.6773
21.74,0.021,0.7592,1.171,83.3314,297.2905,88.0364
21.76,0.0317,0.8212,1.4905,82.6999,304.7577,95.3689
21.78,0.0422,0.8477,1.6618,82.3258,308.0061,98.5072
21.8,0.024,0.8886,1.9431,81.6548,312.248,102.6231
21.82,0.0333,0.9208,2.0795,81.305,314.4568,104.6999
21.84,0.0223,0.9445,2.3656,80.4691,317.6794,107.1453
21.86,0.0131,0.9525,2.4528,80.1227,318.5574,107.1662
21.88,-0.0004,0.9242,2.4841,79.8927,318.4086,105.9007
21.9,0.0061,0.8961,2.4544,79.9003,317.9275,104.9119
21.92,0.013,0.8365,2.309,80.186,316.0699,102.245
21.94,0.0464,0.7329,1.8499,81.1381,310.0414,94.5626
21.96,0.0915,0.6488,1.3436,82.1981,301.648,85.0656
21.98,0.1438,0.6034,0.9676,82.9201,294.3716,77.2396
22,0.2595,0.5512,0.2449,83.898,276.7569,58.6509
22.02,0.3318,0.529,-0.2314,84.1597,262.6362,43.9119
22.04,0.5848,0.5761,-1.6114,82.9452,224.9546,5.0223
22.06,0.7623,0.7294,-2.4781,81.1987,210.0865,350.0491
22.08,0.8921,0.9009,-3.1326,79.5817,202.5664,342.7983
22.1,0.9792,1.0545,-3.5853,78.3925,198.7424,338.9636
22.12,1.071,1.277,-4.1204,76.9095,195.0846,335.3147
22.14,1.2214,1.6668,-4.907,74.6569,190.6869,330.7854
22.16,1.2736,1.7828,-5.1258,74.0438,189.6067,329.6483
22.18,1.3123,1.8392,-5.2116,73.8342,189.0531,329.0382
22.2,1.3283,1.8525,-5.1533,74.1298,189.2851,329.0666
22.22,1.3112,1.8254,-4.9603,74.8926,190.6499,330.0284
22.24,1.206,1.6784,-4.0484,77.8262,197.6408,335.9612
22.26,1.1311,1.5571,-3.4153,79.6102,203.879,342.0663
22.28,1.0477,1.3926,-2.5081,81.8538,216.3961,354.7415
22.3,0.9755,1.2663,-1.7119,83.2859,232.6541,11.305
22.32,0.9155,1.192,-1.087,83.8936,249.5533,28.4967
22.34,0.729,1.0925,0.6237,82.5419,294.7262,74.0835
22.36,0.6191,1.1209,1.6684,80.2009,311.019,90.4373
22.38,0.5484,1.1603,2.275,78.5859,317.0583,96.5508
22.4,0.4244,1.2669,3.2358,75.7763,323.82,103.1139
